frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.2648928,3.0094986,1.446276,1.0894537,1.0533736,1.5661409,1.5448678,0.7462797
1,1.4269046,1.4641027,1.7204002,2.018071,1.1156297,1.4183698,3.8645787,4.686926
2,0.6691767,0.6675117,0.65550804,0.37488016,0.33260328,1.3213935,0.33613333,0.7040217
3,2.2225547,1.4236186,1.5240946,1.0485853,1.6072218,1.8170749,2.0917072,5.103139
4,3.3656974,1.7484314,2.601398,2.4606867,1.3132784,2.6240528,1.0844215,1.0715494
5,1.5466257,2.9262452,3.4251554,3.5510967,0.9685502,2.5255475,0.93941915,1.1711133
6,0.9753027,0.98459005,1.7043679,1.173924,0.8761735,0.94143945,1.8871094,0.27753457
7,0.6380482,0.96472657,1.4496045,1.0978165,0.435129,2.1376162,0.8625798,0.1884707
8,2.1369987,0.93628997,1.1859987,1.3537366,0.62033105,1.216685,1.2221045,0.17218062
9,3.5203571,2.6028523,3.6871614,2.4062333,2.5671785,2.9929476,3.179542,0.8447845
10,3.490827,3.1252084,3.726994,3.492028,4.889614,5.4215074,4.6940885,6.1075788
11,4.575093,3.4068768,4.685814,4.1948853,4.6238112,3.9745488,4.0823646,3.5404158
12,1.1632891,0.6995478,0.51030165,0.4224627,0.57549274,0.37300894,0.5774478,0.449945
13,1.7718489,0.78836817,1.3528703,1.0110748,0.852437,0.57732034,1.9408419,0.81777364
14,3.525613,1.2513222,1.6303496,2.5623012,3.908866,3.319716,1.6246414,4.6319313
15,1.1311674,0.86028814,1.4001795,1.2161877,2.2103536,0.93740934,0.97385234,1.1029527
16,0.37545425,0.817817,0.6206679,0.50646186,1.0810957,0.9234363,0.87113833,1.1416909
17,1.283983,1.768632,5.9283466,1.1563704,4.77155,3.3889544,4.247457,5.8178263
18,3.9607334,3.295312,4.6115847,2.7386277,3.2514782,3.5627952,3.585106,4.1528378
19,1.2668263,1.4655067,1.2625182,1.2969282,3.4472015,2.657205,2.505005,1.582841
20,2.908453,2.5321724,1.8910265,2.9445245,2.4429026,3.3072019,4.0537333,2.7655878
21,2.3181722,4.4455485,3.4376917,4.072545,3.1776907,2.1347945,3.5998464,2.0762386
22,1.243833,1.3779075,0.8060405,0.6090497,0.68222433,1.6110867,1.3533412,1.1988108
23,0.3806223,0.5244926,0.35689336,0.38451445,0.5316377,0.557568,0.50861835,0.4939998
24,0.80070496,1.0079608,0.6288243,0.72445846,1.0509969,1.024401,1.357496,1.0527827
25,1.5926993,2.4508262,1.2563076,1.5843072,2.1943512,3.4037223,4.4086485,4.5911465
26,1.6581239,1.5704306,3.0831168,1.5336698,3.9245296,1.4904022,3.2846346,2.919996
27,1.0836632,1.9302182,0.8525488,1.0068986,1.5752221,2.4100919,1.270197,0.95635116
28,0.44881448,0.6969187,1.0117143,0.82064533,0.98897094,0.6991066,1.716953,0.35458335
29,1.1246085,1.6119941,1.7320035,0.99446595,1.4354506,1.9383655,1.906532,1.4354379
