frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.18410088,0.4780332,0.21466042,0.15454277,0.14846398,0.23485535,0.23127124,0.09672459
1,0.21139672,0.2176639,0.26084507,0.31099683,0.15895292,0.20995878,0.6220977,0.7606473
2,0.08373423,0.083453715,0.08143133,0.034150954,0.027028115,0.19362015,0.027622862,0.08960494
3,0.34544837,0.2108431,0.22777136,0.14765725,0.2417767,0.27713287,0.32340312,0.83077115
4,0.5380458,0.26556778,0.40927616,0.38556904,0.19225292,0.41309306,0.15369496,0.15152626
5,0.23156743,0.46400663,0.54806334,0.56928205,0.13417287,0.39649683,0.12926486,0.16830084
6,0.13531055,0.13687527,0.25814393,0.16877438,0.11860918,0.12960525,0.28893235,0.017750105
7,0.078489676,0.13352866,0.21522123,0.15595174,0.044301715,0.3311379,0.11631891,0.002744564
8,0.33103386,0.12873766,0.17080873,0.19906934,0.07550468,0.1759788,0.17689188,0.0
9,0.564103,0.4095212,0.5922063,0.3763947,0.40351084,0.4752447,0.5066823,0.113320746
10,0.55912775,0.49752808,0.5989173,0.5593301,0.79479635,0.8844101,0.76185405,0.9999998
11,0.74180555,0.54498374,0.76045996,0.67774796,0.7500137,0.64062554,0.6587904,0.56748253
12,0.1669826,0.08885118,0.056966856,0.042167693,0.06795029,0.033835687,0.06827968,0.046797927
13,0.2695132,0.1038157,0.1989234,0.14133744,0.114610046,0.06825821,0.29798523,0.108769946
14,0.56498855,0.18181448,0.24567328,0.4026891,0.6295592,0.5302988,0.24471156,0.75138175
15,0.16157073,0.11593281,0.20689407,0.175895,0.34339273,0.12892625,0.1350662,0.1568171
16,0.034247678,0.10877724,0.075561434,0.056319926,0.15313461,0.12657206,0.11776086,0.16334373
17,0.18731721,0.2689712,0.9698027,0.16581695,0.77490485,0.5419642,0.6866053,0.9511821
18,0.6382979,0.52618724,0.7479538,0.4323967,0.5188021,0.571253,0.5750119,0.6706638
19,0.18442662,0.21790043,0.1837008,0.18949822,0.5517777,0.41867858,0.3930358,0.237669
20,0.461009,0.397613,0.2895923,0.46708634,0.38257274,0.5281905,0.6539666,0.43693897
21,0.36155808,0.7199799,0.5501755,0.657136,0.50637037,0.3306625,0.5774954,0.32079697
22,0.18055269,0.20314167,0.106793135,0.07360399,0.08593251,0.24242786,0.19900273,0.17296733
23,0.035118394,0.059357762,0.031120526,0.035774145,0.060561575,0.06493033,0.056683253,0.05422031
24,0.10589419,0.1408128,0.076935634,0.09304813,0.14806356,0.14358264,0.19970272,0.14836441
25,0.23932993,0.3839077,0.18265444,0.23791602,0.34069663,0.5444523,0.71376294,0.7445103
26,0.2503527,0.23557809,0.49043646,0.2293846,0.6321983,0.22209485,0.5243883,0.46295378
27,0.1535672,0.29619536,0.11462889,0.14063385,0.23638536,0.37704477,0.18499453,0.13211757
28,0.046607457,0.088408224,0.14144519,0.109253764,0.13761339,0.088776834,0.26026428,0.030731333
29,0.16046569,0.24258074,0.26279998,0.13853918,0.21283656,0.297568,0.29220468,0.21283443
