frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7000355,1.0221359,0.25536346,0.784515,0.47560698,0.79505473,1.8130254,0.31323642
1,0.32079983,1.2405701,0.27937317,0.65926003,0.5521882,0.8233409,0.43213946,0.34059453
2,0.50847745,0.49954903,0.33845776,0.73309845,0.5255538,0.92637664,0.63578254,0.31457788
3,0.5512976,0.9553,0.38565546,0.26404142,0.43200985,0.47640115,0.67217803,0.32139236
4,1.269406,2.9437246,1.180812,1.3825011,2.3796597,2.615747,3.1409898,1.5969133
5,2.698678,2.305302,4.02135,3.1280768,2.511198,3.1193948,4.378285,4.7364774
6,1.9117768,3.5397706,1.5353259,3.3935695,3.4256053,2.4939742,4.4893246,1.402277
7,1.6811402,1.4431732,0.40070376,1.1124501,1.4946957,2.053873,1.2389979,0.54576653
8,0.7050206,1.8615749,0.23436768,0.5330471,1.4486116,0.67606735,0.8717337,0.35194746
9,1.60094,1.39894,1.2495081,1.8063896,3.7298114,1.5336208,3.9507732,0.82884973
10,4.438878,5.7386203,2.4016607,3.8946745,4.925008,3.7717035,2.266387,1.8401458
11,2.0238967,2.8096776,1.5519438,1.593302,2.563143,2.7507744,3.2143989,1.7569188
12,2.4152718,1.7368066,0.7709301,0.5932799,0.879757,0.85180235,0.98028034,0.59596133
13,1.0439861,2.773458,0.88233256,0.50716984,1.2067466,0.8499661,1.202611,0.76570064
14,4.6982355,5.142041,4.5606747,5.180228,3.9022493,3.3081481,3.2513604,2.7564871
15,2.0699484,3.0493116,3.8363228,4.2258544,3.1793938,5.057296,2.5204127,3.6487873
16,3.0211167,1.8503535,2.2270858,1.8721329,2.881548,3.2765317,2.648909,2.0118928
17,0.9560438,0.75541365,0.645029,0.40757617,0.84275424,0.83035964,0.6110985,1.8863095
18,2.3782222,1.6907017,2.1163464,1.8004079,2.5602307,2.4064329,1.9216437,2.3535066
19,3.4741273,3.597511,5.18283,3.9147992,2.4479141,2.7399495,3.9514723,5.0003705
20,2.5471344,4.9647017,3.8609254,3.621446,2.8088853,3.462197,3.1180649,4.4497004
21,1.0995061,2.725516,2.315022,1.7891295,2.7795362,3.831945,2.7441456,2.7092133
22,0.5270041,2.427103,1.4951774,0.91529083,0.90670145,1.7226329,1.0598595,1.1631985
23,0.54932314,3.178103,0.7693038,1.0839275,0.69031715,1.2344586,0.77305794,1.1015195
24,0.43961483,1.1309857,0.57806736,0.33354107,0.52053535,0.85048115,0.6949943,1.654377
25,0.26283514,1.507242,0.37205708,1.0253384,0.63575697,0.7082219,0.5885248,0.3360917
26,0.20116737,0.6983404,0.44231498,0.5211146,0.819952,1.0225013,0.6725471,0.31585836
27,2.652939,5.1453476,4.2156487,4.881658,4.507321,2.9917572,5.4850125,5.266252
