frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.084349096,0.084910884,0.034003556,0.20412903,0.07657815,0.24723947,0.00863661,0.011632032
1,0.031390853,0.046133194,0.058600917,0.038759902,0.06667519,0.08954073,0.15019739,0.43652445
2,0.39674467,0.47765884,0.46650255,0.3132414,0.5338836,0.3923501,0.124640234,0.29093808
3,0.33796558,0.4451927,0.61948764,0.3913759,0.44433537,0.2650979,0.9519163,0.4662232
4,0.18429731,0.18038334,0.11108101,0.27897918,0.17977755,0.26351115,0.20470794,0.0
5,0.35518965,0.17925905,0.46613595,0.41312566,0.19752021,0.15568405,0.3058005,0.50971615
6,0.66931266,0.3014443,0.44439033,0.3156211,0.41790923,0.36821613,0.7740685,0.26346594
7,0.43971017,0.80572754,0.52838606,0.33502185,0.51662743,0.10676701,0.3119947,0.2605787
8,0.17217866,0.19160429,0.16730855,0.30497736,0.19435595,0.32177407,0.581234,0.30252835
9,0.66836625,0.39076936,0.47891024,0.14929049,0.6005947,0.34787014,0.65567714,0.33758956
10,0.1309455,0.37686822,0.14179209,0.23802815,0.22218105,0.34650764,0.47787094,0.45413256
11,0.5565956,0.48354626,0.36996168,0.15658511,0.59502643,0.4420982,0.2426587,0.15868926
12,0.19980305,0.55352706,0.22058855,0.41297704,0.5588222,0.40705934,0.14743571,0.226882
13,0.5608688,0.6930883,0.27158707,0.3418939,0.50590146,0.2891137,0.8267896,0.65203995
14,0.22305442,0.15771243,0.2975411,0.3892686,0.44762248,0.054134335,0.39030477,0.25219685
15,0.13539979,0.25496784,0.25900003,0.5372884,0.53559667,0.3184749,0.73767185,0.23150273
16,0.3963764,0.03832891,0.1023482,0.09604037,0.10129552,0.0049166284,0.10480235,0.12004778
17,0.27643055,0.13360012,0.22641256,0.31013596,0.67114526,0.17794642,0.6723005,0.37432736
18,0.16167518,0.101677544,0.09378945,0.26787025,0.25926614,0.05871971,0.1067973,0.105678566
19,0.5856464,0.73686165,0.28383905,0.21067728,0.6179571,0.24443628,0.6428353,0.3390712
20,0.2761865,0.21764162,0.2034872,0.24389668,0.49038073,0.15347493,0.38371566,0.35039067
21,0.49784172,0.7550681,0.38880283,0.18734375,0.4119151,0.15772471,0.15445232,0.3014444
22,0.08907928,0.31599927,0.21321112,0.3201807,0.111190476,0.20186543,0.035486985,0.44351774
23,0.28578064,0.39909995,0.50418454,0.48022044,0.33439,0.26673543,0.49271855,0.5293575
24,0.42715576,0.42126295,0.89677787,0.52008814,0.4221865,0.31981105,0.5486896,0.7885162
25,0.47327226,0.45286414,0.42495766,0.5152655,0.6271639,0.22978708,0.6090242,0.29441997
26,0.51234215,0.36553103,0.24952517,0.7068313,0.28840658,0.101009145,0.11022961,0.1612741
27,0.65430766,0.23381609,0.64449316,0.30148065,0.49226987,0.23739827,0.63578093,0.45081374
28,0.4640831,0.58652294,0.24396688,0.44558573,0.42917806,0.52023906,0.6604068,0.23734993
29,0.2710596,0.75875616,0.38067284,0.43354785,0.4134431,0.40897068,0.9999998,0.38107637
