frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.3044984,1.5764928,1.9452277,0.9106925,0.98505294,0.90900165,0.7018938,1.0063154
1,1.0791969,0.59279394,1.1700544,0.45989943,0.6842859,0.437926,0.17095825,0.4231157
2,0.62586725,0.6059555,2.0547354,0.32139784,0.45768693,0.4061963,0.39298812,0.40855777
3,0.38253355,0.45783138,0.7336649,0.23710951,0.32363737,0.38822132,0.26014608,0.6434724
4,0.55001545,1.0290921,1.1419822,0.25850958,0.34504792,0.47557193,0.22801763,0.5530495
5,0.47185177,0.7361248,4.600144,0.476717,0.1999322,0.41850305,0.22731647,1.4489506
6,0.45640117,0.3487512,3.5192828,0.740356,0.47824615,0.8608607,0.15145706,0.90136737
7,2.8508067,2.961028,4.5695457,1.4013036,1.5922198,1.7044024,0.49392316,2.385564
8,1.3719041,1.9196976,3.2767658,1.3404466,1.1109853,0.7927471,0.681288,0.68793595
9,0.49259523,1.5071712,2.8220034,0.9058943,0.6845621,0.42389327,0.39189976,0.44444335
10,0.9274466,1.0350406,3.7280242,0.81615263,1.4000803,0.4847686,0.37789857,0.54431933
11,0.6753881,0.8841523,0.39801246,0.44311586,0.5934614,0.6046766,0.33858094,1.4010615
12,1.9893818,2.654141,1.555489,2.0745242,1.7527487,1.9006076,1.4980676,1.2393982
13,2.6751118,3.451963,1.8137285,1.9608186,2.389121,2.9305065,1.8605771,1.2594388
14,1.6059353,1.220154,0.8208145,0.6387566,1.0495567,1.6483903,0.771659,0.98818076
15,1.2951635,1.6206765,0.7546341,1.2831817,1.032563,1.0423257,0.99030614,0.9019145
16,3.1795201,2.422421,1.4140217,1.2245927,1.5038668,1.0581691,1.1902786,1.2866843
17,2.449968,1.9240763,1.2935288,1.3368679,1.0265536,0.8995121,1.2173507,0.99502957
18,1.5979036,1.4555433,0.64759326,0.8506863,0.9825362,1.3654926,0.5963611,1.434571
19,0.901795,1.5687633,0.7163749,0.846055,0.49589333,0.49061632,0.3998868,0.86825866
20,0.87154406,1.342909,0.45415992,0.66632724,0.6773149,0.65704733,0.52653015,0.50622666
21,3.0673304,3.3319986,0.5777399,0.9833253,0.89656544,1.454138,0.85800606,0.6553014
22,3.0923305,3.4764762,1.8511069,3.2848523,1.7278142,1.3390143,2.3681896,1.8446646
23,1.649488,2.2897065,1.4135439,2.0190635,1.0896251,0.8005572,1.9339099,0.9111259
24,2.067436,2.9027884,1.6812003,3.0931852,0.74142945,0.8842618,0.92539316,0.86038864
25,0.7167072,1.4728456,0.54976815,0.70163167,1.2213736,0.76523685,1.3101143,0.54424274
26,0.6933306,0.6572604,0.6145246,0.32463992,0.23612747,0.61717755,0.5686589,0.50591785
27,1.5447856,1.0052673,0.8408343,0.67304003,1.3352332,0.9993332,1.264692,1.2867612
28,0.47029543,1.446034,0.66966426,0.63700485,0.5935465,0.6096695,0.60248625,0.808203
29,0.67563516,1.3492405,0.49215648,0.49934107,0.5588557,0.44086528,0.50810945,0.4766019
30,0.91211796,0.49993166,0.37149036,0.294397,0.5541202,0.3135149,0.2384587,0.45052293
31,0.63964117,0.8617717,0.18594353,0.44575775,0.44214594,0.5950352,0.27680886,0.49237192
32,0.5265814,0.61858785,0.15642942,0.1186183,0.56180954,0.42570305,0.28918412,0.31703416
33,0.12969458,0.80215204,0.41984314,0.27415335,0.23249526,0.53334725,0.25202465,0.51913834
34,0.20769124,0.41647807,0.40581977,0.44235888,0.46352226,0.260796,0.21450713,0.29306602
35,0.34630892,0.9642335,0.45777228,0.16908312,0.48653987,0.26417106,0.21350548,0.43877265
36,0.7610786,0.63148946,0.891964,0.7907985,0.89722,0.98705554,0.8419986,2.1064508
37,1.2019701,1.3742659,0.8556354,0.71645916,0.9447432,0.73429155,0.710585,1.9735687
38,0.63862574,0.59379977,0.68227553,1.1028202,0.7414887,0.48543996,0.59625846,1.2325561
39,1.8341588,1.752222,3.0486255,2.6008725,1.6401421,1.7112495,2.1137633,1.9831098
40,2.897581,2.0921178,1.201592,1.2846787,1.3830128,1.1226003,1.1164625,1.5758107
41,0.8116212,0.51043075,0.5558009,0.38975665,0.46467036,0.7190729,0.41800928,0.27584296
42,0.6035352,0.90553415,1.4011279,0.37438038,0.59618175,0.64842844,0.4383934,0.4118799
43,1.392675,1.535646,2.072088,0.5152048,1.0339279,0.9956261,1.7292958,0.25879622
44,0.97334504,0.6029202,1.6182687,0.22082235,0.39548102,0.5919232,0.44736043,0.46480224
45,4.0678644,1.7823282,1.2557292,0.61211944,1.2461002,0.64170265,1.500205,0.5582626
46,1.9973826,1.0510685,0.5248587,0.6717153,0.68420583,0.54965454,0.5046896,2.1753764
47,1.2085176,0.55554855,0.50405,0.16626883,0.27286473,0.21850866,0.19283271,2.1884096
48,0.64746225,0.5411659,0.25549293,0.34137762,0.299199,0.32806262,0.13224536,1.9062796
49,4.6437516,2.245029,0.8003877,1.0319059,0.99252397,1.0975189,0.78256714,2.3019164
50,1.2714994,1.2456589,1.2405982,0.33496654,0.36077124,0.7222258,0.39859128,0.31662667
51,0.5233792,0.7814211,1.2340114,0.25387347,0.4022997,0.41137624,0.31768876,0.397236
52,0.4887629,0.615104,0.7933166,0.18895762,0.4015438,0.4366668,0.2168676,0.342077
53,1.6479545,1.179996,1.1695871,0.39608425,0.91218567,0.52310115,0.40235925,0.43001732
54,2.3466225,2.4528763,2.5704417,1.1802391,1.6193963,1.3303316,1.3203568,1.0506302
55,2.8165345,1.8288953,1.4324557,1.6194454,2.303687,1.5365701,1.2060418,1.0882983
56,1.4788705,1.279072,1.0469369,1.5241936,2.0396793,1.389777,1.3340437,0.81180966
57,1.6045587,1.7020967,1.1630807,1.2201529,1.9490201,1.7792039,1.7807178,0.80318904
58,2.0212605,2.5479407,0.9197528,0.98917603,0.90088224,0.7036263,0.5099984,0.93577427
59,1.8326783,1.4158428,1.6211946,1.7455245,1.0866005,0.9706627,0.4543123,0.5322599
60,0.68760324,1.243445,0.46556503,0.9668763,0.6202766,0.26424283,0.3585004,0.33181408
61,0.8645147,1.3875966,0.44289184,0.6001859,0.27546376,0.5970435,0.36583266,0.30616245
62,1.483735,2.0668402,1.9307795,1.0510796,1.4952154,1.1434493,0.8243737,0.7935157
63,0.93016946,1.3854504,3.0052626,0.51645046,0.48801655,0.6661412,0.2636519,0.67044955
64,2.045294,3.048692,3.4370968,1.1021698,1.0907427,1.8544247,1.3576661,1.397427
65,2.0233986,2.6274526,1.7387078,1.0636281,1.4969463,1.2998747,1.8219445,1.0842184
66,1.743712,1.1099675,0.74326473,1.0860035,1.1847742,1.0450057,0.8445781,0.98428166
67,2.7442994,0.95891666,0.74377733,1.1823974,0.62294436,1.1446029,0.47164118,0.5731613
68,1.3769832,0.6098764,0.6759412,0.5160749,0.6151181,0.79162323,0.42958164,0.24705023
69,0.8897538,0.8363739,0.44731262,1.5888681,0.5685014,0.31512707,0.25739592,0.56618
70,0.754202,1.1516802,0.6354017,1.3570552,1.0285354,0.795958,1.0443789,0.49516898
71,1.236804,1.4701464,1.2411691,1.9957528,1.809144,1.297704,1.1734664,2.0640984
