frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6062233,0.68579763,0.9877444,0.76583576,1.53074,0.6992234,0.6334624,0.81860757
1,0.7924086,1.3559163,1.1665493,1.0223006,1.0645792,0.47388443,2.0869396,0.90316355
2,1.293148,1.8295778,0.9482147,1.122776,0.5991063,0.84225595,1.569369,1.2584538
3,0.77790034,0.63381183,0.9668524,1.1079202,0.39933926,0.46347556,0.25208127,0.5257463
4,0.7115036,0.5506449,0.91628927,1.1468894,1.3771303,0.40248585,0.978451,0.6130699
5,3.6802506,2.5629652,3.690518,2.4245648,2.3530898,4.8687725,4.126752,2.421501
6,3.1177201,2.8665767,2.3550801,5.097452,5.374013,3.680422,2.899704,1.9524705
7,0.80970514,0.9099635,0.82967913,1.578665,2.6368384,1.3234262,0.6910209,0.5330368
8,1.2354646,2.1889946,1.0500689,2.592499,4.1379137,2.6718473,1.0791593,1.007257
9,0.83154416,0.7570385,0.5326172,0.96471477,1.7594109,1.025204,0.27308357,0.48161125
10,0.9954488,2.1027017,0.8495698,1.0744344,4.35378,2.3744175,0.90483046,0.45303977
11,0.71196294,1.1522069,0.7512003,1.3778201,1.5141745,3.3849707,1.0987504,0.4901178
12,0.5608598,0.4306966,0.51557857,0.75705,0.32340193,0.6155988,0.5083945,0.37065417
13,0.4737538,0.39098132,0.75202787,0.65370494,0.5263866,0.9824286,0.2949654,0.30363393
14,0.30844623,0.550115,0.5142646,0.5893829,0.8692322,0.58594084,0.22211288,0.27596328
15,0.5715595,0.68172336,0.8446674,1.7676032,1.3820786,1.7360865,0.7386321,0.40761384
16,0.9531084,0.53800666,0.8823002,1.2360113,0.8498887,0.9062444,0.5502958,0.5830021
17,1.1170912,0.9220607,1.3801299,3.520215,1.2053015,0.9973478,0.78380346,1.7300327
18,1.1840463,1.1551635,1.9279053,2.7113,1.0470333,1.2209239,1.0676132,0.9233655
19,2.9502969,3.1232357,3.531119,3.853959,1.7054598,2.7439747,2.2057407,2.134243
20,1.1280346,2.448404,4.333759,2.3829308,4.627305,1.879036,3.9502954,1.766818
21,1.2186933,1.1939437,1.1893181,1.1577429,1.4158051,0.93403727,0.7447151,0.819728
22,1.4536257,1.1908226,2.0477326,1.933928,2.4517777,0.53521895,1.9218402,0.88722336
23,0.74594927,1.3158299,2.6072078,1.5397222,1.4963596,1.5926853,0.99572563,1.6036558
24,3.6323223,3.5719404,5.2638445,4.00468,1.8006171,2.8023486,2.5044818,3.21559
25,4.405596,3.2598372,3.5809953,4.278508,2.3256345,3.623298,2.4703505,2.6336079
26,3.7943187,1.4812661,4.124431,3.9942708,3.5226598,1.3205051,4.117028,2.1184196
27,1.4241868,1.3252498,1.4231472,3.438467,1.4556966,1.1913025,0.95319885,0.6325438
28,0.3216794,0.895545,0.4151076,0.36662024,0.4876213,0.15584973,0.25621384,0.2950182
29,0.43847525,0.74447894,0.5166882,0.82462686,0.72579503,0.56819093,0.6498635,0.31920493
30,0.58302414,0.7704735,0.703065,0.93524045,0.9056148,1.0549444,0.79375,0.5598295
31,0.4008615,0.71737826,0.29826677,0.31365952,0.5331024,0.7592007,0.5803305,0.3050748
32,1.810746,2.5325248,1.8528085,4.3727474,2.7296407,1.7858527,3.305732,1.551512
33,2.8218803,3.362746,2.770297,2.7868564,3.6531587,2.0495305,2.8778033,2.0738862
34,1.7340975,0.46076897,1.331152,0.6633559,1.0067686,0.5848826,0.49089915,0.32451868
35,0.3554373,0.62553835,0.26960817,0.45556363,0.44670963,0.4887847,0.39572972,0.39699662
36,1.1229749,0.7175993,0.4358155,0.5929458,0.68364954,0.53264904,0.41859585,0.41735914
37,0.43755025,0.4776159,0.24697159,0.40969145,0.3989485,0.31332424,0.4300193,0.341232
38,0.32020366,0.4094311,0.6770655,0.5966176,0.58405685,0.59466463,0.64199156,0.32998627
39,0.5181092,0.6438869,0.5192261,0.7000743,0.48913187,0.609707,0.4113576,0.35909808
40,0.53328884,0.96308917,0.45475706,1.1131959,0.7800239,0.7351295,0.40534568,0.32597512
41,1.0446382,0.524423,0.9259845,0.93574363,0.944669,0.5909271,0.43856514,0.36356357
42,4.0449734,1.3510662,4.576965,4.295274,3.764504,3.0207322,4.0583215,3.7990942
43,0.7323025,1.016978,0.7137823,1.5395894,1.2525384,1.5858402,0.78169096,0.57626164
44,0.76195115,0.5268123,0.4837501,0.691597,1.4543285,0.42365104,0.3023767,0.33339173
45,0.73193896,0.5876131,0.4122874,0.7489681,0.7280165,1.0625925,0.24557963,0.2721427
46,0.44354123,0.6542356,0.4764554,0.41460288,0.80623513,0.9642113,0.32235909,0.23607135
47,0.98747295,1.1681583,1.4256057,1.7159371,1.4273379,1.0966667,1.1142638,1.1861295
48,0.59204537,0.28988972,0.48959154,1.2103466,1.4008515,0.58282596,0.45457444,0.5595081
49,0.5203022,0.46673042,0.868294,0.6029419,0.57479036,0.54929197,0.45432335,0.38335544
50,0.57882667,0.32503065,0.6695082,0.58179784,0.71174484,0.69907117,0.41361964,0.43388736
51,0.8834919,0.6020162,1.000312,1.211412,1.022155,2.2247632,0.71835923,0.48355192
52,3.6290445,2.517474,3.771718,3.1741867,2.9240105,3.2936234,3.1947331,2.2424164
53,1.6038643,3.1668446,4.001376,2.144075,2.5552063,1.7572267,1.7715802,1.3631785
54,2.908184,3.6713834,2.549565,3.253191,2.5681934,2.619544,3.1703076,2.5940118
55,2.9141905,1.6407607,4.4972863,3.6170707,3.240178,1.6799656,4.090728,2.6859138
56,1.7355896,1.4504097,1.4188154,4.4194655,2.2480793,1.5502877,1.9014122,1.0878539
57,0.64095736,0.4117791,0.2858591,0.5387871,0.6040123,0.68886906,0.6942352,0.37643415
58,1.15696,0.2611327,0.37278742,0.3382743,0.7400595,0.92220676,0.625905,0.33764023
59,0.7276033,0.56108344,0.43788406,0.46930516,0.4159162,0.95817304,0.39310208,0.27334902
60,0.49298793,0.2841699,0.5503986,0.24009663,0.38876194,0.3640237,0.35958004,0.24806634
61,0.8002182,0.5844424,0.5105859,0.38393736,0.67821705,0.9856828,0.85005677,0.24644303
62,0.6305268,0.51072323,0.4550435,1.0081048,0.8418278,0.77256644,0.491442,0.2890066
63,1.4268028,1.2607912,1.641851,2.5244625,1.4821762,1.2383964,1.2794516,0.70238996
64,2.6413944,2.952615,4.385341,3.0244327,4.4916315,2.6123452,4.156654,2.365908
65,1.3376211,3.286167,2.149434,2.740118,3.9770546,1.6940212,3.095691,1.8204271
66,0.6110486,0.60375226,1.0683548,1.3170176,1.0774472,1.5429825,1.0429417,0.6318181
67,1.1451205,0.44621342,0.5485771,0.5235669,0.6970347,0.5507372,0.60147804,0.19903505
