frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.07800111,0.09029107,0.13692558,0.10265265,0.22078916,0.092364624,0.0822081,0.11080305
1,0.10675672,0.1937883,0.16454132,0.14226265,0.14879243,0.057561893,0.30669203,0.12386239
2,0.184094,0.2669435,0.13082038,0.15778069,0.07690193,0.114455454,0.22675526,0.17873561
3,0.10451598,0.08226206,0.1336989,0.15548627,0.04604868,0.05595428,0.023305248,0.065571755
4,0.09426126,0.069417246,0.12588961,0.16150492,0.19706473,0.046534657,0.13549025,0.07905854
5,0.5527728,0.3802124,0.55435854,0.35883698,0.34779793,0.7363354,0.6217332,0.35836378
6,0.46589217,0.42710403,0.34810534,0.7716541,0.81436783,0.5527993,0.4322204,0.2859238
7,0.1094281,0.12491262,0.11251301,0.228191,0.39162183,0.18877035,0.09109778,0.066697754
8,0.17518501,0.32245407,0.14655136,0.38477376,0.6234571,0.3970288,0.15104425,0.13993922
9,0.11280105,0.10129394,0.06663294,0.13336875,0.2561065,0.14271106,0.026548972,0.05875527
10,0.1381155,0.30912647,0.115585044,0.15031452,0.65679675,0.35109192,0.12411984,0.054342512
11,0.094332196,0.16232619,0.10039226,0.19717127,0.21823068,0.507168,0.15407002,0.060069073
12,0.070994906,0.050891697,0.06400139,0.10129572,0.034320448,0.079449125,0.06289183,0.041618373
13,0.057541717,0.044757824,0.100520074,0.08533447,0.065670654,0.13610458,0.029928535,0.031267356
14,0.0320106,0.06933541,0.06379845,0.07540018,0.118621826,0.074868575,0.018676745,0.026993731
15,0.07264743,0.08966181,0.114827886,0.25737175,0.197829,0.25250414,0.098451145,0.047326654
16,0.13157618,0.06746533,0.12064013,0.17526944,0.1156343,0.12433822,0.06936334,0.07441469
17,0.1569027,0.12678099,0.19752802,0.52805597,0.17052644,0.13840878,0.10542769,0.25156915
18,0.16724364,0.16278282,0.28212982,0.40312213,0.14608252,0.17293926,0.14926101,0.12698251
19,0.44003427,0.466744,0.52974004,0.5796014,0.24777398,0.4081686,0.32504043,0.3139979
20,0.15859286,0.36251888,0.6537046,0.35240677,0.69904166,0.27458212,0.5944802,0.25725052
21,0.17259474,0.16877228,0.16805786,0.16318119,0.2030379,0.12863073,0.09939064,0.1109761
22,0.20887916,0.16829023,0.30063668,0.28305998,0.3630399,0.06703477,0.28119308,0.1214005
23,0.09958126,0.18759713,0.38704547,0.22217643,0.21547924,0.23035638,0.13815825,0.23205073
24,0.54537046,0.5360447,0.7973528,0.6028797,0.26247063,0.41718423,0.37117985,0.48100778
25,0.6647996,0.48784158,0.5374432,0.64517134,0.34355757,0.5439767,0.3659084,0.39112288
26,0.57039016,0.21314812,0.6213747,0.60127205,0.5284335,0.18831919,0.6202314,0.31155404
27,0.20433244,0.18905199,0.20417187,0.5154303,0.209199,0.16836435,0.13159016,0.082066216
