frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5068102,0.3633512,0.21814501,0.19508743,0.30610424,0.57142246,1.085239,0.4600684
1,0.1873476,0.313212,0.42437017,0.31605428,0.3960042,0.5381785,1.0276139,0.44692776
2,0.46285427,0.32882962,0.28842467,0.33229572,0.17466733,0.4457743,0.613603,0.35666496
3,2.4759016,2.9353828,1.9924667,3.449069,3.9768863,5.810019,4.640416,2.6100407
4,0.7958218,0.90409184,0.7637965,1.2243345,0.7596353,1.1197249,1.022341,1.368552
5,2.791843,2.7059097,1.8894212,4.030794,3.387146,3.5333002,4.287471,2.5909734
6,2.906744,3.3744636,2.894241,4.1668315,2.188561,2.6346636,2.0087962,2.1549134
7,3.1218424,2.7599404,4.407249,4.0912704,4.519715,4.5050993,4.0410504,4.028517
8,1.4785066,1.605043,1.3037796,1.3864505,0.5962062,2.134526,0.56082875,1.0038937
9,0.79873514,0.5158561,0.40634644,0.27459517,0.36108783,0.31076825,0.24943703,0.2889536
10,0.84694076,1.447889,0.2052356,0.36066133,0.23798695,0.5312727,0.24720317,0.38628584
11,2.9823174,5.152048,3.7393274,2.6595569,4.887658,4.2822323,2.4032617,3.456055
12,0.7900431,1.5589147,2.415798,2.7247305,3.2435598,2.3105354,2.9566534,1.237981
13,0.48229074,0.4465713,0.23042926,0.35942984,0.2817689,1.0813743,0.18685105,0.2840913
14,0.27458102,1.3140781,0.6938014,0.3876834,0.31822953,0.32350668,0.5135826,0.5927317
15,1.2051177,1.6244605,3.5669184,3.412316,1.3344624,1.9119437,0.8950478,3.0691466
16,1.0546523,1.6556604,0.817999,1.9865406,0.66391313,1.1841602,0.93093824,1.4127805
17,0.45894292,0.3750988,0.29036248,1.3493392,0.23703843,0.31069207,0.48363298,1.0952663
18,0.4386078,0.37037298,0.3062076,0.33617228,0.21313757,0.20265453,0.30165803,1.0615476
19,1.8792747,1.615921,2.6863487,4.0370913,0.9451823,2.171517,0.96711046,1.6838443
