frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.1285949,3.04665,2.583663,3.70542,2.5236871,4.0841403,2.2208533,2.5878236
1,4.5192533,3.402061,5.1603045,6.3780613,4.4727564,5.970083,3.8202605,2.489264
2,2.3925126,2.7772708,3.253636,3.436368,2.9190035,2.869413,4.476259,7.1095
3,0.7804101,1.4269426,0.7571273,0.9748608,0.8097352,0.5246776,1.0534179,1.2066327
4,0.5668321,0.8838848,0.61354935,1.6477286,1.2663937,0.5185316,1.1101102,1.2710099
5,0.6312624,1.00704,0.53887665,0.8897852,0.97203165,0.5683255,0.3882651,0.82371855
6,0.63756293,0.7799741,0.38570666,0.81510776,0.7421811,1.1573803,0.70244855,0.6660073
7,0.8989717,1.3451674,1.0194619,1.1413565,1.2271876,0.87687564,1.0092161,0.87361383
8,0.5548322,1.2515574,1.2965147,1.4798212,1.6961848,2.133466,1.0646074,0.9757337
9,1.2626568,1.6028936,1.8239794,1.6960495,1.9689083,1.6799458,2.0247967,1.3674581
10,2.105992,3.894225,4.525485,4.4028535,4.0289655,4.7667065,3.0734076,1.9279118
11,1.8866285,3.1848176,2.9105115,4.4854403,3.158893,2.9357486,4.4091606,2.1755557
12,1.0662005,1.3695123,1.7671682,1.7030042,2.0279484,1.3665898,1.6169807,1.2297986
13,1.7961044,1.4377522,1.7227547,2.1439319,2.1925533,2.5816627,2.254331,1.3592614
14,2.0403068,1.9539561,2.6503086,3.3148518,1.5697877,2.2924592,4.040875,2.4820924
15,2.1854672,1.6117805,1.8727793,1.7131306,2.6462944,1.8481114,4.01323,1.8889147
16,1.4637223,1.8059541,2.5506482,3.5886598,1.564213,1.5975225,2.4016497,2.3737502
17,2.6355069,1.9362116,1.4343288,2.185287,0.8263769,0.75382006,1.1778134,1.4034345
18,3.8686748,1.0639279,1.4850149,1.6472037,1.4056957,1.5308498,1.8880751,1.8775318
19,2.41996,2.030367,1.5539589,4.105344,1.4747984,1.8838135,3.7003736,2.315508
20,5.775442,5.035044,5.037553,4.7553325,3.418786,2.6387458,3.3312736,4.919226
21,5.2079706,2.7800403,6.9735365,4.310957,4.2510056,2.165374,4.793601,3.5521338
22,2.8522696,3.1502304,4.066647,2.8181162,3.043283,3.0385184,4.315359,6.658723
23,1.937607,6.7294006,1.393095,2.7607698,1.5885687,3.3436525,2.5615573,3.582511
24,1.8726372,3.0389862,1.1467103,1.4292793,2.1197648,2.8431811,2.1173773,2.0759833
25,1.2533395,3.4483757,1.6411302,1.3541977,3.6880298,3.9775705,2.2337852,1.4124877
26,2.0858893,1.7640016,1.551507,1.4960299,3.2339125,3.2757866,1.4951576,1.1081417
27,1.3404526,1.2149665,0.9594223,0.58267444,1.8506213,2.124967,1.3908997,0.95423675
28,1.4224898,1.6133163,0.8994118,1.404439,2.224177,1.3270421,2.2807004,0.59517026
29,1.9051248,5.8231716,2.2445607,2.593613,3.2488573,3.8623114,3.084034,1.9156244
30,1.682894,0.7189115,1.5646081,2.3020313,3.3983617,1.1191639,1.3876657,1.3518049
31,1.4408405,2.979774,1.5958107,1.9017617,2.2977505,3.6584692,1.6025528,1.7150369
32,0.90570354,4.435502,1.3155801,1.6552856,2.7933574,2.304532,1.0503302,1.4085182
33,0.9703126,2.3956919,1.0609542,1.4136031,1.8693656,1.7832999,1.5702505,0.7428671
34,1.8359768,3.3684065,2.818572,2.0839844,3.527056,3.5311632,3.8914537,2.1950853
35,3.2474072,4.206172,6.8257065,5.8646398,3.9906816,4.3684516,6.0907526,5.590941
36,2.898327,4.2785034,4.248288,6.444869,5.4657393,3.5772476,4.500114,2.01403
37,2.402886,5.403221,3.3860483,2.6739166,2.702983,2.9264724,1.7573025,1.8943549
38,2.0693188,2.549183,1.9213235,4.050705,2.173244,1.7026459,3.1853936,1.5025513
39,2.5531173,2.3876066,1.9141846,3.8261971,2.658215,2.5751941,2.8345351,0.935105
40,1.0997031,0.6987949,1.319573,0.84901226,1.7826962,1.7842195,1.471967,1.3603545
41,2.213512,1.2392571,2.157885,3.6845226,1.9385694,2.1021037,1.9987805,1.6266632
42,2.6789508,3.7482262,4.144157,5.131322,3.4574742,4.4986944,3.915626,4.5266438
43,4.079094,4.811676,6.7977905,6.18083,5.6136713,4.9646387,6.6181536,3.8708034
44,2.219508,2.451311,2.4818058,1.8345027,1.6262672,1.6839899,1.7808701,2.330754
45,1.7404003,1.5643332,1.3975831,1.589921,0.95538306,1.3450112,1.5252606,1.5605514
46,1.1897815,1.8001924,1.7795722,1.0790555,0.9428161,1.2490665,0.6867986,1.0726272
47,1.2929375,2.7114263,1.8823776,1.825011,1.0955857,1.1373854,1.4346789,1.1317393
48,1.5542262,1.4581776,1.0133947,1.3969145,2.1783838,1.8782561,1.9478822,1.6554804
49,0.645244,1.0285124,1.3666105,0.7947022,1.5059056,1.3568131,0.77509093,0.3732267
50,0.3883171,0.9305829,0.85143423,0.887028,1.1710986,0.7055683,0.54324746,0.5352847
51,0.9513265,1.5947558,1.135213,0.96666664,1.1557028,1.881463,1.0882035,0.64436543
52,1.5030311,2.7207959,2.536304,2.372091,2.9020486,2.6543593,1.5455203,1.1702756
53,1.7177567,1.7003922,1.6637251,2.702516,1.5070148,2.611289,1.8716877,1.5804827
54,1.2736317,2.1211238,1.1178931,2.1232147,1.5719035,2.67573,1.2842736,0.89575636
55,1.0570116,2.033102,0.90365565,1.5014956,1.5288395,1.2340356,1.7339735,0.9364636
56,1.6805103,3.7057385,4.357212,3.2546844,4.0627613,3.3085976,2.0195723,1.9278157
57,4.334737,5.557657,4.71684,3.913621,6.034317,4.9186544,4.4560385,3.7164724
58,3.9355488,2.7333634,2.337552,4.081815,2.4060798,4.553653,2.6408978,2.54215
59,1.4510355,2.9962993,1.306395,1.3963267,1.5786499,3.077721,0.8409817,0.6074592
60,1.0579481,3.5206227,1.5014834,1.7913957,1.7266005,2.0544758,1.6015033,1.5915208
61,0.6093221,0.68670547,0.36331663,0.52706593,0.5330471,0.56867135,0.48583803,0.483566
62,1.032927,1.1871421,1.1004142,0.94057196,1.217946,1.0267234,0.9688586,1.6341076
63,1.0189161,1.4209244,1.1821157,0.6587961,1.0671754,1.0724607,0.81115365,0.84462845
64,0.7042535,1.2340541,0.68581337,0.7024784,1.5920134,1.0733469,1.5933381,0.9630523
65,0.89948875,1.513389,1.040125,1.2408359,1.907821,1.6544197,2.351517,1.348928
66,2.4114697,2.568968,4.5583534,2.333175,2.20093,2.6644943,4.151964,2.097893
67,5.3947644,4.443369,5.4984865,4.4668646,4.3752475,3.8714616,4.7398806,2.019818
68,1.4996843,4.508128,1.0273721,2.2287555,3.6608312,2.3352742,2.4277222,1.6216757
69,2.4494386,2.1220367,1.3765168,1.9363382,2.2692084,2.4079266,2.3260288,2.9630947
70,0.90982085,0.8843578,0.5677935,0.7914877,1.0297234,1.7651123,2.4462895,0.67157274
71,1.2844176,0.6624056,1.4506505,2.634336,1.6091475,1.3921046,1.0822661,1.2691318
72,0.48978877,0.2650942,0.6270921,0.67570746,0.49242222,0.49260017,0.79172736,0.40821624
73,2.4807951,3.1346045,3.6116936,6.8350983,4.403715,3.667973,2.9559412,2.8100674
74,2.8238833,2.7549133,3.3305414,3.752802,3.138517,4.0071325,2.1621335,3.4003472
