frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.09526714,0.019899772,0.017408447,0.06116161,0.009390732,0.0320554,0.016534932,0.13276085
1,0.039765127,0.020088946,0.10883763,0.059889536,0.051854856,0.069269635,0.054366477,0.1796167
2,0.029704608,0.04190061,0.04618359,0.12210169,0.032353267,0.07912161,0.049402393,0.06701535
3,0.14098911,0.029628893,0.04638246,0.052158616,0.053297278,0.1503208,0.04017704,0.03495407
4,0.40690365,0.8468049,0.39422104,0.49157515,0.5585222,0.65070105,0.35942274,0.5981196
5,0.8827427,0.68973655,0.78424305,0.7797449,0.5295527,0.6687242,0.7361025,0.39612216
6,0.738235,0.6562692,0.4040216,0.76675606,0.48632398,0.67528015,0.57208407,0.7210505
7,0.40626028,0.47391808,0.2829552,0.22946145,0.32773775,0.24849366,0.23834549,0.7726516
8,0.44831836,0.1938878,0.16017564,0.1834438,0.2035096,0.16669492,0.09323342,0.42036134
9,0.53253365,0.25288138,0.14163776,0.25826132,0.17793599,0.15675847,0.096024394,0.8593736
10,0.12335183,0.055457823,0.1002008,0.07455409,0.11554198,0.035513822,0.078531176,0.048152424
11,0.13539603,0.13278313,0.12530719,0.05857265,0.06507136,0.05359879,0.029749535,0.038810328
12,0.07363964,0.06017039,0.059129916,0.078118846,0.020921921,0.030666448,0.039175514,0.045093443
13,0.37308532,0.47158697,0.49973843,0.73670405,0.32265237,0.26648366,0.28960723,0.45885065
14,0.41241047,0.28198546,0.5699794,0.43777183,0.44878033,0.1916195,0.22391883,0.54943824
15,0.23351084,0.3211242,0.27281138,0.51200014,0.35708806,0.23934749,0.19207174,0.40515858
16,0.095670246,0.07224504,0.33102533,0.09316362,0.0897666,0.07171278,0.06374454,0.16532311
17,0.038218915,0.025797172,0.036023345,0.2598891,0.0320838,0.070891544,0.039425187,0.0016481341
18,0.1744693,0.24871396,0.122133575,0.2616186,0.30453727,0.14701864,0.15852365,0.12011238
19,0.7090708,0.71560246,0.7728682,0.7808898,0.62420386,0.32159042,0.36698914,0.90198565
20,0.5121145,0.4943419,0.52591515,0.4583917,0.39152738,0.4874931,0.45187944,0.7449787
21,0.2779259,0.24088478,0.23035069,0.4126563,0.39140823,0.34403855,0.28368184,0.32704657
22,0.58460337,0.58285505,0.42093456,0.48192012,0.68388474,0.594412,0.28540072,0.44179702
