frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.8332078,3.8664255,2.5087974,3.605141,4.8904696,3.27147,4.7560472,2.3192883
1,2.3576458,3.968,2.166944,4.251241,4.827731,5.1173477,3.9132118,3.5828977
2,3.8695369,3.9378052,2.8112478,3.3661847,5.021136,4.0078964,4.110021,3.2955966
3,1.8082823,4.2640295,3.056182,1.8923695,3.6081283,0.65779936,1.3062015,1.8247527
4,4.4545956,0.9439145,0.78429925,1.480396,0.7524333,0.6728546,1.4958208,1.1662482
5,3.8896058,5.370076,1.3546834,1.4293644,2.7515469,0.6878568,1.604091,1.9413772
6,3.57684,5.3693976,2.5649486,2.318647,4.147263,1.4745429,2.7912917,2.0244622
7,2.8381002,3.0928576,3.0908442,4.022439,4.9654884,4.545482,3.5305152,4.152897
8,3.365044,3.99883,2.0963829,2.847757,5.84578,6.185727,4.777472,3.4830291
9,3.6473455,6.063054,3.2987857,2.0872698,3.390133,2.914831,4.8804035,2.6672103
10,2.4605644,1.9438207,1.3878214,2.4481947,6.8884993,1.7841275,2.466195,2.4236364
11,1.2087324,0.74124867,1.068042,2.9143343,3.5994039,0.67067623,0.55848956,0.99872476
12,1.029986,0.37828943,1.0169337,0.9263967,1.2718949,0.3379924,0.4831503,0.5629345
13,0.67977273,0.46536356,0.4643592,0.659814,1.3669436,1.0151443,0.28464925,0.4328463
14,0.9587523,0.38553292,0.25479203,0.4826887,0.45083353,0.58743095,0.5995959,1.7250783
15,0.8925239,0.5201601,0.5685905,1.7964486,0.8250771,1.2341988,1.6820271,0.91752416
16,2.2686005,0.6766534,0.49612656,1.9224722,1.6079859,0.6069003,0.6857782,0.9270902
17,5.010151,1.4474902,2.1381369,1.9401169,3.717264,1.6410513,2.8317852,3.7478426
18,4.0699368,1.6677399,2.722064,3.926855,3.6562748,2.4214857,2.9868455,3.993595
19,3.5307755,1.7925258,1.9124473,4.332244,4.54578,2.323071,3.9289348,3.221736
