frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6612909,0.08466899,0.02681164,0.053579275,0.039248772,0.02959367,0.28705615,0.11644075
1,0.0,0.10940648,0.22921477,0.27574813,0.074325494,0.0328956,0.23964664,0.095550634
2,0.017483544,0.04896376,0.002965735,0.38671586,0.032647718,0.013037272,0.085623994,0.06181919
3,0.017633878,0.05593446,0.010751306,0.19547406,0.09985326,0.039482843,0.31317946,0.04315032
4,0.009740445,0.14631821,0.210457,0.07588119,0.106057495,0.021266457,0.15500939,0.05020706
5,0.017857576,0.05479139,0.21075724,0.10159357,0.07324742,0.018354096,0.56899977,0.046262827
6,0.011156977,0.066020034,0.018128816,0.07526072,0.026057852,0.041799717,0.38098112,0.019148776
7,0.7622868,0.10586286,0.03323308,0.13367788,0.03419882,0.06623271,0.0553807,0.104437426
8,0.08499672,0.101956174,0.16309732,0.33768702,0.11760387,0.16075213,0.1961264,0.0974897
9,0.098483995,0.25171837,0.094156444,0.16523223,0.1489907,0.23555742,0.34476554,0.32555994
10,0.99999976,0.16032353,0.14644736,0.18162708,0.18549345,0.22956118,0.31708845,0.14081782
11,0.028511884,0.24376866,0.14818713,0.14977229,0.19996712,0.095883146,0.17497236,0.14951809
12,0.99451727,0.114234716,0.069807716,0.118470505,0.11304363,0.11841067,0.079116516,0.0699482
13,0.09146823,0.17092869,0.0535724,0.1485668,0.22400898,0.04698577,0.24843234,0.21197574
14,0.08704082,0.12036857,0.06849946,0.1535239,0.15910156,0.05064765,0.08666286,0.13487293
15,0.04704594,0.12713854,0.041446768,0.092155375,0.063561186,0.035858672,0.08065665,0.11207677
16,0.5899249,0.2392132,0.1555625,0.39858323,0.19489017,0.210717,0.20322973,0.20544054
17,0.64598525,0.27618966,0.31571257,0.20705296,0.16578117,0.2181582,0.2061313,0.19304858
18,0.24547015,0.3261922,0.111743875,0.19681284,0.13051344,0.13467385,0.16351846,0.17596187
19,0.0851805,0.18347056,0.06434697,0.19528463,0.07628417,0.15846136,0.0767973,0.17331555
20,0.11214951,0.12625055,0.345122,0.29868728,0.08445542,0.37009245,0.11557736,0.08022055
21,0.15405178,0.054595914,0.3320296,0.4032989,0.121012636,0.42802313,0.07399003,0.37764335
22,0.1654611,0.07615083,0.1472246,0.25477752,0.09259068,0.48710775,0.15896095,0.42684242
23,0.810944,0.18738489,0.07684237,0.3312235,0.10246639,0.19162494,0.621801,0.2369393
