frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.1955814,5.8467183,2.2237763,4.389088,4.024496,3.5878932,2.9387014,5.138349
1,5.096911,2.8509989,2.2444587,4.1538706,3.2136889,2.4290578,3.205606,3.4883046
2,4.482867,1.9494036,2.3991272,2.7299848,2.5993767,2.338587,1.7738925,3.5969658
3,1.5290847,1.3621964,0.8937673,1.9245783,0.7536049,2.12531,1.1452404,1.2091455
4,6.254014,3.0958974,3.450168,3.8814783,2.0642688,2.6194687,3.4235268,3.983752
5,4.8300276,3.99523,2.0895815,3.5522785,2.8289454,2.3933942,2.8811238,3.6668127
6,2.4953384,3.7186472,1.569103,3.8540716,2.714652,2.4971185,2.2702632,3.2366877
7,2.5524158,5.3807735,1.5830078,3.0055377,1.7580392,1.559015,1.7662299,3.4383392
8,3.389665,2.399631,1.300524,3.9529645,1.8714316,1.1495991,1.4431359,2.8071651
9,5.005768,2.123857,4.3456583,2.9304488,1.7510942,1.1198895,2.0223138,3.345501
10,1.578587,2.3990111,2.731959,3.8638642,1.9172404,1.2675238,3.1778028,3.2729573
11,2.9683242,2.8314555,5.153736,4.582765,3.1574023,2.5046535,5.0948477,5.8162127
12,3.9187696,3.8047557,2.2352915,4.310237,4.75737,6.6460733,4.545642,4.6472445
13,5.557328,3.6321976,4.7084455,3.9646451,4.4916058,2.7995412,3.7548492,4.4379673
14,5.662181,5.823267,4.5302877,3.9555783,4.769958,3.9736552,4.97526,3.1787744
15,4.4271507,2.2191272,2.604186,4.661644,2.8886504,3.0136828,4.953512,2.7139413
16,5.4789357,4.6377497,2.281101,4.9782753,5.05643,4.7605133,3.837672,4.8624916
17,8.400002,4.2963657,3.6653464,5.5011373,3.4463253,4.3941474,2.7098556,4.228557
18,4.716646,4.184429,3.4268172,3.4843671,3.2669613,3.573938,4.3970013,6.392176
19,4.5256395,5.025061,2.0323246,4.4865236,4.2110844,2.8693485,3.112265,3.920032
