frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.2021701,1.9797115,1.078557,0.8969178,0.9697117,0.59063214,2.0719829,2.5442626
1,0.86716837,0.37256664,0.6501721,0.54257214,0.608736,0.6806562,1.1330339,2.9217842
2,1.490434,0.9110255,1.5312092,1.3015772,1.4118841,1.7461382,1.5134951,1.8607104
3,6.29334,3.2223425,3.4272327,2.670353,3.9406867,3.1288614,2.8270288,5.9387093
4,4.1070724,4.3431005,4.1920137,6.4743423,5.9235916,3.1886866,4.5884027,2.964271
5,2.3803482,3.915262,5.72775,4.407586,4.441581,3.773766,3.9646237,2.7638528
6,1.0091143,1.3807654,1.1579604,1.7640295,0.983866,0.7360773,2.5544815,2.2984352
7,2.7899194,1.8457087,0.9691093,0.71397275,0.9381547,0.7573827,2.2860386,0.8925421
8,3.6992936,0.52811545,1.0743499,0.78104866,6.1982336,0.53597087,0.9583963,1.3939049
9,1.9894996,0.6280421,1.0931185,0.70827955,5.83335,0.5803394,1.8940265,1.7306223
10,3.9426413,1.4242749,1.3841577,1.0129955,1.5730438,0.74611074,2.1816745,0.96292293
11,3.7407138,1.0332742,1.8133148,0.93694973,1.8287027,1.2604513,2.9000113,1.1736162
12,4.6144137,1.3156776,2.7980154,2.042889,1.9026439,1.0389736,2.3748374,3.9696834
13,3.8455148,1.8703173,3.0287023,1.6973298,3.1406631,1.8559871,1.5774436,2.1771312
14,2.4852653,1.6209745,2.3478656,1.4445419,1.6824126,1.8930118,2.8943977,3.7275627
15,4.277156,3.0741277,2.3088672,3.2298765,2.702399,3.134831,3.695445,4.648455
16,3.8028822,5.934911,5.0477996,4.444551,2.7512243,5.198414,5.396573,0.90366995
17,3.1679883,3.4287615,3.2170067,1.8971522,4.4319534,2.9932418,3.2275262,0.8345134
18,2.6588292,3.709529,3.0439444,1.9702717,3.0057354,3.3108978,5.0507293,0.8861288
19,2.8944483,1.401618,0.74834335,0.64892805,0.6100766,1.1387185,1.1779561,0.17156765
20,2.7136822,0.74700654,0.881689,0.6324576,0.7112044,0.8901229,1.4165523,0.15663035
21,0.92086077,0.76101786,0.51849866,0.4710643,1.1347817,0.60524094,2.2545173,0.28951576
