frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.851201,1.2468625,1.581759,0.7101469,1.2966323,1.1346759,0.3115244,4.0966024
1,1.0403705,2.9055827,2.0524018,0.4513527,1.5234716,1.5926056,0.4469624,1.1074601
2,2.1654153,1.604323,1.4347243,0.39591134,1.542834,1.2130731,0.4290132,1.7190689
3,1.1828077,1.6573179,1.7517703,0.59496933,1.0864614,0.8093084,0.4613508,1.1463563
4,1.2438514,0.76080346,0.39326566,0.92693913,0.3804826,1.1124296,0.5357116,0.5840247
5,0.63029075,0.49077058,0.6609231,0.97317886,0.59447426,0.7890084,0.8401108,1.5488544
6,2.0889094,2.7907436,1.5571885,0.69169086,1.697354,0.7867863,0.6789082,0.92419225
7,2.8314924,2.6027136,2.398281,0.65708697,1.6505665,1.967292,1.2077522,3.9446104
8,3.859304,2.177291,2.440845,4.035519,4.6398735,3.8115306,1.2837386,1.6563095
9,2.399894,3.225377,4.5263476,5.281615,5.3745375,2.651505,2.9237514,3.636362
10,1.9806138,1.3948455,1.5474094,2.4376917,1.9039412,1.9725499,1.4339211,2.836257
11,0.65568084,0.81416565,1.4999187,0.7460312,0.92612666,0.63772285,0.81695604,3.1464405
12,2.5448117,2.8269584,0.81012344,2.7242622,2.5668766,3.2082539,0.81940424,1.7140577
13,2.9910717,2.0714238,6.289235,3.405333,2.4073668,3.7242541,4.2253194,4.704698
14,1.5854005,3.0361056,2.3200831,3.0466611,1.680969,2.5354607,1.2284112,2.8438907
15,1.4387945,3.3781133,2.6814008,2.9334579,1.5883029,2.517544,1.0683765,2.3696165
16,2.1908064,3.453127,2.0812523,1.5085764,3.8311563,1.8387008,2.1075072,3.1482832
17,1.8756499,4.1307993,2.9542341,1.1276741,1.9731658,3.7752666,1.4525657,2.7297852
18,2.1181207,5.046409,1.9520994,0.92954826,2.35179,2.086731,1.9997914,2.0342379
19,0.659968,1.0823871,1.2949443,0.9886937,1.1189027,1.3089066,1.7394118,1.1820908
20,1.926071,2.177474,1.6389178,1.2240524,1.593179,2.0043316,2.0122097,1.6419051
21,1.8144982,2.704467,2.3928602,1.1433344,2.6160765,3.7247047,2.1363673,2.8493314
22,1.5838926,4.619107,3.2647722,1.3286892,3.6955035,1.7674775,2.4512534,1.9494649
23,2.1188152,3.0073152,1.5170281,1.7748193,1.8528492,3.5815616,2.2376409,1.4013344
24,1.2043673,0.8398812,0.54015595,0.69147205,0.46564928,0.5138156,0.42116013,0.44856218
25,2.5555475,4.3063326,1.0938206,4.0003138,1.2314861,2.8135614,1.4591134,0.90512866
26,1.6837012,2.5162263,0.9286607,1.1166375,0.67202294,1.2231958,1.3917031,1.2052604
27,1.7197511,1.4223759,2.189177,1.7380395,1.0854138,1.1659925,1.9269731,1.2586004
28,4.6009336,2.6772506,2.7718067,2.4227898,4.136057,2.238077,2.8082275,3.0000792
29,1.714588,4.678276,3.0446553,1.6244142,2.7307,2.7619734,2.3637712,2.3827326
30,2.5483134,4.798363,3.2492557,2.6913075,2.2354627,3.29563,2.4237404,1.6691039
31,1.2967839,1.4123675,0.57828933,1.6227512,0.9523454,0.4173388,0.66836596,0.91321516
32,3.1142044,2.6264496,2.808693,1.8580554,2.942178,2.4323845,2.0180955,1.9028821
33,1.9945023,3.5970778,3.8744674,1.8259114,4.5655675,2.8621416,2.8222995,2.197846
34,4.013,5.0817595,3.4480367,3.337504,3.5801008,3.9129148,3.2458062,3.7095513
35,1.1381745,1.58447,1.0357894,1.1903574,1.7033083,1.5887778,1.0145123,1.2499838
36,1.3632035,1.7237604,1.8104463,1.9346216,1.6106504,2.6134481,2.2740173,1.2509441
37,4.9913096,4.9185495,2.104107,3.3979158,2.1266763,4.4030905,2.970829,3.5648637
38,2.5119498,3.509614,1.6768644,1.5512784,1.4208403,1.7483361,1.8612647,2.2437754
