frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3142838,0.1197032,0.16032077,0.054608192,0.12573949,0.10609676,0.0062616635,0.46533102
1,0.09465902,0.3208794,0.21740222,0.023220597,0.15325145,0.1616363,0.022688124,0.10279593
2,0.23110895,0.16305743,0.14248784,0.016496448,0.1555998,0.11560509,0.020511175,0.17697427
3,0.11193438,0.16948487,0.18094042,0.040638994,0.10024912,0.06663489,0.024433207,0.10751341
4,0.119338006,0.06075202,0.016175572,0.080901615,0.014625192,0.10339864,0.03345198,0.03931159
5,0.044922918,0.028001355,0.048638135,0.08650976,0.04057895,0.06417283,0.07037073,0.15632997
6,0.22183001,0.30695125,0.15734078,0.05236977,0.1743406,0.063903324,0.05081944,0.08056846
7,0.31189343,0.28414622,0.25935185,0.048172873,0.16866602,0.20707975,0.11495975,0.44689682
8,0.43655053,0.23254927,0.26451415,0.4579226,0.5312211,0.43075636,0.12417568,0.16936256
9,0.25954747,0.35966533,0.51745224,0.609054,0.6203241,0.29006383,0.32308295,0.40951124
10,0.20869549,0.13765116,0.15615472,0.26413172,0.19939631,0.20771746,0.14239042,0.3124713
11,0.04800233,0.067224,0.15039487,0.058960386,0.080803074,0.04582431,0.06756243,0.3500916
12,0.27712366,0.31134352,0.06673375,0.29888812,0.2797998,0.35758856,0.06785936,0.1763665
13,0.33124784,0.21970928,0.73126227,0.38149112,0.2604538,0.42017114,0.48094234,0.5390833
14,0.16076243,0.33670974,0.24986768,0.33798996,0.17235337,0.27598953,0.117465355,0.31339714
15,0.14298147,0.3781898,0.29368973,0.3242602,0.16111444,0.27381653,0.09805571,0.2558753
16,0.23418848,0.38728774,0.22090133,0.1514449,0.43313664,0.1914837,0.22408563,0.3503151
17,0.19596505,0.46947855,0.32678005,0.10524756,0.20779215,0.42635813,0.1446517,0.29955798
18,0.22537287,0.58052737,0.20523715,0.081218064,0.25371322,0.2215658,0.21102142,0.21519922
19,0.048522297,0.09975497,0.12553474,0.08839146,0.104183726,0.12722816,0.17944154,0.11184742
20,0.20208032,0.23257148,0.16725323,0.116936706,0.16170584,0.21157207,0.21252756,0.16761553
21,0.18854833,0.2964873,0.25869438,0.1071469,0.28576693,0.4202258,0.2275859,0.31405702
22,0.16057955,0.52870244,0.36444333,0.12962747,0.41668415,0.18284546,0.26577654,0.20491762
23,0.2254571,0.33321792,0.15246996,0.1837359,0.1931997,0.4028648,0.23986875,0.13843817
24,0.11454921,0.07034288,0.03399101,0.05234323,0.024954544,0.030796345,0.019558724,0.022882152
25,0.27842572,0.49076793,0.10114166,0.45365274,0.117838286,0.3097187,0.14544582,0.078256354
26,0.17268473,0.2736567,0.08111042,0.103908986,0.049984366,0.11683281,0.13727005,0.11465753
27,0.17705701,0.14099017,0.23399086,0.17927511,0.10012206,0.10989496,0.20218973,0.121126816
28,0.5264983,0.29318637,0.3046545,0.26232436,0.47011623,0.23992164,0.30907178,0.3323403
29,0.17643082,0.5358787,0.33774668,0.16549417,0.29966894,0.30346188,0.25516635,0.25746605
30,0.27754834,0.55044335,0.36256143,0.29489127,0.23960458,0.36818588,0.26243964,0.17091432
31,0.12575787,0.1397763,0.03861598,0.16529249,0.08398299,0.019095255,0.049540833,0.07923712
32,0.34618187,0.28702503,0.30912822,0.1938311,0.32531783,0.26348802,0.21324141,0.19926788
33,0.21037994,0.40474668,0.4383896,0.18993255,0.522209,0.31561068,0.31077847,0.23504226
34,0.45519137,0.5848148,0.38667038,0.37326452,0.40268764,0.44305265,0.36214307,0.41838792
35,0.10652109,0.16064958,0.09410341,0.11285004,0.17506278,0.16117205,0.09152284,0.12008176
36,0.1338135,0.17754327,0.18805689,0.20311736,0.16382486,0.28544816,0.24428064,0.120198235
37,0.5738447,0.56502,0.22367322,0.38059154,0.22641052,0.5025031,0.32879272,0.40083963
38,0.27313802,0.39413872,0.17185554,0.15662397,0.14080392,0.18052392,0.19422035,0.24061278
39,0.3173254,0.30305904,0.45420077,0.23569404,0.38102856,0.28797376,0.27260867,0.41887787
40,0.30549437,0.29210654,0.27721706,0.35823318,0.1896835,0.19807804,0.22063023,0.38067165
41,0.22984284,0.28456572,0.39343688,0.3311153,0.30295482,0.10949774,0.12508288,0.22914535
42,0.1932814,0.24437398,0.3256146,0.17416744,0.22415826,0.13178481,0.13002376,0.17296618
43,0.21003382,0.569695,0.34062073,0.59070367,0.22370864,0.10867836,0.18059362,0.32892907
44,0.43755588,0.41970137,0.5418868,0.31821287,0.40440777,0.45720842,0.4949674,0.30021617
45,0.32230714,0.5782488,0.1640005,0.15589204,0.0860236,0.21791849,0.13714549,0.1863375
46,0.26290807,0.17703927,0.10485463,0.111596376,0.09713163,0.12355895,0.061985977,0.09508785
47,0.37679,0.3142685,0.13054954,0.18221633,0.07303584,0.15620115,0.20640144,0.17245914
48,0.34195146,0.40631923,0.5530437,0.2385888,0.34390998,0.22191522,0.21581613,0.33118573
49,0.40667218,0.33141664,0.21652758,0.3777007,0.36822474,0.17482091,0.2380266,0.20336781
50,0.21383084,0.14548662,0.08859219,0.15242198,0.11039938,0.09065178,0.10074324,0.013882377
51,0.2414514,0.23705724,0.26051185,0.38377059,0.3157034,0.09449677,0.21691695,0.104848005
52,0.3010155,0.35368446,0.47767037,0.53602403,0.19375001,0.014472806,0.102327436,0.30259213
53,0.6018061,0.15424013,0.24592511,0.2787494,0.21225403,0.33440307,0.29387733,0.1845397
54,0.43912864,0.5961997,0.27652934,0.23763953,0.28364992,0.28261495,0.3171045,0.278054
55,0.09925866,0.22979996,0.035539243,0.05480269,0.028155152,0.07819888,0.08529007,0.053283375
56,0.3341906,0.2851918,0.35154158,0.17924309,0.3024205,0.33352992,0.19468802,0.24282674
57,0.05122724,0.21949232,0.14392304,0.076251425,0.08570864,0.2138754,0.085920125,0.10033601
58,0.13580841,0.098275304,0.35251108,0.11543396,0.14721575,0.15539208,0.1441228,0.20399746
59,0.10911714,0.18026383,0.13581784,0.113994434,0.16875783,0.16046135,0.098710135,0.15689486
60,0.12760973,0.25978816,0.14442338,0.09572138,0.19075808,0.18639387,0.08831756,0.20017636
61,0.35337004,0.2679661,0.19154073,0.3426523,0.28170675,0.31493872,0.21234964,0.4287884
62,0.25406224,0.11861463,0.17249674,0.15200698,0.26942486,0.15035501,0.0779912,0.17952743
