frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.14575699,0.063897945,0.12045961,0.05687199,0.12934627,0.08906119,0.046201583,0.041239575
1,0.017830363,0.076953374,0.025188621,0.0451359,0.11689833,0.044693135,0.0,0.02380056
2,0.027591677,0.06992976,0.07409631,0.025165362,0.4531094,0.040004496,0.03487381,0.03816709
3,0.049993325,0.027719406,0.04509419,0.028856486,0.10178365,0.101177715,0.033598658,0.02920656
4,0.107263125,0.07911893,0.048449393,0.07753724,0.19372857,0.024239814,0.02565476,0.07668829
5,0.21425995,0.23786305,0.1870903,0.12823033,0.6130315,0.1547291,0.09984117,0.17533323
6,0.13515304,0.12206147,0.086490266,0.0859474,0.05491214,0.081240505,0.12179779,0.09436146
7,0.50529784,0.44290793,0.23371632,0.28279528,0.14533779,0.31032547,0.28387266,0.29921496
8,0.2922217,0.38092503,0.15939236,0.18735507,0.46857616,0.17727642,0.32413265,0.22644956
9,0.1476749,0.10760793,0.11808847,0.09423217,0.17962967,0.084877945,0.042849522,0.07414131
10,0.19189557,0.07238275,0.18303016,0.119584374,0.34233162,0.06937386,0.07482365,0.13990666
11,0.1500832,0.29986876,0.12498108,0.19981295,0.27326784,0.09921805,0.21617848,0.1422342
12,0.39613596,0.12823518,0.27607676,0.19524333,0.3997621,0.0667232,0.27007017,0.11052879
13,0.30969575,0.15893038,0.108897865,0.12960231,0.23847151,0.086746655,0.14312021,0.15816385
14,0.12490937,0.156862,0.10178151,0.061499126,0.18925488,0.08685272,0.07053624,0.07926765
15,0.04044942,0.05741725,0.05653356,0.14970864,0.07118901,0.05055049,0.056546234,0.06923549
16,0.31426707,0.38000587,0.17654307,0.15352707,0.34514838,0.31290835,0.22676465,0.33559898
17,0.11904116,0.47231278,0.12835684,0.16141154,0.12560079,0.11942019,0.16421345,0.19529472
18,0.27294323,0.2719767,0.40103072,0.37138492,0.1329662,0.26247665,0.1661451,0.19249886
19,0.19944285,0.19967303,0.20793304,0.10551163,0.20167214,0.16786288,0.051091492,0.140284
20,0.15260026,0.13721612,0.16164835,0.069147795,0.05521244,0.07418646,0.04589986,0.11119352
21,0.08131272,0.07965188,0.045166817,0.06826446,0.10749771,0.0082640955,0.04903019,0.07742739
22,0.18723455,0.16507044,0.12678966,0.17147571,0.11599686,0.13649438,0.16857679,0.14602457
23,0.47523895,0.1980101,0.50746703,0.45502803,0.1503874,0.09556285,0.22820422,0.25532594
24,0.3744269,0.20914456,0.3514978,0.35651246,0.18061434,0.1751454,0.12968098,0.34694374
25,0.27329847,0.21063499,0.2680348,0.2570743,0.2355704,0.14621188,0.2918238,0.14191286
26,0.16123803,0.18386663,0.16310073,0.114039905,0.10665381,0.13175274,0.08830288,0.1656079
27,0.16736694,0.21794704,0.3525722,0.15180157,0.21606742,0.20128492,0.15344614,0.46452296
28,0.05603633,0.025635473,0.06823461,0.046454642,0.032949764,0.12792212,0.036141712,0.16138682
29,0.1096496,0.10835561,0.34932223,0.0922241,0.08258901,0.12380747,0.06449393,0.10801303
30,0.18994208,0.19846743,0.26681852,0.12745567,0.0747816,0.14199121,0.18527505,0.13496849
31,0.15099883,0.07987887,0.08685141,0.09015873,0.20178452,0.05083484,0.103248335,0.18458246
32,0.17953949,0.28651133,0.20377164,0.17542075,0.15500791,0.11825654,0.17528066,0.30344674
33,0.21212125,0.33396912,0.2974457,0.16245551,0.09894794,0.17380008,0.26375192,0.27745575
34,0.11137547,0.26287752,0.10915766,0.10953608,0.36317062,0.23628564,0.16100867,0.24189672
35,0.13387312,0.1361571,0.121252425,0.0844038,0.117896825,0.15172184,0.19418277,0.117338076
36,0.07170847,0.07047447,0.0453661,0.06404139,0.28848016,0.031251576,0.101539575,0.071384445
37,0.1460249,0.04647978,0.03700916,0.06255225,0.5194738,0.13614152,0.14780666,0.07182355
38,0.21265024,0.31381077,0.1610921,0.16320731,0.17165992,0.20598243,0.19128683,0.16872819
39,0.4386057,0.33846247,0.13256831,0.2056333,0.2896475,0.15183859,0.18654467,0.2627077
40,0.19278456,0.13860972,0.12152072,0.15612942,0.21045582,0.23690273,0.19921601,0.17661504
41,0.06371105,0.098104,0.1278488,0.09277833,0.109904826,0.12564652,0.095540725,0.21580544
42,0.11190058,0.06553836,0.031096093,0.024285244,0.04399652,0.044437326,0.029662557,0.06436933
43,0.06697269,0.08371503,0.049586307,0.04923141,0.044354584,0.045884997,0.013408132,0.04977496
44,0.14006805,0.18259242,0.08905542,0.14168608,0.16124657,0.13877374,0.15408546,0.10713289
45,0.2761748,0.33484152,0.19922562,0.241667,0.24656689,0.4059482,0.22644952,0.23752876
46,0.29735464,0.33850282,0.17582226,0.2975677,0.38630375,0.42814505,0.38304535,0.26872614
47,0.13002592,0.19902179,0.14815034,0.0922799,0.3035097,0.1572017,0.18002416,0.16875061
48,0.10274374,0.055631403,0.041600253,0.028548103,0.13554071,0.055820353,0.060708288,0.08955698
49,0.08887864,0.04723341,0.016096413,0.0451201,0.07288212,0.09753695,0.017830243,0.1443736
50,0.051494487,0.015017754,0.026647614,0.017058047,0.07571203,0.1481257,0.06909363,0.045840915
51,0.10939494,0.108572856,0.09895618,0.033211235,0.1432572,0.07844614,0.07933366,0.12973076
52,0.41081452,0.2847447,0.22785912,0.41952673,0.2626397,0.29709023,0.2626541,0.233344
53,0.17855145,0.284832,0.31971323,0.1756756,0.12160728,0.31177104,0.20122875,0.18364054
54,0.33363384,0.23571743,0.26446128,0.52490264,0.24179423,0.23913251,0.17216042,0.20943347
55,0.18127996,0.0644626,0.14927413,0.09952752,0.10292397,0.11360061,0.093823634,0.031004222
56,0.15564123,0.20367938,0.16475038,0.19872963,0.16810603,0.14631139,0.18739277,0.110801175
57,0.58970124,0.34721702,0.3078546,0.47379246,0.19780397,0.41239914,0.30362505,0.20206265
58,0.18354118,0.10947835,0.2162285,0.15579624,0.073808126,0.52230185,0.105206005,0.24386702
59,0.39620692,0.40501228,0.3449845,0.50795,0.14306772,0.6645366,0.26602826,0.4312066
