frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.21543625,0.29503688,0.25894907,0.16593042,0.17451295,0.26382074,0.13174671,0.2494456
1,0.03181864,0.039976683,0.07082726,0.056684252,0.3819466,0.038948808,0.04138036,0.06722316
2,0.051424854,0.101132296,0.024821071,0.063815705,0.025787955,0.12643202,0.044532787,0.07323607
3,0.0051248022,0.0798736,0.017964736,0.029528977,0.32044056,0.08018432,0.024738166,0.18298432
4,0.10512765,0.15562357,0.09857634,0.045676667,0.07858544,0.019066172,0.060803995,0.17878242
5,0.5491629,0.50466555,0.40593296,0.54689777,0.48452088,0.35110468,0.5148551,0.400276
6,0.32491472,0.30892417,0.25289628,0.46346188,0.4871411,0.50788504,0.41535923,0.2995644
7,0.2293171,0.2808458,0.46823478,0.43380827,0.38954496,0.03993166,0.29244575,0.39275092
8,0.27453372,0.48020118,0.34833604,0.4214691,0.47240338,0.25789246,0.43659812,0.48829144
9,0.40701035,0.42144147,0.369794,0.35698864,0.50029385,0.4021867,0.3294674,0.3399132
10,0.09353633,0.17703891,0.30800748,0.12681904,0.5160827,0.100393444,0.17003118,0.14395298
11,0.14970161,0.55496013,0.27247018,0.11118507,0.16626428,0.08960257,0.15040103,0.20277496
12,0.23876198,0.53183633,0.2655726,0.18062358,0.26160443,0.13728401,0.11458249,0.2966831
13,0.31194803,0.358854,0.47762948,0.2765895,0.40851718,0.28598782,0.24058971,0.24673937
14,0.35779402,0.2640212,0.45683444,0.3013577,0.46605146,0.413369,0.33242396,0.38707736
15,0.301276,0.14170404,0.32065636,0.3600991,0.25398767,0.5993985,0.24123156,0.27250916
16,0.30739737,0.32676956,0.41023615,0.28924555,0.55296427,0.37396082,0.37390205,0.20510775
17,0.4005831,0.15968433,0.21157981,0.559077,0.22422022,0.20647553,0.24330997,0.21541825
18,0.21682248,0.15915054,0.11155598,0.49332827,0.1693401,0.20257156,0.10515612,0.062182285
19,0.15309326,0.20010215,0.16278286,0.42086822,0.239807,0.20659451,0.13985822,0.1133034
20,0.22428235,0.26238728,0.16757084,0.14713071,0.27507448,0.13514097,0.15530342,0.27519232
21,0.24465734,0.14772472,0.2977539,0.54404604,0.072872214,0.11394039,0.16215499,0.14904006
22,0.13916722,0.07123326,0.14059122,0.0,0.087741375,0.29557255,0.097382836,0.10634819
23,0.17449257,0.13999686,0.24963719,0.52935386,0.04078532,0.046206113,0.13367286,0.16981874
24,0.10769825,0.089002535,0.13692336,0.17967841,0.15102077,0.2765796,0.07870481,0.10123394
25,0.17739142,0.19398692,0.28361514,0.39891598,0.11013253,0.109034136,0.17713751,0.13130704
26,0.4705345,0.34114936,0.39165756,0.24921529,0.591383,0.17644982,0.21274222,0.33078805
27,0.2195895,0.6608561,0.24915944,0.11102798,0.50769585,0.19771767,0.1275029,0.18473852
28,0.07180894,0.28955197,0.08036458,0.06563922,0.25941312,0.0826383,0.23008887,0.11658945
29,0.20776848,0.9999999,0.298985,0.16604832,0.41451678,0.14260161,0.18251914,0.2584712
30,0.28889024,0.23939818,0.4689375,0.29375362,0.17803462,0.14890696,0.13771312,0.2291197
31,0.4284186,0.57982314,0.37585416,0.2819852,0.31019,0.2673238,0.26827598,0.27964675
32,0.56532365,0.3309728,0.3806404,0.35039523,0.3693182,0.56338704,0.37251768,0.39499688
33,0.2316165,0.43588272,0.23063733,0.36391506,0.38876453,0.5089804,0.24089311,0.43097156
