frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3109039,0.08450291,0.10157747,0.08865534,0.25414172,0.17307808,0.20383407,0.21008551
1,0.29995167,0.87470204,0.10352357,0.2971103,0.36474344,0.20655002,0.22729191,0.6066576
2,0.41150376,0.5085642,0.4766803,0.4302706,0.32350188,0.39651766,0.40266398,0.44005203
3,0.11863961,0.14707544,0.2049481,0.27187687,0.12935242,0.08313407,0.23412435,0.4270659
4,0.08587973,0.08519635,0.03172722,0.04626849,0.12966104,0.039023906,0.550011,0.17891738
5,0.04869211,0.03152363,0.06660017,0.07969874,0.01916575,0.0,0.44720593,0.12452706
6,0.13784847,0.10646844,0.029741667,0.12728374,0.15266114,0.09224341,0.18396837,0.15702987
7,0.08236797,0.062010273,0.1351542,0.08817922,0.045853764,0.0018822271,0.306965,0.16986212
8,0.06632983,0.26832616,0.16033226,0.4122452,0.33357283,0.25842088,0.3539512,0.30432314
9,0.25480056,0.29282522,0.36296237,0.4381657,0.19483775,0.1991907,0.49652836,0.36369327
10,0.15250021,0.43645164,0.095155075,0.16909236,0.09003542,0.12031037,0.23306672,0.2548585
11,0.1820405,0.5861406,0.17034827,0.18439808,0.079679504,0.06802248,0.31007674,0.18806806
12,0.3504335,0.2770492,0.16390827,0.3360191,0.12183054,0.1980597,0.32421875,0.30214453
13,0.30392367,0.2253493,0.14481513,0.394793,0.5288025,0.30611986,0.40537435,0.25765237
14,0.25953454,0.17516556,0.21121848,0.28387642,0.17032577,0.18469723,0.38302112,0.24710895
15,0.40290502,0.3242618,0.0850151,0.24792469,0.1608413,0.113462314,0.1494948,0.50304395
16,0.34425014,0.20567037,0.08710045,0.17590103,0.047427304,0.06937937,0.052832674,0.1531431
17,0.22545947,0.17765324,0.080050305,0.39653456,0.07846887,0.16586289,0.10722074,0.44016582
18,0.3512478,0.32236898,0.1611645,0.22620018,0.18479438,0.2982973,0.17181313,0.2833717
19,0.40666854,0.33524582,0.20548184,0.25954998,0.20209777,0.22813325,0.28575587,0.28746384
20,0.28403038,0.16073135,0.08179898,0.14656726,0.08430539,0.09439903,0.34615022,0.18067406
21,0.20585315,0.063484654,0.047527272,0.10220267,0.047471974,0.1634904,0.2039624,0.13093133
22,0.4158837,0.116887785,0.07362548,0.1499337,0.10718886,0.14544976,0.26623413,0.2254668
23,0.41813374,0.36043772,0.10145635,0.24873404,0.119907305,0.35027668,0.17288713,0.2414578
24,0.40367752,0.19409217,0.10484794,0.056146026,0.20789787,0.14124206,0.31105563,0.31592178
25,0.2942993,0.28447688,0.07967455,0.044453748,0.27370036,0.21273136,0.3675962,0.24522498
26,0.4824018,0.43250427,0.38635683,0.35513088,0.47764573,0.28462994,0.44509298,0.58312404
27,0.37935445,0.4851094,0.6375607,0.5525323,0.30972722,0.701215,0.617576,0.3616392
28,0.2037308,0.51082295,0.3296941,0.32827848,0.2946939,0.343885,0.4996254,0.5507367
29,0.32631958,0.29107797,0.56487745,0.606902,0.44245395,0.2433866,0.38565505,0.5734787
30,0.16387811,0.2523886,0.18535441,0.17699733,0.16258986,0.13939728,0.29061964,0.20258762
31,0.057425477,0.32169998,0.13994534,0.08309738,0.09188667,0.18236816,0.30578527,0.112800844
32,0.41452295,0.34016508,0.32827875,0.2848153,0.5848624,0.4099358,0.34582633,0.36979738
33,0.19281372,0.25901034,0.10814053,0.1595535,0.13684265,0.20954037,0.24295738,0.38654283
34,0.35072288,0.27458635,0.3311577,0.4916923,0.3124125,0.317989,0.5257473,0.36355147
35,0.28498125,0.10897233,0.121765055,0.034194667,0.091932274,0.046616983,0.18474723,0.12546282
36,0.2436922,0.22945088,0.15908417,0.06661024,0.23349464,0.13769022,0.44181517,0.14635997
37,0.4348576,0.3147586,0.20994778,0.28427655,0.3328893,0.36704263,0.40744576,0.40158936
38,0.3435434,0.40852213,0.15410434,0.2691307,0.19198692,0.17723449,0.2157542,0.216416
39,0.19455318,0.64580226,0.17421257,0.056212094,0.18634684,0.21352595,0.26223773,0.41137683
40,0.15901175,0.2144219,0.13502991,0.24974577,0.063284345,0.07889652,0.16095163,0.22194466
41,0.1946869,0.27285922,0.1859618,0.40388912,0.1560947,0.18507417,0.07284899,0.30053464
42,0.6137696,0.7398921,0.2814754,0.20462668,0.2395993,0.2694845,0.21123815,0.5793678
43,0.26466164,0.4079023,0.29514706,0.13331941,0.49128976,0.22190046,0.56655717,0.3956458
44,0.3164542,0.30472624,0.35370347,0.21081017,0.34558734,0.2676386,0.4324324,0.47433668
45,0.3707894,0.6427079,0.6103258,0.6325187,0.49356058,0.7477188,0.47718725,0.5409167
46,0.48099905,0.5391756,0.47502062,0.69426095,0.38173795,0.5298375,0.55387765,0.9999999
