frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.1810858,1.4643054,1.1483854,1.4186211,1.3967535,1.178751,1.5047737,0.8478092
1,2.6383533,1.0351046,0.97476196,0.9542673,0.9135772,1.3505522,0.9249147,0.6370081
2,0.90528023,0.8809106,1.1116004,1.059257,0.9832793,1.0900358,1.2457244,0.5876944
3,2.0910707,1.9549832,1.7034822,4.0051336,1.7716751,3.24686,1.3190125,1.8169329
4,2.5208082,6.041393,1.6851952,4.5957465,2.5337725,4.6119957,3.0416884,1.1641393
5,3.436282,5.948615,5.8361635,3.8237138,4.642517,5.5417566,5.563403,4.7116613
6,4.5147758,2.2607608,4.178773,6.386756,3.5035727,3.0126095,4.4335957,3.493472
7,4.262212,3.9419148,5.872922,3.4010496,4.046734,2.420921,6.832562,4.8097744
8,1.5492755,3.1926012,4.322156,1.8858376,4.8902817,3.0855093,4.680462,4.6090817
9,1.9621544,0.7818493,1.8019662,1.7751706,1.5624164,1.5247799,1.7181222,2.9994254
10,4.6652665,4.059065,6.096461,4.010601,4.8496523,3.8852081,4.781453,3.7691388
11,2.448573,3.5340323,4.1182213,3.6317647,3.6372166,2.3525352,3.4162486,4.065318
12,5.2291985,3.4834876,2.2363937,3.2591038,4.990123,4.359999,4.0979342,3.751159
13,3.6762803,4.3829613,5.260688,4.444068,3.2107809,2.1372504,4.3204985,3.1375036
14,2.957048,3.675097,4.1022305,2.4346783,3.8674703,1.9725316,5.3012166,5.23004
15,0.30161694,2.6544566,0.84075016,0.5868461,1.3769845,1.083064,1.0877441,1.2995162
16,3.702839,4.136959,3.8002965,1.8321528,5.150427,2.1864352,4.5321503,3.9884872
17,2.9879572,4.9534197,4.8249254,3.7707157,2.380256,4.631954,4.5338817,4.7280226
18,4.9753327,2.8071792,2.2739625,4.4570265,3.9132545,4.627742,4.4700937,3.0306103
19,2.1401067,3.524702,4.345275,3.646228,4.8901005,2.625508,5.4497633,4.01098
20,2.4193428,2.6145618,3.5776024,2.7102013,2.4567215,3.2828274,3.435007,4.079049
21,0.5982571,1.3775437,2.1405087,1.2483244,0.98933613,1.3138952,1.5373349,1.5313675
22,2.5968294,2.7055566,2.9414272,2.1320963,2.757268,3.70345,3.658184,3.9020567
23,1.2039931,3.8051705,4.1593885,1.6894515,4.0596175,2.5672994,3.8690314,5.751395
24,2.5021734,2.9609017,4.5780935,3.361412,2.4766293,2.920441,3.3567939,4.59381
25,2.384138,2.7255845,3.9016829,3.0537763,4.039108,3.4941561,4.2783566,5.021097
26,1.3831038,1.4517472,0.48523957,1.3125741,2.9589596,1.877138,1.8791372,2.1116438
27,0.7549887,0.90980303,0.672904,0.75942606,1.0372779,1.2133799,0.6854161,1.5748762
28,1.2495373,2.7701707,1.4593,0.67683995,4.225978,2.859969,3.6925945,2.197256
29,3.241034,3.584923,3.8399267,3.9917345,3.5459223,3.1149502,5.8448925,5.881859
30,6.450368,3.17317,4.1650686,4.7966814,3.715765,3.348903,3.2623541,3.6490636
31,2.4776719,4.1444106,4.102332,3.4932709,4.8664675,4.092251,4.704603,3.770886
32,3.8638105,3.619486,4.0059214,2.912897,2.9991364,4.521482,4.6124043,2.0243464
33,2.3993368,1.7656684,2.2579546,1.1712363,2.134669,2.228376,4.485799,1.7166986
34,3.3069496,2.8660295,4.6413064,4.3824015,4.862833,4.371458,4.7699566,3.6726363
35,4.5809994,4.2373056,4.3484154,3.649075,5.680066,4.1699224,6.864831,3.995919
36,4.925964,4.165453,2.511141,4.585226,3.9913669,3.9835303,2.4248583,2.8973002
37,3.6224391,4.4652214,3.7890627,3.3639438,2.9533234,1.9836972,3.6044004,3.7101698
38,2.0284078,3.2220988,5.034971,4.9863734,3.995876,3.4284034,5.5791006,4.1827564
39,1.9894832,3.4591107,1.7515059,1.3277828,2.1480625,2.7969656,3.2795203,2.1727922
40,0.637679,1.2279524,1.5438423,0.879164,1.087636,1.3430673,2.0440974,2.6916604
41,2.5571856,1.705636,3.0518787,2.0268137,3.7001925,3.6158745,4.305083,3.4945474
42,3.0879688,6.0380764,5.3363676,4.0323553,3.8332229,2.1031628,3.1271248,3.832643
43,6.4816008,3.6802678,5.615447,4.609286,5.052953,4.5592117,6.184177,3.1062193
44,3.34299,1.578598,3.1723442,1.4220009,3.0535653,3.990747,5.7978554,5.224802
45,2.4162178,3.2015817,3.5288806,2.1348557,2.1838183,2.340106,4.441572,3.0452957
46,0.62771684,0.6126857,1.4757639,0.7252103,0.36357585,0.41373345,0.7622223,2.1256485
47,2.6144404,1.6872814,1.8733974,1.8950447,0.68237203,0.77107465,1.5484937,0.9743751
48,2.3484514,2.596333,6.376421,3.5732028,4.158967,5.005031,3.5678184,3.0485454
49,3.0119576,2.64795,5.8536444,3.3749297,5.2583814,3.1888828,5.3379765,4.697894
50,2.4713564,3.8768272,5.442149,3.363391,4.123653,4.5632005,3.8621435,5.308749
51,3.8094335,4.143681,4.987895,4.1504316,2.8962479,4.027906,3.578256,2.1509066
52,0.58710796,0.30716833,0.52203006,0.51532906,0.44090378,0.9377997,1.5471284,0.6041475
53,0.99207354,1.3081422,1.271129,1.4406114,0.39944002,1.3172851,4.8876014,1.1568778
54,2.2576418,2.3904667,2.5802205,2.0911102,2.5114555,3.2187479,5.496334,2.2437975
55,1.7377889,1.2330508,2.0449204,0.84061456,2.7190535,2.954834,2.5958166,2.246944
56,2.6737533,2.635748,3.3006206,4.048434,2.8697977,3.948064,3.5433965,3.6412401
57,1.8698826,2.3700395,1.1490011,1.4387981,2.3989463,2.0443313,3.758192,2.2412853
58,0.86279696,1.3026936,0.94884074,0.9383402,1.2397602,1.5598915,1.8399171,1.9439492
59,1.264846,1.07121,1.0503414,0.571637,2.271088,2.1840973,1.4613285,1.3069334
60,6.6496186,4.379448,3.9803634,4.225175,3.1307068,4.811405,3.3823628,2.005867
61,3.2049093,4.52094,2.0525281,5.0522423,3.1734362,5.3716397,4.3946967,4.3327007
62,2.8500555,5.012398,4.7837496,4.015382,2.2423592,3.3272257,3.6870947,2.0285637
63,6.1029577,3.9877088,3.5469337,4.282406,2.8300533,3.1636436,4.8382945,4.009599
64,1.5302818,0.70282596,0.63976717,0.75374067,0.28795218,0.552188,1.5607654,1.0179943
65,1.2179887,0.50508493,1.7915907,0.8747618,0.9822218,1.218935,1.1191454,2.6466513
66,2.8693576,3.2180254,4.692577,3.5214171,4.890848,4.184128,4.5252213,3.9433327
67,2.7479968,2.0151086,4.4216504,2.2406206,5.0386324,5.148123,4.344203,5.7588983
68,5.226479,3.865076,4.465737,4.940804,4.0743217,5.3633137,5.413977,5.3393717
69,4.6305943,5.630728,4.595419,1.9912562,4.7941227,4.265269,7.220723,5.250379
70,2.8953614,3.080111,4.309409,4.4129877,4.1653504,3.7945018,4.205183,2.572308
71,0.8824029,0.526022,0.8660109,1.0258343,0.7542961,1.2346311,1.908429,4.597541
