frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.4133322,4.102127,3.3766875,5.7463903,6.7612486,4.0331335,2.4546037,4.6605864
1,1.4640003,2.283055,3.9686806,3.865963,3.07935,2.7093546,3.1921601,2.9206972
2,0.3521684,0.46589595,1.136098,0.5501274,0.5550516,1.0312414,0.48519576,0.94862777
3,1.1747236,1.1573051,1.766877,2.5080714,0.7618047,1.1294199,1.5017315,2.884232
4,3.1556573,3.4574232,2.0136914,1.9084349,1.4828281,1.6751486,1.533115,5.3815527
5,3.744052,1.399184,3.7924788,3.2368531,1.2920916,0.91647303,1.718864,3.0736618
6,3.7099097,3.6104724,3.138358,3.4394298,2.1517746,2.8200161,1.9875796,3.3592014
7,3.5664003,3.7880921,3.1735353,3.364388,3.3562646,2.9546952,2.3580995,3.21158
8,3.5601692,3.2986166,3.878508,2.9858897,3.1290612,3.0325947,3.1728365,2.885389
9,4.828559,3.4641073,2.4075966,3.789988,3.092506,4.70493,3.0386596,2.6863616
10,1.038056,3.3902833,1.699321,1.2654629,0.81189835,1.8900044,1.780545,1.7939076
11,2.3458214,6.107889,2.1220665,2.0462985,3.5036557,3.958931,2.898983,3.499957
12,2.051888,3.9446507,2.9887981,2.3778887,1.7010407,2.7607124,2.7551987,2.7466903
13,0.74904495,1.7503333,1.4960117,0.67013687,0.70540905,0.8837378,0.9558418,1.2774649
14,0.6039411,0.5663356,0.7998381,0.6401502,0.95431334,1.281748,0.82160294,1.025167
15,1.3057547,1.8120267,0.94535345,0.7353262,1.3579643,1.5854276,1.2072651,2.087201
16,1.8974285,2.264096,2.4035907,1.9772882,1.6462278,2.3165464,1.6317058,1.7415829
17,2.6237836,3.1091118,3.0622826,2.320187,1.3812966,2.4199855,2.9770656,3.06256
18,1.1755373,2.0092363,1.196093,0.8894416,0.7407613,1.4481504,5.098234,1.0670179
19,1.2391716,1.0122579,1.1395653,1.6181945,2.2002997,0.73806596,3.4815671,0.8688239
20,1.0298812,1.4461551,1.478008,0.70519423,0.7813846,0.93096435,5.614462,1.265878
21,0.97300386,1.3150947,0.3408692,1.463322,1.8392831,0.8129961,3.3692677,1.1403311
22,1.414719,2.0885582,1.4510505,1.026371,1.3676012,1.3098824,2.47969,2.4927917
23,1.9908985,1.4155962,1.1034976,1.8641114,3.0671964,2.0584898,3.6584346,3.9003367
24,3.1405523,3.7509768,4.113336,3.5734727,5.576008,4.268053,4.927146,4.453518
25,4.25257,4.4405823,3.6192694,2.6405277,3.2715738,4.070467,2.5589933,4.4935784
26,2.9841657,2.4665453,1.495122,1.61425,2.4506779,2.2015061,1.5921838,3.611352
27,3.532815,1.2888768,1.9718435,1.3326104,1.4795022,0.91451705,1.990591,1.3750747
28,3.8908017,1.0994146,1.1366467,1.4293767,1.1655455,0.762923,2.6505473,1.4310458
29,3.1803627,2.86723,2.1479573,1.6280751,2.280426,1.7703922,2.122766,3.2567015
30,4.6915374,4.309939,3.1016011,2.3724153,2.7938988,3.836076,3.6735492,3.7142825
31,2.8452947,5.3314714,2.6476068,2.5269496,2.6103368,3.2169995,3.8276682,3.3554537
32,2.528638,4.764946,2.7737854,2.1713762,3.668643,2.7913954,3.9649673,2.525322
33,3.9780052,3.0839067,3.2980218,2.0354896,4.9331694,3.1367066,2.524002,3.0266805
34,3.3122067,2.6829722,2.0886636,1.9858389,2.9636104,2.7125201,2.4637256,2.3727446
35,2.003746,4.877721,1.9790027,1.5852935,3.5189347,1.8690462,2.3326592,1.6192818
36,2.6561983,4.5934567,3.3571434,2.3954794,3.152023,2.3374796,2.3423433,3.0794256
37,3.8877888,4.311885,4.2290144,4.4992504,3.8335361,3.5366254,2.861775,4.8719187
38,3.8135524,2.3978333,3.6773095,4.0406065,3.7853997,3.776643,4.8484964,4.0046825
39,4.423717,5.1783023,5.028884,4.809092,4.781904,3.4042835,5.064868,4.821102
40,3.4541903,3.2459621,3.741164,2.8052547,2.5769982,2.3946075,4.4309897,2.8996038
41,3.378031,2.697606,3.078524,2.0010064,2.29912,3.348988,2.3566604,2.674322
42,1.437829,1.1687262,1.8557601,0.8977725,1.3304615,1.207397,1.5832598,2.0868144
43,1.7420764,1.899539,2.4263866,2.6418662,2.2965565,2.1069577,2.3341615,2.95233
44,2.4934258,1.9782724,2.915843,4.1023245,2.6380143,2.5933807,1.0545297,3.9563732
45,2.3618917,1.4822288,2.604021,4.326374,3.5831716,2.5750532,4.002343,3.5030985
46,0.89321387,1.2628196,1.9773611,1.2056904,0.77403545,1.4983965,0.98334926,3.495274
47,0.7543993,0.7227496,0.94367254,0.8752774,0.7488521,0.51023084,0.53532845,1.1956725
48,1.5069451,2.515347,2.7190728,1.879626,1.5144484,1.7778078,1.7005692,5.316865
49,2.3153412,1.3843224,2.3341796,2.9673738,2.2033892,1.2435408,2.2287877,3.2580504
50,2.5142798,4.209715,3.9623952,2.782104,3.1720538,2.5906587,1.5019944,4.8260307
51,3.9079525,4.388932,4.505063,2.3188357,2.7910576,3.8369198,4.069248,2.969818
52,2.939621,4.899518,3.7806535,2.205822,3.8424263,4.995247,3.9992886,2.7697604
53,2.8235269,4.1084394,2.1692183,2.068438,2.657782,2.8741655,1.9339957,1.8983121
54,1.1291916,2.610924,1.19343,0.9269338,1.290745,0.8222941,1.0394284,1.2520676
55,1.1124396,1.2570508,1.0598283,0.70134676,1.304069,1.0110906,0.91362756,1.0947187
56,1.2789849,1.3385642,1.0427911,0.29266116,1.4525542,2.0247273,1.0784831,1.8791425
57,1.0739453,2.3468843,0.6217206,0.32475185,1.0885439,0.9892354,1.6874018,0.6046849
58,0.70246,1.8547077,0.49617812,0.38748854,1.0251228,1.6183436,1.2898605,0.6667234
59,1.3566738,3.0985627,1.610152,0.9359307,2.170359,2.0381284,2.7534297,1.4914652
60,2.9601746,3.7085612,2.0175285,2.862235,3.0826302,3.158793,3.638237,1.7166703
61,2.6023476,2.8242533,2.666164,1.7703304,2.1255066,3.2234964,3.3909981,1.7550912
62,1.2029424,0.84501755,1.3699881,0.73775744,1.3694913,1.3884953,5.393514,1.5491632
63,2.255235,1.9936106,5.096283,2.6896768,6.1704836,5.689987,4.6135178,2.9929032
64,2.2882223,2.5172637,2.994544,4.087904,4.0198855,6.1706877,3.3731155,2.5256608
65,1.385287,1.8119439,3.451595,2.205494,3.3668802,2.697928,3.5274913,3.9260979
66,2.573373,2.4723532,4.284052,3.2361832,3.4891942,2.4303699,2.6196423,6.162059
67,2.6365933,3.1591246,4.1399336,2.8427114,3.4049954,3.942913,3.9107862,4.6248884
68,0.8588448,1.0344372,1.7800266,1.0326889,2.2032053,1.6064645,0.85597765,2.2352705
69,3.303351,3.4533765,4.4167438,3.3337843,4.9298553,5.0440555,4.3972178,3.95615
70,2.6801963,2.8663437,2.2981343,2.5450847,2.0019345,3.1913214,2.2781587,5.933897
71,2.6732085,3.3921413,4.663584,3.2306588,3.2477088,4.259288,2.8975477,4.1685324
72,3.7888734,3.7461853,5.190716,2.7514553,3.983166,3.460145,2.60351,4.562331
73,2.9656613,2.9395533,3.404678,1.6906402,2.0678322,1.5625007,0.9722952,4.025619
74,4.02536,3.9992576,2.7425008,2.7076921,1.9891558,3.0756102,2.850483,5.914421
75,2.9675813,3.1874077,2.6041334,2.6616187,1.8735526,2.0809727,2.1888742,4.092665
76,4.094641,4.825593,4.3524413,3.9364443,2.8081343,2.9222097,4.454379,5.110593
77,2.5871058,2.3399959,1.4596761,3.0278292,1.8582345,1.3611825,2.2929475,1.3565668
78,3.901562,4.447548,4.674758,3.8509378,4.2936325,2.7148058,5.2155304,4.4822016
79,2.419192,4.452816,2.7528634,2.797628,2.3375654,2.3385825,4.4084706,2.9693618
80,3.6303566,2.9583938,3.8273897,3.378578,3.4989057,4.3408413,4.816471,3.9857697
81,2.4098074,4.7599792,3.506846,3.1410484,4.724958,3.4807026,3.2190588,2.6631074
82,3.2883825,3.4222202,3.4434738,3.7408013,5.6418486,4.9834466,5.336022,4.115009
83,4.486472,6.1776075,3.4201427,3.2242403,3.3780456,3.340927,4.580993,2.9209924
84,2.6637976,3.8002107,2.615831,2.1783223,3.2711034,2.0554905,3.010631,2.688403
85,1.2474495,1.1768768,0.6350602,1.1196866,1.9214988,1.0507338,0.45403993,0.6436788
86,0.9857551,1.5149757,0.8871471,0.3526678,0.4055308,1.0374031,0.87203056,1.9999859
87,2.5272079,4.270352,1.8164432,1.2729,2.0956087,1.8467616,1.560638,3.25299
88,3.2623377,4.2370596,3.2046976,3.1879897,3.838422,4.0095186,3.5521188,2.7860413
89,2.9781156,2.2100964,4.196816,2.9350972,2.9264693,4.1691456,3.196998,2.8645923
90,3.0863957,3.3091466,3.2997983,3.265248,4.2303615,3.3631754,3.8700805,3.1856139
91,2.2405767,3.0953615,2.2359676,1.5024624,1.9517237,3.1923585,2.55854,2.8171172
92,3.2055445,1.9680549,1.0954721,1.5632547,2.0844278,2.010029,5.14398,2.4345918
93,1.650669,2.7855847,1.3241091,0.9274962,0.73242944,1.2870064,2.1973102,1.5100293
94,1.2461076,2.4087844,1.2197497,0.6921433,1.6407412,1.049529,2.2331243,0.650065
95,1.0577581,2.1057782,0.8049917,0.36099166,0.92293066,0.7456479,1.8393428,2.2180226
