frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.2135825,0.22217532,0.47076467,0.28071034,0.5130883,0.38379282,0.6566592,0.3717754
1,0.28427446,0.18900292,0.2285759,0.13702306,0.27936494,0.30294645,0.65871215,0.13741657
2,0.49980238,0.26830763,0.49403822,0.22408666,0.21792033,0.20105472,0.49803632,0.29786682
3,0.26384386,0.20612377,0.13677745,0.14947182,0.19700745,0.10942127,0.1910812,0.085328974
4,0.1852739,0.15536956,0.118940845,0.1888005,0.22309476,0.11251144,0.80495334,0.1750197
5,0.22311698,0.15119109,0.16799496,0.22364314,0.16608825,0.24398309,0.64537907,0.2506626
6,0.26815754,0.23005383,0.31642237,0.27081057,0.15566006,0.23087758,0.6694482,0.28728682
7,0.18573983,0.314259,0.2570611,0.26108772,0.3752316,0.38866538,0.435226,0.2686664
8,0.7997696,0.3550391,0.55266845,0.5347784,0.49113625,0.3665091,0.75749743,0.59632087
9,0.3249698,0.3557405,0.648023,0.19114877,0.35956496,0.3423013,0.43709806,0.27455127
10,0.29429796,0.20245132,0.3229166,0.39873847,0.30416143,0.12807935,0.31624833,0.23137182
11,0.8119955,0.37853333,0.44815218,0.38976875,0.12261982,0.18830186,0.30497333,0.28884014
12,0.1095178,0.34363854,0.34054363,0.7767038,0.27290627,0.15493926,0.3302401,0.1670884
13,0.07442254,0.17810589,0.1640668,0.14793788,0.13563742,0.10911883,0.18327282,0.12286173
14,0.08632505,0.33450484,0.31891605,0.3157255,0.10869959,0.094420746,0.14611316,0.16739981
15,0.057152662,0.11288057,0.25683182,0.124006785,0.17317238,0.07731177,0.1524803,0.14459744
16,0.041227225,0.14144091,0.3172232,0.16087145,0.2641264,0.14396895,0.15824139,0.19664642
17,0.7105919,0.370439,0.41310865,0.26654822,0.17066228,0.11737432,0.3706257,0.17375793
18,0.040603857,0.3026456,0.39836228,0.22925965,0.054409362,0.07092159,0.15388583,0.13570829
19,0.7645575,0.18092526,0.09718799,0.2665851,0.12547563,0.09561791,0.12640287,0.2132948
20,0.034352824,0.12734026,0.27243325,0.59175384,0.13509071,0.053240046,0.11246395,0.4158763
21,0.0,0.15856247,0.20253724,0.60532755,0.11656141,0.04533387,0.12589075,0.16364966
22,0.13214691,0.26848063,0.19874582,0.41029993,0.1371717,0.08257294,0.18002035,0.21274108
23,0.17329487,0.296121,0.5001959,0.47562224,0.39552912,0.24488395,0.3176168,0.42782408
24,0.59735405,0.24722116,0.33016735,0.42689434,0.19879454,0.28452513,0.28882977,0.45022133
25,0.65505344,0.5745093,0.32556388,0.45675215,0.42550084,0.35115805,0.6127697,0.67787546
26,0.10186657,0.26348877,0.5391544,0.3806721,0.322209,0.18390648,0.2553942,0.4037095
27,0.12391956,0.22484082,0.31387734,0.44090876,0.19703229,0.23038985,0.19482079,0.23839532
28,0.116014495,0.36655027,0.22699896,0.5167503,0.3244605,0.25135365,0.4267026,0.34306112
29,0.08583119,0.4782381,0.5840391,0.75441414,0.5141455,0.32730323,0.63964623,0.5732705
30,0.11233768,0.4441875,0.61467016,0.7617764,0.45435262,0.37788093,0.34555656,0.2276379
31,0.09600484,0.41222954,0.53885484,0.6439124,0.40583345,0.17577147,0.36813217,0.32128626
32,0.7371707,0.4670347,0.5312333,0.47543687,0.3956665,0.29662323,0.45316908,0.3273823
33,0.3036981,0.6556785,0.4715678,0.5162174,0.17140594,0.15386249,0.19151738,0.27047476
34,0.2679987,0.6526387,0.29349595,0.4293692,0.15823372,0.15651971,0.18647863,0.2402782
35,0.56874347,0.62428766,0.5348474,0.5611388,0.38878655,0.35473663,0.5154945,0.4103161
36,0.28586087,0.41840187,0.7289369,0.8133784,0.37808353,0.19725639,0.47386545,0.47715273
37,0.19448091,0.337661,0.55726945,0.7209809,0.24200462,0.15245448,0.28395233,0.9999999
38,0.08024138,0.34003365,0.27339923,0.2475658,0.1894585,0.09008387,0.24008515,0.12862828
39,0.10801254,0.58492374,0.24722262,0.27385512,0.2550644,0.15693375,0.16666962,0.3427241
40,0.07603327,0.51851755,0.39778912,0.8938776,0.34459963,0.091810055,0.25507125,0.6624533
41,0.14452036,0.44671816,0.7063346,0.6230221,0.2595919,0.24775532,0.39680997,0.57362413
42,0.5724338,0.27278638,0.50746965,0.59106535,0.24343543,0.23041174,0.37988967,0.13482098
43,0.23074989,0.22414024,0.17508937,0.7008822,0.06253045,0.1584149,0.17245385,0.31749973
