frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0,0.009684348,0.012447172,0.066776045,0.011156157,0.011370709,0.12514637,0.030334726
1,0.0020124633,0.4637252,0.023316965,0.067604974,0.015263885,0.014880527,0.043222856,0.028798446
2,0.006482384,0.62921923,0.026551021,0.032734003,0.022058347,0.0139519,0.069377,0.018754127
3,0.024430092,0.53295857,0.013071699,0.041058175,0.026432872,0.020551873,0.046646543,0.019218283
4,0.02489614,0.700186,0.018043447,0.043628223,0.027959438,0.0101371575,0.031235415,0.01721635
5,0.03648525,0.0058482094,0.011014392,0.038948335,0.029793171,0.034620702,0.027785704,0.030230168
6,0.005555029,0.07083328,0.026199035,0.04857604,0.026557045,0.022510115,0.03415222,0.019808805
7,0.13815516,0.49693063,0.3079388,0.30231893,0.22254746,0.20914653,0.2754199,0.2013474
8,0.3068486,0.34338427,0.5072062,0.37509573,0.42448464,0.4345541,0.47076404,0.31589586
9,0.24701244,0.23973335,0.20868586,0.1338512,0.30421108,0.4629038,0.1191451,0.18091846
10,0.25375703,0.21604958,0.39266133,0.19805518,0.5037251,0.25238627,0.27689335,0.31725088
11,0.33175394,0.21191688,0.34622255,0.24320154,0.52590674,0.30261466,0.20677844,0.2692049
12,0.2768205,0.17123926,0.24638191,0.28122643,0.30844626,0.23113644,0.2770307,0.17907374
13,0.2164193,0.15372644,0.24773507,0.19860882,0.14870523,0.15686177,0.13410515,0.23198722
14,0.26013225,0.17825851,0.13971776,0.13214006,0.23528896,0.22999595,0.022214733,0.109291084
15,0.26376006,0.13921271,0.24971892,0.24306348,0.2128712,0.24671918,0.14444818,0.1432417
16,0.36294279,0.13663419,0.43538764,0.30364868,0.18036498,0.26243445,0.14662543,0.3430876
17,0.2915849,0.15594776,0.2612833,0.25800744,0.10229605,0.1380469,0.067893274,0.20034385
18,0.58444804,0.36314094,0.6586471,0.66497207,0.5229646,0.48704436,0.16462302,0.42135644
19,0.48907804,0.16793917,0.66562283,0.44197148,0.43785954,0.23009107,0.23202552,0.38691425
20,0.24779452,0.33889586,0.76847875,0.27610725,0.33885255,0.19276008,0.24681292,0.3692376
21,0.32846436,0.10880104,0.24970505,0.10243165,0.19951242,0.07856343,0.18810937,0.30380425
22,0.3272077,0.16123235,0.36669382,0.13176954,0.25099364,0.12422307,0.13602524,0.33089083
23,0.3372175,0.082480855,0.13006015,0.09974299,0.12604077,0.16916716,0.07129046,0.15126494
24,0.16013975,0.10718705,0.10763466,0.0930378,0.08914566,0.09124518,0.09766199,0.15209855
25,0.18015157,0.1433656,0.28470656,0.09711346,0.11729706,0.13595226,0.07810142,0.32613444
26,0.59784514,0.47320828,0.68159723,0.6497875,0.392743,0.56631356,0.44518244,0.7413024
27,0.40471557,0.31845713,0.39654106,0.35472292,0.3140579,0.50984836,0.30224925,0.39149788
28,0.37730646,0.4833968,0.42721644,0.34233972,0.59317,0.38139924,0.2512037,0.46350774
29,0.56267285,0.7358097,0.4797118,0.38133827,0.50485104,0.35497105,0.47754815,0.4815643
30,0.7981949,0.1444647,0.2794204,0.20200902,0.21820562,0.18756655,0.30318952,0.23706265
31,0.32386088,0.51621246,0.51112056,0.55552423,0.60665965,0.49626285,0.59966993,0.56490475
32,0.5489785,0.62636566,0.7142231,0.51266307,0.16244657,0.44506186,0.12456029,0.46522927
33,0.365447,0.42311472,0.5585345,0.32506245,0.21241584,0.24831739,0.19175845,0.43743894
34,0.4200477,0.47456092,0.9999999,0.4119869,0.38440666,0.2801638,0.6280187,0.7121099
35,0.26384625,0.5171599,0.69695336,0.60307574,0.6202589,0.37067783,0.5318266,0.4011973
36,0.6737151,0.44721988,0.6612636,0.86762863,0.36614117,0.33236447,0.5920424,0.44017956
37,0.38914654,0.8858806,0.7850502,0.61117166,0.17151716,0.2985569,0.17277713,0.75179154
38,0.5622513,0.38282457,0.6118485,0.49140993,0.14614218,0.21294238,0.123047516,0.6410168
39,0.56982934,0.4643313,0.6008644,0.41760963,0.11724061,0.23669171,0.19146049,0.7164201
40,0.37988645,0.613494,0.78076124,0.44772243,0.22542752,0.19480611,0.17934555,0.71426606
41,0.29394075,0.4291673,0.44667608,0.5683126,0.39406973,0.20556477,0.31345204,0.8683116
42,0.45985568,0.14612202,0.531677,0.57865965,0.1842697,0.58704793,0.29836297,0.53253204
43,0.35586083,0.7494375,0.23234618,0.68982536,0.34918007,0.3910013,0.31163624,0.21117875
