frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.044667784,0.005474408,0.03770893,0.101436764,0.017177384,0.061531432,0.09257455,0.026747983
1,0.02530484,0.0068578133,0.09307011,0.03173027,0.085978776,0.018884866,0.004255277,0.01454467
2,0.09848279,0.02961139,0.08283268,0.064190276,0.0,0.027673654,0.007780753,0.032582797
3,0.14141142,0.023645861,0.03955401,0.10154499,0.0417961,0.060308944,0.0049155112,0.028503392
4,0.10636004,0.09196399,0.2182241,0.23319095,0.06600211,0.07473367,0.04964103,0.07751856
5,0.4092366,0.38745263,0.59962875,0.51510614,0.26926783,0.3478684,0.2576165,0.29418954
6,0.19073932,0.13258415,0.19713303,0.28606293,0.06665043,0.14250234,0.05655266,0.36906144
7,0.21283032,0.04412473,0.1291563,0.029653762,0.04672377,0.13186023,0.02895123,0.14135002
8,0.028635114,0.06791204,0.054889407,0.048401877,0.039509922,0.08804617,0.015752384,0.35097685
9,0.12143703,0.1262101,0.15962756,0.3507112,0.07472835,0.20019694,0.10968991,0.2120433
10,0.7287705,0.3711988,0.22167395,0.6946112,0.067008704,0.12599236,0.069196716,0.18580046
11,0.72960013,0.26808167,0.34133193,0.40120384,0.17256163,0.17722729,0.20399497,0.31322968
12,0.5234811,0.42067626,0.3100424,0.35198113,0.23554835,0.21392837,0.19968401,0.38481072
13,0.33128598,0.07700211,0.2312653,0.30829698,0.29802784,0.111589484,0.20096022,0.07779196
14,0.31380734,0.069834225,0.10723471,0.20528612,0.24974039,0.046621177,0.049118284,0.28493595
15,0.108251445,0.1026847,0.16710794,0.119620904,0.073299825,0.072394155,0.091604576,0.13675463
16,0.41083294,0.16166703,0.12260459,0.26195666,0.19169138,0.2134399,0.15391861,0.1658283
17,0.43360436,0.23446015,0.22019544,0.42311385,0.31930318,0.34064358,0.35355395,0.34202138
18,0.43416107,0.61764973,0.29671013,0.30836254,0.17650464,0.29020527,0.2661399,0.14868033
19,0.3095565,0.12756427,0.15496999,0.18625137,0.21053155,0.22378737,0.14295478,0.20895827
20,0.106531225,0.047499195,0.12726396,0.25781712,0.117958836,0.10599692,0.18464004,0.13537978
21,0.09795133,0.5132903,0.097860426,0.18566135,0.16514078,0.09430325,0.10037804,0.13192111
22,0.19978048,0.14813322,0.11267723,0.23359932,0.08618757,0.1542685,0.06459838,0.30464482
23,0.22877811,0.19081888,0.15126732,0.27009705,0.10879211,0.14127892,0.090822734,0.49929067
24,0.1119262,0.2983607,0.043857276,0.12780364,0.10521519,0.16912368,0.072655894,0.1594692
25,0.12489126,0.32851303,0.20106848,0.15463759,0.10649243,0.10660921,0.074915186,0.115105286
26,0.054280955,0.18885274,0.21907665,0.23794132,0.18883082,0.13761882,0.089166,0.07503546
27,0.23893806,0.23646338,0.12758932,0.1382246,0.08855352,0.12102938,0.0573972,0.05755375
28,0.04187842,0.35724413,0.098159544,0.114375554,0.08878373,0.07246503,0.08661762,0.1318891
29,0.10123559,0.08760913,0.1738128,0.23854141,0.12971808,0.17652528,0.048873134,0.080480486
30,0.11500739,0.16712844,0.089876436,0.19009624,0.07337053,0.2026452,0.049186055,0.12128956
31,0.10491949,0.2046566,0.14431235,0.2871942,0.14557514,0.20596111,0.12713192,0.18167372
32,0.12838985,0.16151145,0.15983576,0.20786047,0.1582019,0.30156797,0.09576281,0.19474602
33,0.14841793,0.26584223,0.2777631,0.2181676,0.1744273,0.31096935,0.21121375,0.31066185
34,0.3535436,0.30450642,0.38917154,0.26844257,0.42013454,0.34917837,0.21044603,0.5992998
35,0.3921976,0.3354279,0.4404279,0.31825823,0.45496807,0.39219773,0.37698236,0.46387926
36,0.5716794,0.41935068,0.41865602,0.37473723,0.43799224,0.7795834,0.49711704,0.38356578
37,0.5008177,0.18664694,0.2196991,0.33846843,0.5611188,0.41623613,0.43401846,0.28057384
38,0.40859312,0.26231304,0.24643141,0.22985756,0.24128613,0.2773812,0.38966194,0.15409382
39,0.3716803,0.10942988,0.28819123,0.27670234,0.15672511,0.42712858,0.21697597,0.1296599
40,0.12505598,0.15587182,0.24534346,0.32375848,0.2281692,0.11602042,0.14695047,0.18628673
41,0.122063085,0.16200979,0.402464,0.21616375,0.16845414,0.09989028,0.14434172,0.29241762
42,0.10342001,0.15834366,0.31300122,0.24091941,0.26841435,0.11311702,0.100592,0.14323936
43,0.20810792,0.15386696,0.31915286,0.28029716,0.10816786,0.32546687,0.25790372,0.25178564
44,0.21305266,0.15376425,0.5116559,0.33696878,0.15338387,0.23338173,0.10576319,0.25154456
45,0.31617558,0.20548582,0.37205118,0.41065547,0.17981063,0.23830676,0.14722238,0.22248961
46,0.5149356,0.14656235,0.4712998,0.509491,0.3590964,0.28567153,0.54434955,0.26375806
47,0.32105872,0.24118488,0.50718457,0.6021435,0.28798348,0.21407418,0.382512,0.24910149
48,0.2319515,0.3106003,0.49070963,0.25645274,0.21199408,0.21324605,0.2171965,0.32062584
49,0.16965935,0.15344785,0.2855952,0.14419466,0.14401805,0.11505881,0.2203731,0.14726934
50,0.1603134,0.11312909,0.24258323,0.092344254,0.10064955,0.079271846,0.13774174,0.071142815
51,0.17093405,0.12848377,0.2267639,0.17036231,0.15752377,0.08343781,0.24308951,0.13732709
52,0.3582629,0.2120549,0.39939752,0.27453268,0.23786958,0.16164514,0.2723667,0.21597978
53,0.26342908,0.2298279,0.34682405,0.4236381,0.25707775,0.26596865,0.27410313,0.14406772
54,0.15180054,0.3643309,0.13110882,0.4417671,0.1933107,0.20381644,0.17282638,0.17867616
55,0.3294736,0.62591857,0.30308673,0.1921634,0.22601084,0.14873865,0.19480388,0.21606728
