frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.45235226,0.89236677,1.890215,0.6099985,0.7754037,0.66718876,0.7984637,1.950876
1,0.33517435,0.6467536,0.6889801,0.6095011,1.2105893,0.7138704,0.8986436,1.5540001
2,0.34011376,0.37086952,0.49690092,0.59658873,0.8796142,0.39753103,0.5156932,0.70300597
3,1.3102331,2.1621315,2.678193,1.6985923,2.4176385,1.6101387,1.2218981,2.3750198
4,3.6105185,5.670147,6.635975,4.2273984,6.339567,3.6202707,3.6133785,3.7380807
5,0.7037039,1.2014706,1.0837255,0.8798008,1.0920475,1.2898183,1.250848,1.1129496
6,2.1721087,3.5460622,3.203858,3.2459288,3.0344808,2.3380842,2.0260015,3.2420015
7,2.8330388,4.5759897,3.7334766,3.6286526,4.045208,3.269962,2.2615442,3.464582
8,2.0840132,2.4769592,2.7054758,3.238564,2.637691,2.8266623,2.6450105,3.480237
9,1.1056381,1.5404973,0.95413053,1.7648187,0.8921921,1.8062221,0.9760034,2.0186088
10,1.5082315,2.3038845,1.5179894,2.026967,1.6306715,2.8877423,1.2956345,1.6181278
11,1.6857299,3.260444,1.8737054,3.045329,2.5090485,2.8250837,1.332283,1.8386422
12,1.9672272,2.4065456,2.7682896,1.5561285,2.6083717,2.6815686,2.774381,2.30105
13,2.7950995,3.9057124,4.503754,3.3795571,2.729672,3.413216,1.8184206,3.0809033
14,2.3127117,3.5670795,4.544317,2.5590756,2.0813286,3.049673,1.495914,2.5205295
15,1.452163,1.8402835,3.5695398,1.6712048,2.2277617,2.0727959,2.073645,2.2837124
16,1.3361039,2.0782046,2.149107,2.3977158,1.308995,2.3713999,0.87933177,1.6546686
17,2.5985842,3.3819222,3.1594305,4.6601124,1.8091993,4.661745,1.9239647,2.4134283
18,2.0480835,2.5644834,1.4711051,2.078102,3.637376,2.9970827,3.5189087,2.0515223
19,1.3724608,2.3554022,2.5577745,2.0065846,3.4507656,3.3079028,4.8264313,3.760439
20,2.39642,1.7469971,1.1997066,1.7213776,1.1992588,1.9023476,0.91594696,1.0386785
21,2.5571458,3.4705586,3.2387674,4.0820417,3.7770123,4.308063,2.9359117,2.6220822
22,2.5813203,3.215523,2.3983407,3.8104017,2.751696,2.9308925,3.3871107,2.187369
23,2.917395,1.994483,1.5868611,2.0008087,2.0123153,1.4237392,2.4959953,1.8822148
24,2.0174265,2.0710864,2.737577,3.0322733,2.0971065,2.0370607,2.5824432,2.2649465
25,3.2827706,2.2079468,2.0033417,2.4337869,1.3099558,2.1384873,1.4542751,2.6762695
26,0.9815437,2.692292,1.4495987,2.2766798,1.0942562,1.1287038,1.3399897,1.26021
27,1.6403807,1.5679895,1.147862,3.0108376,0.90780413,2.4741235,1.3774984,1.1403022
28,1.0244327,0.7272073,0.5941676,2.034356,0.8063144,1.4137846,0.59084237,1.0962837
29,0.81498814,0.8484901,0.9058832,1.629983,0.7452171,0.88236904,0.75180936,0.5535971
30,0.48427054,0.9815023,0.9938915,0.8393434,0.66870713,0.6090107,0.34919876,0.43958145
31,1.0147095,0.64830756,1.2322624,1.0301068,1.1614385,0.5790975,0.9217907,1.1990328
32,0.96332693,1.4485219,1.642619,2.6031494,1.2579532,1.3525617,1.1037583,1.4508827
33,1.6423035,1.5546231,1.7931216,2.5928588,1.3201842,1.797884,0.663995,1.3394959
34,1.6909854,2.3748379,1.8465855,2.365112,1.4470376,1.3254802,2.7129579,1.8572241
35,3.9002306,3.7173905,2.3937078,4.451331,2.1171088,3.0947363,1.0641288,4.03149
36,2.7219946,2.8819585,2.8799944,4.7193804,4.114929,3.9400325,2.1508741,4.8978586
37,3.00454,2.7793262,3.744968,5.819327,3.904741,5.0954533,4.057974,3.0641518
38,2.7521117,2.2393227,2.5637147,1.6740859,3.934879,1.5897206,3.4610252,2.4573603
39,1.0963497,1.2479913,1.0854149,1.2767246,2.3788114,1.8024683,1.3106583,0.8298031
40,2.8535447,4.1068583,3.461979,4.2111053,3.3580332,4.192931,2.6408994,2.4842296
41,3.8573909,3.284494,4.4723253,4.7836657,1.2188694,4.1865115,1.6811578,2.5533252
42,4.255327,3.5465245,4.0520005,4.655654,3.6712265,4.1836395,2.7786608,3.6177392
43,2.829016,3.4455523,3.0227804,4.5107946,3.3899274,4.647256,3.3483458,3.4530215
44,4.052855,3.2107224,2.5222754,2.612996,3.6303341,3.6585069,3.2687895,4.2235146
45,1.9926229,1.5137705,0.99471843,1.3417351,2.9249787,2.6675997,1.8735547,1.7480526
46,4.553362,3.9018493,4.578372,4.454832,4.1873865,3.5352244,2.6241012,2.6099114
47,1.5999771,1.8443712,1.9103867,2.3951166,2.7723114,1.7349472,1.6815245,2.258376
48,3.2785878,3.103055,4.2225413,3.3741312,3.0777414,3.0141532,2.4791312,2.0221624
49,3.2568817,3.5130699,2.7686477,4.714114,3.54767,4.3633204,4.1040015,2.4992664
50,3.7195654,2.3129826,3.6584716,4.3642845,3.7065234,3.3894062,2.6463957,2.6909947
51,1.9864068,2.3997946,2.0035806,2.79527,2.4534934,2.9200752,4.2065315,1.9696046
52,1.8440454,1.6028187,2.459972,1.5094317,4.801116,3.172317,3.4288883,2.7448616
53,2.167183,3.161347,2.255936,2.623495,2.855011,3.3178134,2.3624394,3.8309002
54,4.2116027,4.482477,2.934887,3.3988767,3.2171938,3.9142592,2.8553839,3.0189097
55,1.8922036,3.9334388,3.4610062,3.505115,2.991493,4.0788336,2.8481522,3.8942602
56,3.4121282,3.292611,5.1457424,4.766617,5.3152423,4.043887,4.4718776,4.4187603
57,1.8785418,3.5173125,3.2312024,1.4443038,2.055108,1.706427,2.4342968,2.0429664
58,2.016974,1.9619238,4.374861,1.1411904,0.8508198,1.1882892,4.6787815,1.0360715
59,3.5010648,3.3587499,2.8141003,2.1209693,1.8017628,1.8688139,0.72294974,3.1522734
