frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7273962,1.2899871,0.38706332,0.8325983,1.3421329,0.5792178,0.26686478,0.35346553
1,0.44238377,1.6852359,0.30164132,0.55888927,1.8676455,0.96599925,0.2907207,0.5697436
2,0.5777961,0.41744372,0.25294107,0.33003485,0.5657419,0.78100026,0.6804894,0.3684398
3,0.9555502,1.0486397,0.7577075,0.9481794,1.7040424,0.9229057,0.8037838,0.7200188
4,1.2715645,1.6417327,0.6930212,1.3920143,2.873464,3.3745377,0.54111564,0.9734999
5,1.9513128,1.9549206,0.95297205,1.376245,2.2465246,4.628713,2.8815317,0.9434836
6,2.526637,1.8829432,2.257094,1.9032471,3.4403763,2.5066466,1.9084591,2.624835
7,3.216919,2.3908777,2.1406283,1.9782531,2.1788435,1.1987805,3.3656254,1.9064292
8,4.3743477,2.2118826,1.9068289,2.1509,3.482039,4.4930267,2.5767303,2.6029825
9,1.0849228,1.0590112,0.7372611,1.5885496,1.4204295,3.579282,0.96411514,1.2395257
10,1.4076617,0.5987222,0.6775356,0.7731024,0.98464483,0.8250771,0.67283136,0.60476446
11,2.0217302,2.1721478,1.3060007,1.0980626,3.2933164,2.8739707,2.9233165,1.3152926
12,2.950067,3.1157374,2.8130317,2.3636966,5.17805,2.1966171,3.0696127,2.4888532
13,3.3953483,1.6048326,1.688872,1.8351912,3.4492707,2.7990122,3.2513475,2.5269613
14,1.8590885,1.9109242,1.2151065,1.2633345,3.3595028,3.7123744,1.3881934,2.443149
15,3.126788,2.308608,1.6967945,2.8515627,3.5006342,3.617799,3.6578546,2.3866901
16,2.629562,2.3503394,2.394741,2.841704,2.7356858,3.0520778,3.597561,1.3070004
17,2.2942202,3.4125063,2.4855285,2.2978067,3.2828739,2.2943099,5.1401815,2.2851372
18,1.1866112,1.3964405,2.0315883,1.23651,3.0805779,2.4483795,2.2673762,2.7043197
19,0.80285573,1.6914588,0.80278367,0.66194785,1.3738062,1.7306657,1.5816324,0.98926973
20,1.5163057,2.1084201,1.7465286,1.1148508,2.4101496,1.6406382,2.165713,2.3812048
21,1.7913698,1.5861272,1.8423378,1.3557467,2.228241,1.4454334,3.199297,2.2962313
22,1.7104661,2.4587913,2.3718402,2.6213713,2.9687781,1.6834211,2.390077,2.8110962
23,1.3223766,2.103075,1.2858925,1.2465384,2.5564075,2.976853,1.9452977,2.4629283
24,1.3453195,2.1792521,1.6382998,1.0855964,2.580698,2.5765543,3.4314957,3.507743
25,1.4347552,1.6783645,0.8930391,0.92392385,1.9481192,2.6614714,2.6890001,0.9784997
26,0.95936644,2.7672768,1.1146085,0.7406,2.0578136,1.8634324,1.8754187,1.9131808
27,3.6525178,2.9794044,3.6481254,1.5354522,3.6265419,4.0257373,3.3316193,3.0032344
28,1.3900992,2.1854787,1.1942704,1.0306469,2.11258,1.9005339,1.5197135,1.0594618
29,0.85344625,1.3915462,0.64140284,0.49695647,0.8714318,0.55371267,0.6742668,0.52528375
30,3.320097,2.6577072,2.665494,2.2101166,4.462488,4.589519,3.6988828,2.954505
31,3.602911,3.2954884,3.0389814,2.0454159,3.6238937,3.7561336,3.67689,3.2974505
32,1.4478714,3.1017656,2.490296,1.8998425,2.3324928,3.620216,1.735172,2.8481724
