frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.66068834,0.49983487,0.39227316,0.38114244,0.20766619,0.24822542,0.30121666,0.5083998
1,0.17437209,0.17985043,0.20898573,0.050083622,0.016463699,0.03439589,0.34645632,0.1614213
2,0.6570416,0.35091344,0.73895305,0.7322765,0.36874428,0.28020623,0.5543762,0.6283278
3,0.2225085,0.10844911,0.07647804,0.09558913,0.08789697,0.08967584,0.1063346,0.096774474
4,0.0910419,0.55000955,0.009456563,0.085500166,0.10063827,0.18224934,0.05162457,0.29376006
5,0.6748699,0.6788157,0.37024418,0.44244382,0.43728563,0.5694469,0.43140018,0.59829843
6,0.6673108,0.5042717,0.45484766,0.60529923,0.41534555,0.61144984,0.5147754,0.5128051
7,0.6395495,0.71517384,0.2865159,0.47777763,0.71204424,0.56274056,0.4038655,0.4593376
8,0.57925713,0.3947585,0.40198964,0.35756674,0.44114837,0.5551593,0.6438768,0.52476317
9,0.5890989,0.07988031,0.15333508,0.047993906,0.09951677,0.11455908,0.104106665,0.4009228
10,0.05015125,0.03410403,0.046712518,0.21844432,0.10056523,0.11353021,0.13146827,0.4704158
11,0.048453677,0.06453268,0.050296634,0.11579867,0.05464758,0.08032235,0.043270025,0.29225978
12,0.53805494,0.083928384,0.05944352,0.042132743,0.0763557,0.09472666,0.082379244,0.32433462
13,0.9999999,0.15734166,0.06639665,0.1749849,0.10615731,0.08491744,0.24467623,0.4928666
14,0.13283765,0.13357016,0.035284884,0.06483767,0.0411629,0.12734154,0.27277714,0.5293922
15,0.44881687,0.1378926,0.059572846,0.21050492,0.004863018,0.03990614,0.15791486,0.079009116
16,0.43619588,0.17566207,0.07882827,0.16479419,0.30681401,0.1485402,0.30364543,0.50798035
17,0.4515478,0.17350079,0.2628016,0.24900307,0.13809639,0.17307118,0.24273758,0.378147
18,0.6293316,0.124146156,0.19961792,0.16404745,0.0,0.02597822,0.33936247,0.5215732
19,0.6557872,0.13582514,0.069128975,0.20909694,0.0107293,0.030803362,0.30398843,0.12657537
20,0.96068007,0.15523691,0.21284176,0.23809996,0.07759594,0.2778149,0.13692108,0.31610808
21,0.3385034,0.12789586,0.21462856,0.16799828,0.10028993,0.13667065,0.24129967,0.63459283
22,0.6899819,0.3743691,0.40403855,0.45323452,0.65024304,0.5759629,0.705384,0.641644
23,0.41834882,0.5871379,0.5097671,0.46830288,0.5669692,0.5178958,0.52856493,0.48532563
24,0.3870603,0.49320713,0.66674685,0.4137217,0.43971282,0.40530366,0.49365819,0.6066976
25,0.65621907,0.4639962,0.48905924,0.45187214,0.3686225,0.33050355,0.4805486,0.6015318
26,0.44781882,0.6272837,0.4221653,0.5241565,0.32129988,0.3181756,0.41765296,0.5341261
27,0.6393293,0.44904628,0.32548013,0.58283675,0.2301387,0.2024303,0.2992058,0.3441112
28,0.5520537,0.3145862,0.33394256,0.14067295,0.4180942,0.3817585,0.2697892,0.66009706
29,0.520826,0.567704,0.46408778,0.39696112,0.29742867,0.2757455,0.55277205,0.47623393
30,0.6938577,0.42700014,0.31046864,0.5209727,0.39684764,0.43456715,0.4015826,0.49267784
31,0.6003099,0.25916287,0.59046584,0.44007236,0.5265935,0.39321893,0.2696419,0.61847645
32,0.51661235,0.45931005,0.528901,0.33543926,0.45868975,0.33206916,0.5038728,0.5827634
33,0.44049224,0.20682837,0.39153028,0.4503408,0.4241055,0.29035592,0.40187174,0.0499052
34,0.31790435,0.23403448,0.23884732,0.2911768,0.14362408,0.18256529,0.37760767,0.35904968
35,0.11687541,0.13581368,0.106898375,0.17383261,0.09473151,0.19484062,0.1644508,0.124503985
36,0.29391086,0.05637539,0.3292798,0.09559061,0.23381525,0.20528674,0.25651672,0.3354166
37,0.35357806,0.08762728,0.15141666,0.21101907,0.16602266,0.17936195,0.4343444,0.53046745
38,0.22378245,0.29705122,0.244171,0.17214637,0.23782343,0.21459232,0.24601613,0.075643525
39,0.28570333,0.29177198,0.32578325,0.27469927,0.511025,0.44556344,0.49952263,0.1689137
