frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.02873,0.4892661,0.25896785,0.6696162,0.25974587,0.31931615,0.5164865,0.97322047
1,1.189209,0.59979886,0.9801262,1.171327,0.71470314,0.58687776,0.9053174,1.1697323
2,0.842198,0.7566624,0.9742682,0.8386474,0.96720386,0.5550216,1.125242,1.9757949
3,0.63078356,0.60163033,0.37388557,0.6037866,0.3951413,0.33097872,0.5222183,0.44192386
4,0.36415923,0.3542321,0.27094305,0.33089072,0.3452313,0.41100758,0.42697284,0.24671663
5,1.1294396,0.86700803,1.3410797,1.2222698,0.9081625,0.65330684,1.1531456,1.2540659
6,0.86450136,0.70960957,1.1335441,1.178324,0.97387993,1.0545375,0.7940357,0.93437696
7,0.67041445,0.39055625,0.685835,0.64780664,0.33146065,0.38603234,0.7736368,0.85849726
8,1.3839664,0.7163138,1.6786127,1.6608145,0.88961655,0.59455115,1.4783335,1.0499226
9,0.81488115,1.023213,0.7443373,0.6972544,0.685972,0.59696245,0.89620984,0.48790795
10,1.1069087,1.3719618,1.298775,1.2126269,1.0082179,0.71580195,1.4513841,1.9712462
11,0.9290092,0.81848407,0.99234533,1.0853921,0.65507764,0.61687326,1.2732992,0.876497
12,1.0410452,0.9090321,0.79018295,0.39584553,0.5274621,0.6456539,0.8007803,0.8806872
13,2.0470338,1.5496093,1.046387,1.2512922,0.8082423,0.5670262,3.9776638,1.0537183
14,0.76052403,0.5814929,0.47917846,0.39448434,0.41123036,0.43374684,1.2821534,0.692405
15,1.0608296,1.8601861,1.2394006,0.5338814,1.3367851,0.7119642,1.3957188,1.4238017
16,2.5075645,2.0969663,1.718213,0.95702887,1.009885,1.1676991,1.6258494,1.7267346
17,1.1107283,1.4647801,1.2026851,1.1360381,0.69318163,0.9184511,2.3482413,1.2531974
18,1.2842389,0.7852942,0.35108572,0.29430896,0.3747135,0.56191266,0.62473,0.95356286
19,0.64840305,0.9565114,0.48122966,0.40836522,0.41332805,0.50573075,0.6753165,0.5095325
20,0.434957,0.46288288,0.37434968,0.35435212,0.21925741,0.24314235,2.2250538,0.48217154
21,0.6457417,0.4747025,0.7971233,0.66898155,0.81202275,0.43617114,0.8018357,1.3295515
22,0.7120301,0.7985826,0.5518497,0.40736207,0.61133933,0.30108565,2.464047,1.0205219
23,0.831859,0.97544366,0.5283598,0.5990721,0.3729084,0.33604774,3.838512,1.5215557
24,0.9653039,1.169658,1.0082625,0.95439374,0.70177376,0.5140848,0.8562665,0.9592874
25,1.0813568,0.5499859,1.1726927,0.9039872,0.99694383,0.4961969,1.1389407,1.4291351
26,0.27197015,0.5513724,0.31576326,0.4688293,0.24720594,0.29561782,1.6709946,0.50616753
27,1.0081576,0.52921915,0.59123695,0.89199847,0.89850014,0.30836064,2.3043156,1.1526107
28,0.88994896,0.74803305,0.82839245,0.5221273,0.6881422,0.4907677,1.0706164,1.0263698
29,0.52061486,0.53859174,0.62207246,0.7797117,0.47766632,0.35750145,1.8603058,1.2211965
30,0.64182514,1.0523386,0.49322447,0.95187426,0.51458573,0.35085708,1.2581716,1.0355403
31,0.81395394,0.5057778,0.48932323,0.7817185,0.26634502,0.529965,0.6158109,0.7926469
32,0.9384694,1.3555895,0.88815415,1.1231844,0.6567235,0.46169215,1.2419741,1.1993989
33,1.5898278,1.533814,1.7382884,1.4967554,1.2274427,0.9927167,2.8648696,1.9038761
34,0.70979,0.8834767,0.8775078,0.45862845,0.5881416,0.5828353,1.9354725,1.0760016
35,0.62591374,1.1126466,0.5404185,0.1527709,0.5123874,0.19913548,0.6337249,0.6014285
36,0.87986475,0.7769749,0.45358622,0.31952006,0.33476397,0.33652967,1.57722,0.81906796
37,0.81037045,0.8024186,0.3672017,0.5804993,0.53166944,0.49610487,0.56686354,0.9246794
38,0.7661299,0.63408214,0.6753357,0.8044553,0.5623288,0.47288758,2.0352736,0.77035666
39,0.8306288,1.0963539,0.34780574,0.7576239,0.28518134,0.5215531,1.3740463,0.7393996
40,1.2746899,1.513345,0.669132,0.87401,0.66890055,0.75829256,1.1350894,1.1022129
41,1.367131,1.0774338,0.7751578,1.1701052,1.1361394,1.2785871,2.664492,1.7189083
42,1.2627146,1.5560217,1.1252832,1.2316257,0.7951611,1.1076324,1.6524336,1.5768912
43,1.3464605,0.9710808,1.0011257,1.0602621,0.79087895,0.777766,1.6922822,1.3286476
44,0.2859143,0.31729802,0.31546888,0.3167482,0.27461067,0.326097,0.24292916,0.56640154
45,1.1566935,0.79036087,0.9261267,0.91337717,0.7399808,1.3144935,0.81358516,1.7516161
46,1.054681,1.674871,0.7038914,1.3045206,0.9967351,1.0211073,1.0372899,1.4023649
47,0.4838231,0.7469504,0.4039964,0.61620706,0.45988464,0.5039545,1.7282817,0.6711583
48,0.41017035,0.91538644,0.36783332,0.4457395,0.31526238,0.45748383,1.3579412,0.7640299
49,0.44267946,0.71662104,0.41208446,0.445666,0.11419583,0.29569203,0.18240237,0.68007684
50,0.76976013,0.66681165,0.13511454,0.30407608,0.19176543,0.17134991,0.26436588,0.5955591
51,0.8627715,1.2011516,0.6099527,0.50978273,0.44836938,0.46319836,0.79922116,0.7345356
52,1.2512038,1.7052253,0.7766001,1.018989,0.7205875,0.54167086,1.3050808,1.9100378
53,1.287745,1.4286565,0.5154892,0.7932612,0.34812126,0.7953756,0.816136,1.5624814
54,1.0593163,1.4033796,0.5015693,0.80256593,0.64410233,0.7589623,1.1616805,1.4356499
55,0.90753317,0.9475441,0.7264764,0.6561142,0.4548238,0.7567644,0.78075373,2.1568377
56,0.88169605,1.1052094,0.339139,0.652189,0.526176,0.39530462,0.62860143,1.258942
57,1.2272444,1.2361479,0.9916266,1.1145368,0.83463794,1.419597,1.1476204,1.7165972
58,0.9891732,2.0247085,0.8686106,1.5237579,0.71312004,0.9505191,2.1944952,1.5583961
59,2.326187,2.2229264,1.0470514,1.5554235,1.4400158,1.1329368,1.1760132,1.2711143
60,0.8271352,0.58271825,0.78915083,1.4496528,0.63773865,0.30774698,1.7388675,1.0987895
61,1.3576379,1.1901405,0.58554244,0.7206284,0.5353218,0.5740647,0.9621618,0.775049
62,0.53126633,1.0196037,0.21669874,0.3811144,0.34526765,0.4161282,0.71437895,0.83716726
63,1.078192,0.79256094,0.4224379,0.80560684,0.6596089,0.7649266,0.9900044,0.92277956
64,1.7267226,1.6853814,0.48758066,0.5683846,0.95346105,0.4276553,0.5610858,0.49954832
65,1.0978512,0.83888626,0.40907657,0.8418987,1.6307092,0.55736333,0.54888004,0.36872646
66,2.210586,1.225258,0.45283598,0.3208336,0.38972598,0.3345766,0.41266406,0.8106574
67,0.8596427,0.9321173,0.83108276,0.6272851,0.5395181,0.61687773,0.6448935,0.8887346
68,0.89649,0.9458245,0.7228173,0.50605965,1.3229537,0.28194845,0.7111854,0.45031473
69,0.95692754,1.5585247,0.26732093,0.26530483,0.27087048,0.26119047,0.40725982,0.9859264
70,2.5297503,1.3449683,1.7437587,1.38021,0.8543082,1.3293269,1.658288,1.8957996
71,0.93044555,1.1719189,1.5294335,1.1093602,1.0230681,1.2831523,1.4238746,1.2687113
72,0.71924907,0.968012,0.85416853,0.50596595,0.54134214,0.34112668,0.42913258,1.0093346
73,0.99559414,0.88597375,0.58058846,0.779361,0.4666732,0.35543153,1.0903084,1.0908256
74,0.82312346,1.594286,0.66698015,0.789623,0.34419745,0.80016446,0.63636196,0.5620562
75,0.7192857,1.0214493,0.71262133,0.43565226,1.0255127,0.4411347,0.5327531,0.6649239
76,0.7798637,1.0883747,0.41733146,0.34854376,2.3680325,0.37142533,0.44863904,0.47520053
77,0.3214377,1.2479961,0.406697,0.41663942,0.45845914,0.38537455,0.5622613,0.6544025
78,0.363209,0.35192347,0.20039742,0.28192613,0.22657,0.1921321,0.7460128,0.23789392
79,1.1053369,0.86307263,0.48093298,0.6786355,0.75932944,0.70687664,0.8427422,0.3212474
80,1.1150267,1.7737525,1.4587198,1.0300015,1.1607242,1.1180367,1.3128078,1.0664037
81,1.2355032,2.178981,1.5197453,1.3121501,1.1835048,1.4299649,1.6090078,3.2129993
82,0.5878767,1.8757865,0.499576,0.49216273,0.55457425,0.567025,0.7024387,3.453443
83,1.9590629,2.5988507,0.65283984,0.31075424,0.6904778,0.7041006,0.6339358,3.6462305
84,2.0039732,2.819973,1.3573635,1.58921,1.3657198,1.546787,2.2445748,2.970879
85,1.9529755,2.0607214,1.670829,1.506983,1.4542005,1.1211795,2.6907492,1.1825385
86,1.5598276,2.3289502,0.69648063,1.3182712,2.0939274,0.6953075,1.422744,1.4691458
87,1.6678536,1.2792819,0.7245207,0.7814838,0.7435547,0.649691,0.8562677,0.9185077
88,0.94932884,1.5398488,0.8686654,0.58485854,0.69691205,0.45040327,0.60803235,0.39446446
89,1.3490995,1.2254784,0.94148624,0.6019171,0.31295753,0.3937081,0.5193113,0.7934601
90,1.7162914,1.4434906,1.0059754,0.7427286,0.9485243,0.6619295,1.1928983,0.8730123
91,0.9748937,1.4735048,0.5379652,0.61499417,0.57010156,0.49901348,0.8536891,0.6111803
92,2.989081,0.6606306,0.7283782,0.6368405,0.6153511,0.62018955,0.8426173,0.73757184
93,0.89086616,0.6697448,0.4175369,0.73581994,0.50426984,0.3151954,0.5737408,0.70778036
94,2.0083628,0.4720597,0.36837146,0.49203312,0.29810035,0.2704304,0.29745305,0.47941282
95,0.90787387,0.8407901,0.3772241,0.37065843,0.45562756,0.40768236,0.84673417,1.033773
96,1.0456362,1.0513163,0.69424057,1.3223288,0.86739504,0.82779515,1.9599769,1.1140662
97,1.6935843,1.4577334,0.6244987,0.6246835,1.2197154,0.48515162,2.297303,0.93848133
98,0.92061824,0.47446293,0.381394,0.33964884,0.73292524,0.38581517,0.9086469,0.8905845
99,1.2454348,0.9597093,1.045465,0.80375254,1.6271547,0.76208574,0.9294635,1.3494952
