frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.26251662,0.50346404,0.16618967,0.24867012,0.18369648,0.4689771,0.34847304,0.3822829
1,1.2277004,0.36668608,0.76684844,0.41029727,0.32008654,0.48950344,0.32026392,1.7373183
2,0.21277511,0.21331902,0.54237497,0.30329394,0.20218232,0.3578168,0.23057817,0.6660827
3,1.7630749,1.8166907,1.1162485,1.9157777,1.1562195,1.7369529,1.9779475,1.7968143
4,1.8882785,1.8749027,0.843012,1.9605263,1.5768576,2.4583812,2.2375555,1.5781841
5,1.9672434,1.2574072,1.2042925,1.2850956,0.86230314,1.1224704,1.5145296,2.1406002
6,0.9748769,3.0432692,1.4823718,1.5320349,1.8647846,1.3993173,0.7854845,1.3796057
7,3.57088,3.6886034,3.7508092,3.705299,2.5649796,4.25764,2.1295707,4.3826523
8,2.5152802,3.0593872,3.2654617,3.1178284,3.6864665,2.4786584,2.7561822,2.4454556
9,1.2890148,0.9998492,1.3516865,1.8409054,0.83194125,0.91188985,1.3910836,1.6672001
10,0.2870467,0.49667206,0.77343094,1.0360159,0.7836595,0.49057752,0.88154364,1.051791
11,0.2666443,0.33891636,0.32561097,0.7995372,0.712839,0.22970927,0.4476894,0.35622627
12,0.52394474,0.3688318,0.48713613,0.59738743,0.69279164,0.47997284,0.40170288,0.59032315
13,0.5187268,0.37690216,1.4690834,1.186158,0.65792394,0.80783117,1.0490209,0.7919024
14,3.3635733,1.1813912,3.7381148,5.24646,2.1533763,2.7852414,4.2034783,3.701178
15,2.3106923,1.756628,2.2987328,3.4998224,2.4429712,4.1941643,2.1037445,2.0664055
16,0.5711701,1.8994936,1.4801962,1.1660074,1.4246402,4.4033403,1.5513275,1.2916516
17,0.91059136,2.1682744,0.77525157,1.4845257,1.7629131,2.7449632,1.5255208,1.4275186
18,0.3521127,0.7155683,0.6234539,0.4967861,0.8171158,0.8617823,0.3335781,0.3410678
19,0.59370387,0.4693456,0.376454,0.45963246,0.37600863,0.61925375,0.15276751,0.28885716
20,0.20976092,0.70942044,0.5327337,0.34162763,0.30948848,0.46274,0.28727257,0.32281107
21,2.0585005,1.8908721,2.088708,3.5573916,2.4027338,3.5445309,2.2177563,1.033848
22,4.165663,4.0053296,3.6762161,5.151001,4.636787,3.9577913,3.8063545,2.326764
23,2.3747835,1.7340679,1.730382,2.6164775,1.5483501,1.7773557,1.858075,1.1846247
24,0.36490893,0.42855453,0.6810212,1.0035677,1.1433405,0.703176,0.4040637,0.44079572
25,0.6391924,0.49332258,0.6312888,1.2505144,0.45226282,0.40042862,0.69461894,0.37294987
26,1.4560283,1.0969328,0.9526509,1.6504195,1.4361442,1.0837263,2.4274027,1.5767293
27,1.5445491,2.107479,0.9715364,1.4987005,1.8769091,3.1743631,1.9434412,1.5374207
28,1.3908495,1.514272,1.6138158,1.832732,2.0715532,2.940886,1.7967304,2.3993301
29,0.6535163,0.42859733,0.6279466,1.1389118,0.74373996,1.4846504,1.0324123,0.5669335
30,1.3927536,0.36771107,2.6503596,2.8654785,2.3464098,1.2548378,2.496658,1.0662397
