frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.29987004,0.17312135,0.18705794,0.7496475,0.9999998,0.71530926,0.6417637,0.2625914
1,0.32084575,0.44350564,0.47346947,0.72237206,0.5694136,0.56406087,0.5997517,0.4430218
2,0.29730013,0.28991526,0.3305902,0.7216369,0.7372371,0.4211235,0.4165259,0.37843865
3,0.3518065,0.42473838,0.2922478,0.97060215,0.51847607,0.5114211,0.43780053,0.4551076
4,0.2086138,0.33644372,0.42035365,0.8752956,0.5385546,0.4122733,0.39786834,0.8079089
5,0.032674797,0.039685734,0.028217956,0.022448728,0.15283082,0.08992686,0.011420247,0.13888487
6,0.027712258,0.041053515,0.055748295,0.13115953,0.112577386,0.06231485,0.12783407,0.18508117
7,0.268645,0.13282105,0.18601209,0.44460136,0.4634018,0.4301004,0.17676368,0.30126703
8,0.2511498,0.34018022,0.38314867,0.6591102,0.5355231,0.38774765,0.4888769,0.38799533
9,0.11520596,0.30226776,0.23285256,0.59253055,0.4268488,0.39530322,0.11764702,0.2139116
10,0.09192513,0.13798462,0.07478936,0.18629919,0.08998852,0.0740259,0.06465237,0.07986083
11,0.10997508,0.2481807,0.18267648,0.40114146,0.13813779,0.3866885,0.05550865,0.3468732
12,0.27363193,0.41070688,0.2613085,0.9581242,0.44383004,0.33034685,0.22571345,0.32210508
13,0.38541797,0.14607683,0.5373888,0.41278034,0.38180318,0.44846714,0.19279544,0.3547885
14,0.25856957,0.24695055,0.41042832,0.14079921,0.18721025,0.3493122,0.107493564,0.5955469
15,0.0699333,0.04658548,0.0492942,0.60063887,0.06403701,0.23646463,0.041583538,0.13494103
16,0.07302001,0.21055765,0.08108741,0.17908952,0.10899216,0.19436754,0.10058973,0.07333214
17,0.045917444,0.102932185,0.2598345,0.4396045,0.5606867,0.42454234,0.06659921,0.48243302
18,0.03314189,0.0429094,0.019331722,0.12112832,0.13685204,0.11558446,0.08227091,0.10458749
19,0.0673523,0.04131979,0.04664476,0.27492332,0.082918085,0.14619912,0.0510912,0.1510597
20,0.08902213,0.04117164,0.20127994,0.076693706,0.12180913,0.1713332,0.15094593,0.14644596
21,0.15589054,0.27278227,0.44406766,0.52279925,0.7425961,0.35786784,0.30048192,0.20099404
22,0.2131576,0.1421134,0.28096148,0.45673722,0.4674035,0.648043,0.5390612,0.29005632
23,0.3068089,0.31776917,0.24289013,0.366851,0.35532808,0.4698498,0.18090476,0.59022886
24,0.15891895,0.25443673,0.20590232,0.3656064,0.32436702,0.5046209,0.293901,0.12748334
25,0.1280067,0.2048568,0.2928724,0.7093856,0.3650785,0.46500814,0.25257754,0.35017487
26,0.07532381,0.028255573,0.19191234,0.44558036,0.1394114,0.25819826,0.19026358,0.19491929
27,0.0,0.24859719,0.07868556,0.26591703,0.025591131,0.06749206,0.10222084,0.20355612
28,0.08893569,0.12023776,0.20876713,0.6297911,0.121079996,0.27595684,0.28101286,0.3811685
29,0.15186903,0.37507784,0.31842232,0.4902495,0.18549217,0.71751153,0.40282562,0.3278622
30,0.3589552,0.23200738,0.6909803,0.9476775,0.57397395,0.71627307,0.9201212,0.8523185
