frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.10386714,0.039209556,0.032901436,0.04838694,0.012987745,0.02983673,0.051692586,0.0662886
1,0.11163668,0.07693591,0.05092912,0.104768775,0.117584065,0.042221785,0.109315306,0.10131211
2,0.09227029,0.12840167,0.09682937,0.06269012,0.0695136,0.13227177,0.05432814,0.06988979
3,0.09254242,0.03290426,0.09059138,0.022893244,0.056041513,0.1263588,0.073820956,0.018140776
4,0.12426806,0.046321563,0.13818654,0.06516719,0.012876251,0.09710816,0.03857274,0.060088653
5,0.3327205,0.2218574,0.22664168,0.19515319,0.14778335,0.17196542,0.252541,0.18684444
6,0.36781225,0.23794605,0.19460402,0.33582044,0.20838378,0.15414314,0.25042608,0.15888721
7,0.15006979,0.21482572,0.067630544,0.1019076,0.14299266,0.043195587,0.10170338,0.15235318
8,0.15846507,0.2238884,0.06374039,0.25758848,0.12780407,0.06907959,0.072111614,0.08334049
9,0.057861365,0.094918676,0.04884575,0.035070594,0.03619947,0.054247458,0.10935407,0.05645972
10,0.24836107,0.18633215,0.17744975,0.2513221,0.2401674,0.1416502,0.23454022,0.13665251
11,0.5257459,0.5092752,0.277495,0.38256517,0.25468114,0.322228,0.43704882,0.16468742
12,0.4027731,0.421652,0.4319502,0.5010195,0.35072345,0.45520627,0.47693563,0.45748055
13,0.5777075,0.48757318,0.365271,0.5920756,0.15560144,0.38864213,0.23963888,0.4383647
14,0.6684625,0.4042926,0.12040027,0.15537034,0.06407296,0.13532396,0.06324365,0.15522984
15,0.46793777,0.18519937,0.051700063,0.07079091,0.047488686,0.042244773,0.011139559,0.04695543
16,0.17117734,0.19908258,0.024838146,0.036409017,0.040413123,0.06716125,0.07073719,0.06557008
17,0.85540736,0.24482517,0.02647736,0.1152513,0.0071812174,0.050609767,0.061371867,0.042069495
18,0.45140037,0.40239653,0.22404025,0.38993844,0.18040061,0.33742726,0.17581007,0.13046262
19,0.700042,0.29435688,0.14529094,0.18475825,0.109065995,0.096596204,0.10783365,0.22337471
20,0.116400294,0.06154019,0.06724456,0.054912545,0.04147018,0.04203252,0.04417186,0.08091593
