frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6372972,1.17606,1.2437294,0.34833497,1.2744482,0.9467754,0.36858818,0.30306673
1,0.63361907,0.88088655,1.0935764,0.77669144,1.2851925,0.6857984,0.5741762,0.7405726
2,0.5536797,0.6273673,0.4817274,1.9846486,0.6957566,0.76963794,0.70156324,0.29019633
3,0.60415936,0.67531323,1.4060937,1.2104938,0.48896325,0.83641934,1.1930246,1.222593
4,0.4142292,0.3960067,1.0087216,2.4959116,0.8930938,0.4160291,1.1446435,1.0147717
5,1.4664388,1.115736,0.8764745,2.6877644,1.3693316,2.6995833,0.786507,0.80278856
6,1.7235866,3.0608983,1.8349764,2.013451,1.7525045,3.6356676,2.9780917,1.885329
7,1.2352906,2.7250366,1.015553,1.55619,1.2113669,1.0501444,1.6605608,1.684779
8,1.0258908,1.2086818,0.7632071,1.6094084,2.0203352,1.2829663,2.231424,1.3975313
9,1.6138982,2.9307506,0.7484795,1.4060305,1.300286,0.92738485,2.2608895,1.3835523
10,1.5867786,2.451324,1.2151482,1.3995378,2.1691551,2.0134606,3.1653476,1.8166503
11,2.3045683,1.888506,1.0397317,2.8084173,1.1066617,1.7339526,2.336029,2.543396
12,3.1033607,2.0074844,1.8540847,1.7905258,1.6000079,1.8875484,2.6794195,1.1133156
13,2.0548139,2.5806155,3.11337,3.11475,2.678464,2.4777422,3.961353,1.6649847
14,3.4678502,2.412161,2.5219553,2.3467588,3.827398,2.2211947,2.8972583,1.1465647
15,5.418056,1.7470907,1.5304093,2.0461144,4.072727,2.640982,2.1888075,2.571598
16,4.2745886,2.3768685,1.3285246,1.6889379,1.356271,3.6804302,1.8584971,1.7066715
17,2.4899685,2.249931,2.1468217,3.294036,3.6585732,2.9301162,1.2825793,1.741216
18,5.7347946,2.3734407,2.1482015,2.385414,3.3639157,2.9990838,4.4255133,3.3203099
19,4.6954947,2.8081412,2.745457,4.626863,2.9799483,4.9124994,5.563936,2.7965355
20,3.5460474,3.7186291,1.9241259,2.7603514,3.6534195,4.482812,2.3910122,4.9856462
21,3.1800628,2.5661516,1.8798759,2.2847977,2.5127146,3.9136467,4.254203,1.8238581
22,2.6795259,1.7150817,2.466998,3.538428,1.4516579,1.4635279,0.8696388,1.750595
23,4.47768,3.6553414,3.1626515,3.1207924,2.99233,2.584111,3.3113651,4.351581
24,2.9273047,2.0956683,3.6616113,2.630541,2.3733315,2.183637,3.001132,3.3007598
25,5.674761,1.577795,2.716951,2.229611,3.147482,2.5884628,2.4895358,2.5959308
26,3.4412751,1.7548106,3.4712138,2.1526523,3.0103264,3.982985,3.3795736,2.0474916
27,6.670046,1.6420662,1.3073344,0.98971874,1.9699852,1.3107054,3.226521,1.4811665
28,4.2492294,2.1949203,2.3220048,1.8841312,4.378277,3.7979975,4.6986465,2.2127593
29,5.3273897,6.1046524,3.6026912,4.9412165,3.7826903,4.897443,4.5855775,4.2580686
30,4.2672396,4.014291,2.8537989,3.6578496,4.3529077,3.622294,4.032666,2.1387582
31,2.7382812,2.868935,2.8074024,3.5895357,3.9594097,1.2407238,2.3281555,2.7862601
32,4.7005982,3.6492157,3.2621586,2.0540123,3.2543304,4.265483,5.1682825,5.012972
33,6.8510447,3.444788,2.0547376,2.59907,4.671134,3.7185688,3.2305737,2.3939204
34,8.13027,3.6630979,2.8376803,3.9235125,3.39747,3.1274085,4.081498,5.5560303
35,2.4115586,3.6366906,2.3959112,3.4876559,4.698962,4.269086,4.170578,3.8976688
36,0.90760154,2.369102,3.2043238,4.220411,2.4835777,2.935185,3.0901763,3.207775
37,6.0309706,2.0390513,2.3520498,1.859101,3.8564384,3.2930675,2.6096516,2.1228461
38,1.7714789,4.113425,2.5596395,1.7136497,2.0174594,3.186726,3.352915,2.2031105
39,5.131701,3.4949691,1.7537916,1.6985524,4.5438585,4.190478,2.4269345,1.8952727
40,4.7603436,4.532249,2.713631,3.3155665,5.6095014,3.669929,5.43598,5.26548
41,3.878721,3.4386892,1.342884,2.219849,2.9246101,3.610908,2.57232,1.9340262
42,3.9089575,3.9671073,3.4911659,2.7836173,3.9376802,3.464981,3.896152,3.6599295
43,0.9768312,2.7714186,1.3286824,1.6132009,1.246423,3.5788393,3.3602662,2.2270522
44,1.9689391,3.2020695,1.8112333,2.4805112,3.200684,1.7905015,1.1241078,2.6460824
45,1.9447274,1.4233314,0.61200905,0.9401929,1.5335939,1.1313152,3.2768574,1.8529087
