frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.067696,1.3694727,0.75513226,1.9089266,0.79561514,0.48723015,0.74102795,1.3774874
1,2.082685,0.68910295,1.1042151,1.1474733,0.5986495,0.6093563,0.7403164,1.4388101
2,2.4378748,1.6661215,0.8117255,0.7905295,0.5260847,0.5926676,1.1363931,0.9126699
3,1.2501242,1.2054236,1.3600636,1.1081021,0.51347995,0.37880874,0.65126914,1.31612
4,3.9443746,2.3575857,1.3886938,2.5433269,1.9957573,0.6909267,1.1021013,1.787039
5,5.317695,2.9355993,6.372282,3.6410022,1.5528858,2.7897618,3.2676268,2.975112
6,2.3683424,3.383041,5.6662455,3.536942,3.4212184,2.2463598,1.3759798,4.1276417
7,2.6678486,3.6269083,2.184854,3.5348063,2.1997118,1.8766043,1.7192324,2.9951744
8,1.1413667,3.520424,2.2013307,1.2836362,1.7026407,1.3246148,1.1703558,1.3410268
9,1.5394666,1.4343001,1.0583899,1.3169725,1.9905279,1.8610554,0.8951801,1.2178074
10,1.302796,0.97882175,0.70133626,0.9645577,1.0564137,1.386237,0.51930785,0.55053747
11,3.8475378,3.221981,2.9526315,3.5318584,2.7699325,2.7201104,1.8365333,1.9919292
12,2.2381995,2.9427319,1.5070709,3.1322021,3.87396,1.9317796,1.9769331,2.0196934
13,1.1350648,1.7909911,1.2240286,1.1890745,3.2734575,2.2691255,1.6458247,2.444755
14,1.9860357,3.8937025,1.6020999,2.9485545,4.6725235,3.0209482,1.39642,1.1618321
15,2.111319,2.490838,2.2532935,3.0860672,5.190754,4.588065,1.1721144,1.1988254
16,0.77149224,1.4245262,1.6471692,2.7533526,0.8567894,2.4018745,0.7101674,0.49398562
17,0.6083265,0.73927706,0.5879199,1.290168,0.91372097,1.7701502,0.83038634,4.0127826
18,1.8962812,2.4775681,1.2293097,2.8135314,1.5087187,2.8359246,1.2083719,4.7714987
19,2.9309173,2.6866288,1.986552,2.9409382,4.352082,2.4468036,1.5092722,0.79896116
20,0.9869796,1.5572338,1.0958328,1.3021092,2.3740938,1.9097838,0.71361935,0.7125304
21,1.9059119,2.3473902,1.8592954,3.5830975,4.4741745,2.229889,1.1471908,0.6297307
22,0.90070295,2.3850892,0.9298017,1.615125,2.6568913,2.622024,1.8598596,1.0086985
23,0.46806479,1.7502224,0.8352624,1.5677462,1.794374,4.8811226,3.286481,0.58175683
24,3.3048592,3.3747149,2.250207,5.426193,4.982654,3.783878,2.3575356,1.8554465
25,2.7834463,3.4635644,2.099835,1.7868134,3.8719432,3.6341271,2.7289166,2.8405695
26,2.4072323,1.9919877,2.582613,3.84966,2.312414,2.3635194,2.4408593,1.9842892
27,0.93768287,1.275222,5.048341,2.5123239,1.5535737,2.9205189,2.3140535,1.4339616
28,1.9553216,3.0907788,2.3121498,3.2347598,4.097146,3.9940991,2.8359303,1.2836013
29,2.8266757,4.539188,4.5913253,4.6528616,5.4138746,3.835619,2.5277991,2.732751
30,2.056138,2.8271837,1.7219644,4.856473,3.4965897,5.1489754,3.254913,3.663457
31,2.520095,2.0019207,3.4954123,4.016321,2.8536568,2.144224,2.0330408,1.3077657
32,1.0806341,0.8144234,1.5037904,1.8019571,1.4336782,0.62737834,1.0926986,0.7420896
33,2.744136,1.4456189,1.88537,3.090848,1.6266412,2.6497355,1.06897,2.0236044
34,2.3016534,2.049625,2.5490956,3.1257725,3.6779726,2.4778152,1.806822,1.9979095
35,4.085584,5.215291,4.250085,4.974098,3.4982996,5.031467,4.809634,4.951676
36,2.343329,1.152257,2.6910727,4.903002,2.0936317,2.190644,2.6500468,2.2262764
37,2.6828454,1.7279837,1.3422953,2.541572,2.2591527,1.8205763,1.296026,2.8409111
38,2.886159,1.364471,3.3004236,2.9811318,2.8984387,1.2138016,2.0721807,3.407754
39,3.8972971,2.4726946,3.3242204,4.044193,2.259818,2.291178,2.4988008,3.0548582
40,2.768231,1.5037415,3.0597482,3.8371112,2.0381064,1.371877,1.5334613,5.9995937
41,2.4937663,2.904295,1.9855276,3.2000341,1.9031708,2.4052782,2.0462284,2.278896
42,1.4222667,1.7052453,1.746841,1.9171848,1.9044776,1.8770587,1.451608,3.9269624
43,0.8733545,1.0044109,1.2914839,0.811461,1.0044624,1.2399578,1.2015526,1.46159
44,1.9480357,1.6264895,1.5345755,1.8329518,0.6511977,2.1474593,2.2049408,2.4168813
45,2.3455784,2.2164643,1.0385089,1.4638668,1.6084394,2.3689365,0.9014452,1.8049629
46,0.7990222,0.6715048,0.5948264,0.707791,0.5968498,0.7302287,0.4485891,0.713473
47,3.8520172,3.6621695,3.0336227,4.4144697,3.8422017,3.7022715,3.076189,4.1530304
48,3.8447628,4.366165,3.852097,5.627638,2.673963,3.740564,1.8292264,4.0109186
49,2.6113641,1.4891164,3.606224,5.2520514,3.2430797,1.7819533,1.67873,3.3236027
50,1.2040551,1.4026831,2.8510365,3.697023,2.7141235,1.5882825,1.3321347,2.1173325
51,3.3233142,2.742493,3.32081,3.9071035,2.13597,2.6982605,1.8734806,1.6235989
52,3.3354979,1.4398019,4.8367243,2.767223,1.3331451,1.8622687,0.6932198,1.0288544
53,2.8916821,2.7877007,3.7463484,3.6195588,2.1350143,3.1375194,1.5280535,1.1703687
