frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.8305389,0.91227984,0.65173876,1.8692708,2.195867,1.7818599,0.4274382,1.0252913
1,2.974201,2.501481,3.3228474,2.3984659,4.2272305,1.8789673,2.35785,1.6513705
2,3.2956722,2.9103923,3.523132,2.6357994,4.4472795,4.828613,3.1342068,2.5289268
3,4.151394,2.0201614,3.8469496,3.0837903,4.875261,3.6379616,4.158389,2.7496967
4,3.703042,2.8702793,2.2859492,4.521927,1.7826935,2.7031417,3.7803516,1.787765
5,4.06457,4.448315,2.97103,4.1133327,4.7168913,3.2147236,3.4677835,1.6135752
6,1.105737,1.4527202,2.690327,1.8497436,4.2610383,2.5026507,4.162182,1.3959808
7,1.8114932,2.1094964,2.733325,2.2577631,2.7930377,3.2471213,4.6554956,0.9208237
8,1.0719562,1.8775781,2.2009244,3.3484082,2.616682,3.1666987,2.2473722,2.3930495
9,0.8878251,2.4024158,4.4838443,3.1057944,1.7929285,2.4964435,3.3239276,1.1795208
10,1.4284196,2.18352,3.3168428,4.2523737,2.4272456,3.3428512,1.6842562,2.5326684
11,5.2642555,2.6469965,1.9150857,2.869572,3.4376788,2.871232,3.2860289,2.6845684
12,2.6200361,3.6466808,3.6909823,4.086803,5.7521343,3.4227366,3.9279225,2.4894085
13,5.444277,2.675888,2.6979592,4.217458,3.6780171,3.341631,3.6338837,3.2895045
14,2.9368238,2.2145526,3.2666287,2.964952,3.5882707,3.2613096,2.1822178,3.4484243
15,5.4499454,1.1288792,2.1729782,2.9585493,3.750616,2.040163,2.504706,2.1788023
16,2.6937237,2.238338,2.1081543,2.6223745,2.6874213,3.1410625,1.8080564,1.1419849
17,2.4072814,2.8444767,1.673495,3.0025403,2.585753,4.0800943,2.5913973,1.4232149
18,3.26397,2.005347,4.2446756,3.5762053,3.8629856,2.1301527,2.0526528,1.526283
19,3.6302965,3.0455995,6.039953,3.6821828,3.9235275,2.580995,2.8562338,2.190597
20,3.6272614,2.325583,4.3201904,3.920054,3.6059666,3.4961994,2.6375213,4.392697
21,3.3051913,2.1997328,2.9394984,3.0516768,3.5901468,2.1246538,1.4609318,4.012561
