frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7749799,0.7887782,3.321447,0.9036136,1.537881,1.8565812,0.6059911,0.28305542
1,1.3109635,0.66892743,0.68882406,0.47912225,1.1029313,0.9757694,0.47783795,0.68046623
2,1.0017798,0.9979159,1.3708866,0.48997235,0.8324524,0.54171944,1.2935088,0.4152297
3,1.1046021,0.9004316,1.4237632,1.2930784,0.8400054,0.9871655,0.5273349,0.3785022
4,1.2134694,0.73086727,1.1951272,0.52783334,5.1158547,1.1970353,0.6800373,0.97909003
5,0.87730837,0.9027184,3.0948482,0.6893266,5.405134,1.9293633,0.75258005,0.77306265
6,4.071559,4.261501,2.009992,3.264894,3.4886336,2.794236,2.088975,1.583166
7,4.3251243,4.2251415,3.3071518,5.021252,3.2001636,3.784059,3.8670945,1.6891558
8,4.4235353,3.497768,4.1302547,4.2831416,4.763197,5.963914,2.3840802,2.252367
9,2.612392,3.1293774,5.7263026,3.2788482,5.9309587,6.2208033,2.3691401,2.7542858
10,2.4544482,3.770503,6.547513,3.9339004,5.8522496,4.890641,2.8303099,1.7099082
11,2.5566487,4.240243,4.754341,5.61273,3.2656524,5.1359143,2.0933828,1.3186278
12,3.0315833,2.0844164,5.4276237,3.5181453,3.4911063,3.6725652,1.3459129,3.3640242
13,3.0604324,3.9937167,3.1793997,3.6563973,4.837289,3.874118,3.4748054,2.8951523
14,3.9086695,5.0377865,4.588408,2.5956042,4.0309896,5.350349,3.3701162,2.920104
15,2.6228824,5.183241,7.664821,2.5839434,4.121809,2.834178,3.5562196,2.5523477
16,3.9885147,4.4047575,3.8177137,4.8392982,3.825364,4.9700413,2.9571016,2.0859752
17,2.5708299,2.8379784,4.0375166,3.77424,2.7000604,3.0237107,1.5424443,2.0870738
18,2.6674638,2.8962312,4.272301,2.9307225,4.358379,5.1609526,3.6787422,2.5340188
19,1.7285247,3.9983974,3.4768689,2.1758816,2.185411,3.1273847,1.8780612,1.5247302
20,1.2431712,0.7791251,1.1634676,3.0826957,3.3322883,1.9213057,0.99599695,0.7295578
21,2.4448214,2.241774,3.3643672,2.7778282,2.7761889,2.4963536,1.6750317,1.4804659
22,2.0537796,2.4227026,3.425254,2.2964478,4.475948,2.6677732,2.3957963,3.1175532
23,0.58692366,1.3162389,6.1899033,1.1603589,4.640434,0.6171161,1.3425093,2.32336
24,1.0898817,0.7043525,1.5440297,1.0922208,4.0755687,0.6847372,0.57811546,1.1029494
25,0.8671636,2.153359,6.6754885,1.690044,4.654307,1.9549599,2.3766465,1.7187362
26,3.0543485,2.2139964,3.6526358,2.2077825,2.5704122,2.0766897,1.7239177,1.767289
27,1.0404656,1.6494827,2.3123302,1.6466519,3.5329397,2.223501,0.7750379,0.58830124
28,0.9940026,1.3267643,0.89386344,2.160638,3.673965,1.497671,0.54542506,0.9063437
29,0.56871355,0.61363375,1.4557705,1.7752614,1.4538963,3.2304854,0.5035249,0.5272461
30,1.1867971,1.9106679,1.2902188,3.1957316,2.8681076,2.7714088,2.4783564,1.3829288
31,2.9935513,3.124806,3.0417953,5.54795,3.6846719,2.3953195,3.1856382,1.7254686
32,2.9241865,2.4648395,1.8463786,3.3707938,4.1164002,1.4285482,2.0066326,1.2740483
33,3.2292318,3.6159549,1.571229,2.1680279,4.4580274,4.365594,2.799976,1.19482
34,3.2957468,4.221789,5.1757402,2.2270348,3.7254252,4.521963,3.0675209,1.8335673
35,2.490385,1.8877692,7.794138,3.9474483,5.1202736,5.8074036,1.7214332,2.2340233
36,2.5737643,1.6584822,5.8679914,4.9538527,5.188343,4.661728,2.6562557,2.1625638
37,2.4130664,1.9756434,5.5245976,3.387388,2.6738405,1.4380593,5.5156755,1.7230039
38,3.4410915,4.1467676,6.3475714,4.235467,3.383201,2.7229495,5.2648845,1.8341556
39,3.351027,3.954701,4.3884664,2.0849695,3.420531,3.4827638,4.275367,2.6576881
40,2.609089,1.7495277,4.4737062,4.5869617,3.6215968,3.636676,2.52102,2.2775643
41,2.7899184,2.9131646,2.7668777,4.5732956,3.7231455,3.470162,3.526937,1.4817231
42,5.1507006,3.4906592,4.6880703,4.114811,3.7339654,4.9046345,3.4720654,2.680006
43,2.0068803,3.4465528,1.039188,3.8772533,3.7448897,4.5936503,4.1643105,1.7060884
44,3.0969174,3.1028044,5.117753,3.1892266,2.615919,2.3538566,3.9984174,1.9329592
45,3.184044,2.792451,4.1147814,3.477782,4.1866083,4.951999,2.4936392,3.410129
46,3.312589,3.1857414,6.020246,2.9369936,3.7140198,5.7018948,2.4079802,2.8121004
47,3.2911925,4.056984,3.736744,9.030789,4.4727736,4.4956083,3.865963,1.40556
48,3.854459,3.6750598,4.0573206,5.3036213,2.7725196,2.0072668,3.4997709,1.9530914
49,4.1430387,1.3701661,5.645206,4.483034,4.455459,3.81939,2.990217,1.9120957
50,2.5662448,2.1213017,4.566203,6.8728056,3.521119,4.5624313,2.4719846,2.614692
51,2.016947,2.477625,0.5316381,2.9153233,5.3759623,1.8308871,1.4886975,1.0147021
52,1.1717827,1.5541639,4.4787483,1.745437,5.9867215,1.8833234,1.3342123,1.6805146
53,1.6923735,2.621768,4.4321175,4.7005553,8.407942,3.2439175,3.2469463,2.445204
54,3.0974483,4.869529,4.4097013,2.8834743,6.2156925,3.6924338,2.4759488,1.7077134
55,3.4864917,4.325756,0.8416532,5.5631113,4.858349,2.9203784,3.8137612,2.6297092
56,3.2168148,1.9216623,1.3085829,5.762844,4.7284894,3.0824378,2.4074788,2.2290525
57,2.9302154,4.0819125,1.1407267,2.2461572,2.514934,4.0543528,2.3001864,2.8759615
58,3.7784207,4.0133653,6.9590106,4.964226,4.916664,2.7548223,3.2372239,2.0724103
59,2.8123627,2.9682803,5.719381,4.8308554,3.656464,4.188139,2.729199,3.6482897
60,2.5204046,3.6901093,3.13562,3.4779367,4.270689,5.2582226,2.2231648,3.7530727
