frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.29491046,0.2802961,0.39673775,0.16690251,0.48645112,0.54967743,0.2767281,0.49167436
1,0.11878118,0.05426212,0.110202044,0.093801685,0.092789955,0.13808143,0.06434338,0.16290727
2,0.17429475,0.076028876,0.06054721,0.1932793,0.09569747,0.11652874,0.095280096,0.055423025
3,0.08515233,0.018155215,0.09094594,0.04670486,0.040850393,0.062005773,0.062028952,0.13909777
4,0.17262131,0.1057728,0.19968608,0.20537224,0.16862832,0.17607054,0.14846267,0.18508676
5,0.12479133,0.5897584,0.2358682,0.211655,0.1642904,0.17031008,0.16046007,0.26209977
6,0.067554906,0.6597306,0.09925527,0.09272454,0.046354692,0.046823524,0.06925545,0.103243604
7,0.07491091,0.008977187,0.0144020775,0.07725578,0.052606866,0.089395605,0.039533876,0.26384297
8,0.033921488,0.012713224,0.034650043,0.090234384,0.016886732,0.082589015,0.063971415,0.08650935
9,0.102249734,0.6620246,0.071162105,0.09362835,0.161538,0.07561933,0.071038194,0.11750989
10,0.18285204,0.75640845,0.10792058,0.10677588,0.19052175,0.24892692,0.09778431,0.28281718
11,0.33555698,0.19875765,0.34679273,0.49839953,0.3149787,0.33218694,0.39226744,0.52716327
12,0.9999998,0.37936753,0.75430626,0.7641266,0.76620835,0.68580776,0.7815765,0.5459847
13,0.19360343,0.119633034,0.2596354,0.078267485,0.074208274,0.07085587,0.10764499,0.17476036
14,0.53061414,0.03278079,0.53677964,0.3129934,0.06383416,0.0674643,0.0691829,0.07580096
15,0.055297267,0.042304818,0.28958607,0.4126081,0.046638995,0.09130288,0.04075908,0.07172629
16,0.08691896,0.0351149,0.49004242,0.3932664,0.049255576,0.04794504,0.020936802,0.05645186
17,0.14801589,0.07786901,0.32212144,0.17154706,0.04774675,0.04621543,0.01254917,0.0246755
18,0.22083724,0.014983749,0.08528485,0.17337963,0.018738858,0.045831833,0.02535279,0.043993007
19,0.074411586,0.11199387,0.4709876,0.2123558,0.054015245,0.03772314,0.017036181,0.048570354
20,0.07055033,0.0,0.06123864,0.07883377,0.03380282,0.04528281,0.040982433,0.0413117
21,0.11812131,0.02496342,0.11682969,0.29768282,0.058701053,0.07037616,0.042059645,0.09219116
22,0.10386641,0.036971603,0.12189634,0.3520095,0.035175797,0.0371094,0.037585914,0.05376026
23,0.23767868,0.8779877,0.24059688,0.41211098,0.18363144,0.29451525,0.15030886,0.43221077
24,0.29995427,0.5668958,0.4230917,0.42190173,0.3344387,0.505371,0.26161224,0.54601437
25,0.2241327,0.7267256,0.15083347,0.22753492,0.29587632,0.38368046,0.20616175,0.36942828
26,0.14337511,0.11910672,0.23120958,0.07233506,0.22789069,0.16951996,0.049866594,0.20659284
27,0.029331025,0.27790824,0.07099678,0.14527296,0.10107512,0.07965655,0.064497,0.059403382
28,0.081769064,0.16532739,0.051628433,0.029961053,0.06679231,0.13282883,0.06560936,0.07869915
29,0.12954645,0.22662501,0.116888046,0.17017831,0.045279037,0.14378476,0.05527807,0.15645961
30,0.7504223,0.9229962,0.59259695,0.65405196,0.7497729,0.9284809,0.59920794,0.7171081
31,0.49978495,0.68241,0.50102264,0.8603195,0.43784377,0.36863145,0.5899476,0.27326462
32,0.23375627,0.80482346,0.8845513,0.48625597,0.45027363,0.57179487,0.36804676,0.67436314
33,0.12818134,0.2585425,0.10393053,0.096640065,0.12864321,0.110223316,0.11728819,0.16669196
34,0.07237447,0.1052687,0.029625194,0.042291228,0.017789764,0.049389135,0.03245646,0.08192589
35,0.07035441,0.04348368,0.09076079,0.06800254,0.04004094,0.06020664,0.054766577,0.11447908
36,0.018933456,0.1510904,0.051700726,0.032909986,0.05532671,0.029977027,0.04947881,0.106727056
37,0.07023254,0.09301003,0.069722466,0.024118846,0.091176346,0.009954704,0.06302305,0.023256117
38,0.044411145,0.1337467,0.062118255,0.025518864,0.016668798,0.029722268,0.08862668,0.08106233
39,0.19351362,0.05865695,0.08800163,0.050767574,0.050784674,0.07956333,0.05969678,0.03854548
40,0.046998754,0.35239497,0.05391065,0.11078775,0.038623232,0.0619671,0.06473623,0.21368223
41,0.045973286,0.10147495,0.07836741,0.11023207,0.039461397,0.0640361,0.10555326,0.048894797
42,0.04650846,0.07252584,0.07376921,0.051221732,0.04289731,0.109774895,0.07022569,0.043292116
43,0.06576923,0.32855442,0.08209629,0.19884862,0.05412882,0.06687357,0.06540832,0.1478116
44,0.11486682,0.11559899,0.11265205,0.10038506,0.067808665,0.059574608,0.052099913,0.2429832
45,0.12651905,0.1385355,0.058072675,0.06264665,0.031397853,0.04013739,0.05879227,0.07008145
46,0.086500555,0.0678963,0.12352931,0.074699216,0.051782705,0.08299827,0.034727875,0.07049919
47,0.34783623,0.26032233,0.14130202,0.16034406,0.08782056,0.115290746,0.124040924,0.2513093
48,0.37836662,0.86283916,0.40172762,0.50896287,0.4776275,0.5567786,0.38198575,0.6609453
49,0.7611465,0.52629554,0.5521628,0.58946687,0.39541757,0.5457938,0.72542524,0.7649419
