frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.59808016,0.25859848,1.0987626,0.5145546,0.37367374,1.7386184,0.6709059,0.36053574
1,0.7332822,0.28959566,2.3652568,0.7847025,0.62160957,1.1178052,2.1933103,0.58548075
2,0.22186522,0.2659278,1.2502453,0.5118079,0.83283186,1.1812735,1.7182051,0.40645856
3,0.56785476,0.42229894,0.7590567,0.6051576,1.0821853,2.4815733,1.4404883,0.6092764
4,2.7619963,4.944536,6.020441,2.2329206,1.809458,2.7283554,3.565351,1.764984
5,3.7218175,4.4754467,5.0184727,3.8440838,3.5334587,3.915969,4.239403,2.432699
6,2.4463153,3.710437,4.773287,1.4727603,1.3682513,2.3643374,3.9306068,2.6479845
7,2.3775146,1.7993841,3.2167933,1.4876537,2.2698698,0.94904053,2.4008608,3.9596143
8,2.1210666,2.0874734,2.3582478,1.3975728,1.710838,1.6879752,0.9156853,1.0140713
9,0.59220576,1.1756203,0.9711853,0.77888525,0.6365452,0.48799738,0.76178503,0.70594895
10,0.73689103,1.0328906,1.00148,0.66309506,0.3292407,0.43417805,0.75804746,0.7631539
11,0.786729,0.69750464,0.8040681,0.42576182,0.7001823,0.5661326,0.5559749,1.8864706
12,1.1039131,2.5566626,0.8110652,0.49599937,0.41228753,0.64092124,0.7442746,2.0159225
13,0.72209585,0.61723995,0.51527846,0.3999461,0.3434061,0.54805285,0.47172117,0.36587408
14,1.4127023,0.7424157,1.1315492,0.5710419,0.66918075,0.70116824,0.5665703,1.3421516
15,0.97097725,1.3260301,1.1274385,0.6842248,0.8659025,0.7746659,0.95002794,1.1225972
16,2.4038806,3.2023878,3.8507977,1.7589896,2.1726952,2.5635233,2.5649476,2.7914257
17,2.961738,6.253734,3.0541878,2.0410771,3.4116375,3.183167,3.1553555,2.4583998
18,3.1862097,2.9348845,2.8509512,1.9762024,0.9617817,1.79898,1.916692,3.2440732
19,0.8686549,1.7278578,2.9847994,1.2581146,0.69420344,0.7976263,0.95079803,0.6548081
20,1.0746086,0.59201276,0.687801,0.4627521,1.015434,1.4014939,0.9448098,1.112298
