frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.7409241,4.1781983,3.1466463,3.7063174,5.7786317,3.6661232,3.9286003,4.299917
1,2.2236729,2.2902365,2.4111044,1.1419725,3.636034,3.8460405,3.6760564,2.5049298
2,1.2537427,1.4551444,2.787379,1.0483317,2.4847436,2.5253406,2.8005917,3.3731296
3,1.6803089,3.175348,1.4248681,0.72072816,1.8533208,2.6223965,1.6501777,1.4924157
4,3.8459394,3.122692,3.8936272,3.2681952,4.3393207,4.3563085,3.4126363,4.6143293
5,2.2640903,4.8055696,0.94730675,1.0721136,2.899589,3.6647377,2.5137494,3.0681815
6,2.8977144,5.522183,3.9308462,2.8682199,3.880813,2.8207276,4.3440156,5.131036
7,2.8229039,1.493838,2.4068704,3.1349862,2.9072573,2.5549664,2.1859393,1.80059
8,3.40904,3.4823668,1.9925458,3.0931299,2.5881627,4.5584955,1.5448906,2.4591148
9,4.1837378,3.8724942,2.9687634,3.0314698,2.3979468,1.9580696,2.0234144,2.4180062
10,2.6347103,2.5780382,2.695963,3.8730552,2.7390742,2.2141573,4.4577494,2.2973957
11,2.722455,5.710457,5.303073,5.272958,4.856202,4.5159683,3.862189,4.63346
12,4.5647535,3.5266283,3.269359,2.4015074,1.2500702,2.842595,1.1859229,2.6370041
13,2.4834416,2.9286075,2.1090717,1.471514,2.1796687,2.4911828,1.7357616,2.3497932
14,6.4032,5.5321174,5.110961,5.227602,3.913567,5.460938,2.5472074,4.585557
15,3.1195452,3.7561321,4.297807,5.124771,4.643999,4.1943407,3.5430398,4.445128
16,3.7940946,4.5134897,2.9088635,2.8367248,2.2255032,3.008601,2.307786,1.9510592
17,1.7716597,5.7712684,1.649123,2.388859,2.4038153,3.5593765,2.6160836,2.6132307
18,1.2225995,4.58442,1.4154811,1.3869253,3.0003316,2.8510065,2.7270546,2.0090842
19,2.3130283,2.67693,2.02292,2.039409,2.728296,2.9245727,3.8293467,3.4511442
20,2.9078574,4.7856226,1.9504833,2.1367488,3.5244503,3.81262,2.9866745,1.5588031
21,2.736185,4.3367844,2.5556788,4.0430627,2.7331882,3.2965164,4.0160456,1.1408341
22,2.5576944,3.0111356,3.0775082,3.0142717,3.1349106,2.49829,4.0516496,1.9420304
23,1.9453169,3.4477181,3.129881,2.1193745,2.3223143,3.1847177,1.9747312,2.2522945
24,1.7132303,3.1054835,3.6373796,2.7492704,2.0392203,2.0076845,1.4891385,1.620087
25,1.8284595,3.07942,2.3772879,4.036167,4.359314,2.7469835,3.2116568,2.7875888
26,1.3336939,2.5729032,4.0619144,5.558022,4.3906035,2.930108,3.9655066,3.2261968
