frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.052736532,0.020332823,0.050332803,0.021864256,0.07511309,0.039854895,0.008871409,0.05180628
1,0.0534077,0.028933294,0.011018295,0.034091856,0.045954682,0.066674225,0.04493281,0.03986338
2,0.056365013,0.036723666,0.12663537,0.043205086,0.043826234,0.08628698,0.0,0.031451784
3,0.047589034,0.025911875,0.041555326,0.029282484,0.044824418,0.019766595,0.020066094,0.038881727
4,0.07224471,0.042145584,0.02762471,0.0367035,0.05191528,0.0646134,0.02725352,0.02405008
5,0.47635618,0.059378352,0.22913992,0.16864458,0.2093837,0.1821845,0.10857742,0.20358975
6,0.3752346,0.89441365,0.7773972,0.7531467,0.40178743,0.52648646,0.5595914,0.9999999
7,0.6106924,0.8359564,0.49971876,0.335538,0.3237031,0.70721054,0.21485825,0.35888115
8,0.18454833,0.38705534,0.38548285,0.07839924,0.08157952,0.20402576,0.13691509,0.049898352
9,0.42800015,0.38395163,0.23465191,0.13138773,0.041914824,0.09253086,0.036775533,0.22527593
10,0.18693814,0.19859019,0.16168326,0.10573057,0.08160968,0.0440683,0.039260514,0.18925388
11,0.1368519,0.21206734,0.11212748,0.058152404,0.11949779,0.20485651,0.05151129,0.19237
12,0.3296871,0.3422693,0.080876365,0.12753935,0.13894223,0.17212382,0.16668476,0.059380718
13,0.48219296,0.633705,0.39610487,0.4173652,0.4316346,0.44344446,0.53853333,0.40831938
14,0.45342752,0.60884243,0.32755896,0.5628839,0.32659912,0.654097,0.5417383,0.44367924
15,0.10301626,0.23219548,0.16909797,0.14509763,0.14977843,0.38054356,0.20678379,0.1008013
16,0.06980073,0.027381489,0.04875759,0.027363546,0.060234327,0.06309861,0.09443276,0.021040533
17,0.029091243,0.086754866,0.08727726,0.062489424,0.0443444,0.30846763,0.07226334,0.060754087
18,0.27895644,0.388188,0.3308257,0.18303841,0.39421648,0.4936453,0.18941012,0.25882396
19,0.3909709,0.48299295,0.49622136,0.6050147,0.2983568,0.7147576,0.17866492,0.46741757
20,0.44908357,0.6516277,0.19403298,0.4229515,0.47386304,0.5792861,0.34260672,0.42438763
21,0.16613711,0.45608056,0.30359083,0.33998024,0.14739822,0.17296775,0.14047354,0.19510584
22,0.096101254,0.47966847,0.2677541,0.18379882,0.21628954,0.3676099,0.1806626,0.20198657
23,0.04940022,0.7851839,0.15435606,0.1351948,0.08605844,0.22121342,0.04992839,0.31484967
