frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.11147588,0.14686215,0.055496804,0.11091549,0.03288694,0.16176388,0.11644941,0.040098473
1,0.08903874,0.017912356,0.05390154,0.042549945,0.009234153,0.060134318,0.045815684,0.07250651
2,0.063807234,0.11789173,0.016306303,0.017133165,0.0031034427,0.040213175,0.011215245,0.038378727
3,0.10145486,0.029314188,0.028016707,0.043131717,0.02659838,0.044449434,0.043400347,0.017628457
4,0.24215274,0.07667486,0.11255147,0.0705533,0.047212355,0.044377018,0.02538396,0.039543584
5,0.34379438,0.1363643,0.026415052,0.020336656,0.115051374,0.038260907,0.05315193,0.028495371
6,0.08865056,0.10315844,0.037774865,0.040527713,0.03493075,0.043387126,0.058120325,0.046503216
7,0.16549587,0.05457741,0.09163077,0.089844055,0.08210289,0.10705836,0.072861224,0.067289114
8,0.42880493,0.10933175,0.15249476,0.24951653,0.053889446,0.07555052,0.07026571,0.15267068
9,0.3102284,0.19940324,0.19386455,0.26983675,0.19399635,0.25632268,0.11938836,0.229483
10,0.19360396,0.10601613,0.27017668,0.31044897,0.10996854,0.17994818,0.052579552,0.13457449
11,0.06898426,0.03166818,0.055841222,0.043858003,0.00956449,0.08200443,0.024584947,0.036275584
12,0.06899633,0.094189234,0.04544334,0.047391854,0.048335098,0.1213263,0.031758904,0.08362097
13,0.048901852,0.030896882,0.13019146,0.10181243,0.07052107,0.11518007,0.03827674,0.04396443
14,0.12732835,0.049181398,0.09386743,0.061896708,0.024053931,0.0750549,0.057011794,0.024038365
15,0.095482334,0.18626586,0.25710356,0.2911114,0.41100097,0.49311462,0.4483137,0.18407296
16,0.24178241,0.077197455,0.1912632,0.28835103,0.17067441,0.312634,0.10165589,0.14866146
17,0.062136844,0.079955995,0.12585759,0.065804355,0.06826212,0.18285005,0.028042939,0.09811738
18,0.059479404,0.04356551,0.11130554,0.09786326,0.13658224,0.29214382,0.047804028,0.059528373
19,0.18014768,0.12349421,0.1659072,0.21591,0.12505087,0.32417652,0.07081471,0.175846
20,0.13443534,0.16416028,0.18949163,0.22621919,0.12663984,0.29399225,0.08307346,0.16778868
21,0.41157064,0.44066748,0.32940555,0.6842068,0.25263298,0.551547,0.22882779,0.46620283
22,0.23942474,0.06502598,0.13103154,0.18031268,0.29035908,0.09638617,0.10943987,0.10317547
23,0.2618139,0.12825239,0.34938464,0.43246195,0.30927205,0.34364787,0.12732166,0.36387646
24,0.038153417,0.03941371,0.039994616,0.057165824,0.16600911,0.058281146,0.04309624,0.13099599
25,0.03746053,0.04808366,0.03515497,0.06460648,0.061010223,0.050556105,0.030207112,0.12464686
26,0.070947945,0.09792722,0.106925495,0.16043854,0.083507024,0.2184938,0.10696743,0.10242439
27,0.26126263,0.5901674,0.41936883,0.4618086,0.44856972,0.6415273,0.5308622,0.46737432
28,0.54196066,0.61751765,0.4922532,0.93166584,0.37396732,0.503228,0.27455074,0.34598568
29,0.34252864,0.7049276,0.3006481,0.4330833,0.32372898,0.71970665,0.20670354,0.24811696
30,0.17667617,0.11605114,0.052961834,0.11415967,0.0994732,0.1439019,0.05248176,0.06752939
31,0.120805666,0.085094735,0.04635885,0.08894326,0.048080537,0.10444295,0.07044386,0.06932118
32,0.14537421,0.12382941,0.037681073,0.076992534,0.07387311,0.2020931,0.11224724,0.058485422
33,0.123370826,0.06719979,0.02690633,0.048999436,0.031935804,0.07148468,0.14292598,0.0
34,0.12005794,0.0840609,0.009746543,0.09453185,0.03293283,0.09241166,0.07025915,0.025042994
35,0.049166307,0.046875942,0.03570287,0.049271002,0.054538544,0.054208815,0.022294765,0.04008113
36,0.18202539,0.02717971,0.011864675,0.06858459,0.033444148,0.08350761,0.03956083,0.0064298008
37,0.10138795,0.044759665,0.010346606,0.041144796,0.06889739,0.14469276,0.05329159,0.00046396774
38,0.10512191,0.05998327,0.06437774,0.11602868,0.05935891,0.23542045,0.069415316,0.06951574
39,0.21751863,0.24644001,0.22230192,0.21117105,0.24026325,0.28012297,0.2065832,0.1797536
40,0.5874281,0.26996267,0.24329473,0.45159218,0.24221912,0.31385013,0.14574109,0.22814015
41,0.48838332,0.5312941,0.46767837,0.7254931,0.29283917,0.6540303,0.47901592,0.29899904
42,0.26629293,0.49251422,0.4083464,0.5906383,0.4076636,0.58784276,0.21680391,0.27909952
43,0.5048377,0.2556702,0.3628788,0.58758545,0.2803127,0.6627257,0.41818255,0.23039535
44,0.4593829,0.17306466,0.33246914,0.37783024,0.1635239,0.30987042,0.24289885,0.2344366
45,0.21047862,0.17045212,0.15976138,0.22406273,0.1351685,0.28965858,0.17410529,0.097740926
46,0.25136742,0.12454571,0.19120447,0.38252223,0.2561881,0.2759049,0.17677021,0.09742006
47,0.08497195,0.06087898,0.0945482,0.2641478,0.06271175,0.062251437,0.099124245,0.044776224
