frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7066089,0.8995782,0.40134245,0.70355296,0.2780458,0.9808407,0.7337307,0.3173719
1,0.58425415,0.19638602,0.39264312,0.33074033,0.14906183,0.42663187,0.34854913,0.4941002
2,0.44666108,0.74159604,0.18762785,0.19213691,0.11562969,0.3179974,0.15986517,0.30799374
3,0.65196204,0.25856277,0.2514873,0.33391285,0.24375287,0.34109867,0.33537775,0.19483785
4,1.4192191,0.51683116,0.7124744,0.48344892,0.3561655,0.34070376,0.23713036,0.31434596
5,1.9734938,0.8423311,0.24275313,0.20960627,0.7261069,0.30735123,0.38855535,0.25409758
6,0.58213735,0.661252,0.30470073,0.31971264,0.28919116,0.33530566,0.41564912,0.3522984
7,1.0011921,0.3963288,0.5983891,0.58864576,0.5464314,0.68251926,0.49603456,0.4656486
8,2.4370756,0.6949165,0.9302941,1.4593756,0.39257717,0.51069987,0.4818806,0.93125343
9,1.7904512,1.1860965,1.1558928,1.5701864,1.1566116,1.4964911,0.74975747,1.3501282
10,1.1544718,0.67683566,1.5720401,1.7916539,0.69838905,1.0800037,0.38543403,0.8325708
11,0.47489262,0.27139962,0.40322065,0.33787346,0.15086323,0.5458945,0.23277315,0.29652482
12,0.47495842,0.612341,0.34651867,0.35714436,0.36228806,0.7603255,0.27189437,0.55470985
13,0.3653787,0.26719356,0.8086692,0.65391195,0.48327315,0.72680867,0.30743757,0.33845383
14,0.793056,0.36690313,0.6105861,0.43624258,0.22987741,0.50799716,0.40960404,0.22979252
15,0.6193925,1.1144555,1.5007493,1.6862018,2.3399866,2.7877707,2.5434613,1.1024971
16,1.4171997,0.519681,1.1417071,1.6711489,1.0294318,1.8035693,0.65305835,0.9093903
17,0.4375521,0.53472394,0.78503567,0.45755187,0.47095463,1.0958283,0.25163037,0.633762
18,0.42306048,0.33627844,0.70568,0.6323762,0.8435196,1.6918318,0.35939202,0.4233275
19,1.0810916,0.77214754,1.0034351,1.2761116,0.7806365,1.8665133,0.48487443,1.0576336
20,0.831812,0.99390876,1.1320463,1.33233,0.7893014,1.7019117,0.55172414,1.0136952
21,2.3430932,2.5017648,1.8950284,3.8298395,1.4763703,3.1064157,1.3465552,2.6410148
22,1.4043428,0.45330718,0.8132503,1.0819914,1.6820991,0.6243214,0.6955061,0.6613449
23,1.526436,0.798095,2.0039787,2.4570181,1.7852359,1.972695,0.79301953,2.083006
24,0.30676508,0.31363773,0.31680554,0.410444,1.0039909,0.4165261,0.3337194,0.81305647
25,0.3029866,0.3609169,0.29041386,0.4510196,0.43140838,0.37439972,0.2634321,0.7784332
26,0.485601,0.632725,0.68179464,0.97361326,0.5540885,1.2902017,0.6820233,0.6572491
27,1.5234296,3.3170214,2.3856184,2.617052,2.5448575,3.5970986,2.993617,2.6474032
28,3.0541391,3.4661684,2.7830734,5.179289,2.1380339,2.8429213,1.5958928,1.9854436
29,1.9665915,3.9428346,1.7382075,2.4604065,1.8640728,4.023428,1.2259067,1.4517434
30,1.0621607,0.73155886,0.3875187,0.7212442,0.64115566,0.88343525,0.38490075,0.46695885
31,0.75748634,0.56274664,0.35151115,0.5837335,0.3608999,0.66825676,0.48285213,0.47672987
32,0.8914642,0.7739755,0.30418926,0.5185635,0.5015526,1.2007649,0.7108153,0.41764006
33,0.7714747,0.46516147,0.24543218,0.36591086,0.27285904,0.48852792,0.8781134,0.09870592
34,0.7534088,0.5571089,0.151856,0.6142093,0.27829602,0.6026475,0.48184484,0.23527099
35,0.36682084,0.35433096,0.2934017,0.36739177,0.39611685,0.39431876,0.22028428,0.3172773
36,1.0913312,0.24692298,0.16340666,0.4727131,0.28108436,0.5540917,0.31444,0.13376907
37,0.6515972,0.34279042,0.15512829,0.32307774,0.47441885,0.88774806,0.38931692,0.10123604
38,0.6719593,0.42580816,0.44977218,0.7314364,0.4224034,1.3825065,0.4772432,0.4777909
39,1.2848839,1.4425986,1.3109682,1.250269,1.4089154,1.6262794,1.2252505,1.0789427
40,3.3020833,1.570873,1.4254467,2.5613396,1.4195812,1.8102012,0.8934648,1.3428054
41,2.76197,2.9959722,2.6490612,4.0549827,1.6956236,3.6652803,2.7108874,1.7292148
42,1.5508611,2.7844968,2.3255107,3.3195891,2.3217874,3.3043447,1.2809863,1.6206982
43,2.8516994,1.4929328,2.0775654,3.3029413,1.627314,3.712698,2.3791494,1.3551035
44,2.6038241,1.0424664,1.9117348,2.159099,0.99043846,1.7884989,1.4232879,1.3771414
45,1.2464931,1.0282196,0.96992064,1.3205702,0.8358101,1.6782792,1.0481411,0.63170916
46,1.4694688,0.7778817,1.1413869,2.1846857,1.4957571,1.6032772,1.0626736,0.62995934
47,0.56207705,0.43069267,0.61429846,1.5391631,0.44068718,0.438177,0.63925266,0.34288073
48,0.67497635,0.58664536,0.47277063,0.7490994,0.20107454,1.5280819,0.5117142,0.22704914
49,2.193069,1.3291816,1.7725033,2.3794427,0.9168968,2.1150613,0.7591063,1.4807042
50,2.2816,1.1080842,1.3605919,2.148198,0.9999912,1.1408257,1.3596189,1.026361
51,0.9802007,0.67757064,0.7736412,1.2030898,0.45163772,0.77125907,0.5544406,0.66064924
52,1.8974861,0.9116118,0.62272644,1.5581064,0.9347644,2.2715135,1.4686419,0.6172822
53,1.4651129,1.1189272,1.1011319,1.4827735,1.1393136,2.0761633,1.378464,0.6371791
54,0.61955285,0.57089996,0.6492279,0.874351,0.20111331,1.00882,0.24103898,0.47976944
55,0.82854724,0.62254304,0.6101546,0.973773,0.78536683,0.63147986,0.48286986,0.44733524
56,1.6580967,1.1859066,1.101028,1.956862,1.0825487,2.6530368,1.719415,0.7054023
57,1.2706331,1.1604284,1.1400357,1.4020262,0.8343698,1.577548,0.91586983,0.7213502
58,3.274107,2.2554178,2.9372473,2.3498576,1.8466731,3.124989,2.5643551,1.6300324
59,2.4706805,1.1733315,1.3548372,1.9173096,1.3365839,4.1691046,2.2231169,0.765702
60,1.7438273,1.0941703,1.0038087,1.8697865,0.6630222,1.1054449,0.59142405,0.9734168
61,1.1848801,0.90677655,0.84282947,0.9016037,0.5331292,0.6148969,0.68369204,0.5050502
62,1.7117327,1.1461213,0.9945445,1.7619473,0.8367808,0.8297672,0.6297812,0.93591285
63,0.7683629,0.3390763,0.77971625,0.3728508,0.17615184,0.4944234,0.45991018,0.17859985
64,1.0230329,0.5383972,0.49764594,0.72088265,0.29894763,0.5174606,0.4420198,0.21684605
65,1.1318979,0.657224,0.69274366,0.62284356,0.34962165,0.52616185,0.5940652,0.44642496
66,3.2699788,2.0059855,1.4952054,2.7243497,1.1944635,2.5553088,1.2863214,1.1447238
67,3.8171606,1.7516127,2.0800982,3.755148,1.5226228,5.5519295,1.3863153,1.4247715
68,2.4789524,2.273415,1.1888824,2.007845,1.5024614,3.3386517,1.6759663,0.8061124
69,1.2597396,0.85629535,1.1951615,1.5836523,0.72945684,0.99517524,0.70543826,1.0266194
70,0.4982648,0.7340908,0.39238074,0.4538584,0.3647258,0.5785713,0.30861735,0.5196048
71,0.33454722,0.35342005,0.67622447,1.0389585,0.33975792,0.6105033,0.47104776,0.28656018
72,3.8179004,2.7930717,1.723938,3.109469,2.575305,4.7854633,3.7359233,0.85907775
73,2.7012548,1.9409004,1.3796383,2.729291,1.2428136,2.220777,1.7283499,0.8179547
