frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.015158785,0.13997488,0.11620258,0.015145566,0.06743655,0.009471581,0.022780733,0.015497696
1,0.0,0.2870764,0.11653108,0.19188653,0.12870173,0.079873875,0.22458975,0.24422342
2,0.25502193,0.21964635,0.10298798,0.25067586,0.24561319,0.08845,0.013327537,0.07959131
3,0.035562318,0.22711901,0.18451208,0.13208644,0.12843326,0.15980129,0.16562305,0.16248769
4,0.14772181,0.4148441,0.44143197,0.3097997,0.34021103,0.31263578,0.26412076,0.12730576
5,0.19556054,0.50078493,0.6943324,0.72333443,0.4267455,0.4495982,0.29558566,0.3007163
6,0.37205777,0.44628203,0.821601,0.6100752,0.40172833,0.75681126,0.56276625,0.43505627
7,0.418898,0.40991178,0.60291904,0.508357,0.23412865,0.43837392,0.09758178,0.19225983
8,0.37831643,0.4734971,0.28447226,0.5208039,0.31351465,0.4157638,0.027865754,0.26081195
9,0.17512152,0.18601717,0.24215887,0.17178544,0.25777936,0.28224227,0.33668777,0.33440048
10,0.24988775,0.3205017,0.54878575,0.8712705,0.38548332,0.45373738,0.6207679,0.17525114
11,0.52592176,0.77035785,0.5412079,0.46257386,0.5223744,0.65217626,0.4147445,0.4515038
12,0.6379911,0.8260506,0.6891964,0.74077374,0.3697468,0.66899115,0.40023994,0.57678765
13,0.30473506,0.4421126,0.32344675,0.57587594,0.6694734,0.41780517,0.3327821,0.5289228
14,0.35269108,0.20545179,0.7215803,0.102004655,0.21341154,0.2590638,0.30718085,0.12882923
15,0.87659895,0.3429394,0.7637705,0.6223234,0.5033073,0.24804734,0.20602672,0.48378903
16,0.47959116,0.59396493,0.82640153,0.6671832,0.3254052,0.65573335,0.6663752,0.47657043
17,0.28488284,0.6311091,0.7539186,0.5487781,0.6118706,0.78268254,0.7875018,0.7285418
18,0.1764636,0.2832661,0.6130415,0.3082078,0.26940256,0.32191154,0.27329513,0.37507415
19,0.41291395,0.558707,0.7490272,0.64602154,0.48647824,0.5445259,0.72182095,0.6195093
20,0.62522686,0.44931027,0.6116473,0.4782041,0.43898278,0.53989583,0.6587033,0.47540045
21,0.26412913,0.80639565,0.43266848,0.4674335,0.35328764,0.30196765,0.28418267,0.4131293
22,0.5326762,0.72940004,0.47651073,0.6199318,0.2833076,0.37661436,0.21672885,0.4728316
23,0.51968664,0.7624314,0.8732957,0.77518934,0.47678173,0.6501611,0.624475,0.72766733
24,0.23107578,0.7512416,0.75949967,0.6173559,0.50957483,0.6675481,0.8658182,0.67964494
25,0.10679313,0.11875725,0.0756301,0.1029922,0.07077692,0.12456915,0.6266954,0.2151027
26,0.32575214,0.6150739,0.76571757,0.5784487,0.66979903,0.5277755,0.44303915,0.45292372
27,0.29117137,0.6684419,0.8305023,0.45024458,0.5175589,0.45296505,0.58044004,0.5221897
28,0.5432996,0.4423807,0.5017818,0.30392256,0.6403186,0.6062809,0.22736783,0.2724524
29,0.42653683,0.9999999,0.29470658,0.36974832,0.28978282,0.6732561,0.30962202,0.29418993
30,0.20547546,0.48705715,0.7236908,0.36617607,0.6006127,0.677562,0.62988186,0.591059
31,0.19170484,0.17541838,0.37138808,0.15770055,0.33444834,0.6044189,0.478505,0.43806463
32,0.38829863,0.5806457,0.5386789,0.22927468,0.469813,0.40879303,0.6125393,0.42845613
