frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.51376563,1.3360267,1.17942,0.51367855,0.85816014,0.47629958,0.56397736,0.5159983
1,0.41390288,2.3050995,1.1815841,1.6780093,1.2617617,0.9400945,1.893451,2.0227933
2,2.0939314,1.8608849,1.0923651,2.0653005,2.0319488,0.9965921,0.5017018,0.938233
3,0.64817965,1.9101132,1.629428,1.2840594,1.2599931,1.4666388,1.5049913,1.4843361
4,1.3870618,3.1468048,3.3219602,2.4547954,2.6551385,2.4734788,2.1538725,1.2525654
5,1.7022129,3.712964,4.988013,5.1790714,3.225209,3.3757572,2.3611565,2.394956
6,2.8649378,3.3539112,5.82643,4.4329443,3.060401,5.3996096,4.1212835,3.2799582
7,3.173511,3.1143117,4.3858013,3.7628477,1.9562912,3.3018143,1.0567503,1.6804686
8,2.9061685,3.533198,2.2879438,3.844845,2.4792688,3.1528637,0.59747636,2.1320748
9,1.5675651,1.6393433,2.0091925,1.5455878,2.1120968,2.2732532,2.631928,2.6168602
10,2.0601087,2.5252976,4.029183,6.1536417,2.9533827,3.4030252,4.5033855,1.568419
11,3.87856,5.4888515,3.9792619,3.4612381,3.8551908,4.710297,3.1461487,3.3883111
12,4.616848,5.855743,4.954178,5.2939577,2.8497138,4.8210697,3.0505958,4.2136536
13,2.4214306,3.326444,2.5446992,4.2076473,4.824247,3.1663117,2.6061983,3.8983305
14,2.7373543,1.7673743,5.1675158,1.0858872,1.8198113,2.1205585,2.437543,1.2626016
15,6.1887445,2.6731124,5.4454556,4.513633,3.7295809,2.0479844,1.7711618,3.6009989
16,3.5733445,4.3268137,5.858055,4.8091598,2.557601,4.7337303,4.803837,3.5534446
17,2.2906487,4.5715113,5.3805532,4.029133,4.4447722,5.570044,5.6017923,5.2133765
18,1.5764065,2.2799978,4.452486,2.4443085,2.188668,2.5345855,2.2143114,2.884809
19,3.1340895,4.094542,5.34833,4.669751,3.618715,4.00112,5.169101,4.4950943
20,4.53276,3.3738606,4.443301,3.5642068,3.3058255,3.9706182,4.753296,3.5457368
21,2.1539278,5.7262607,3.2642279,3.4932523,2.7412844,2.4031997,2.286036,3.1355083
22,3.9230573,5.2190304,3.553051,4.4978776,2.2802713,2.8949556,1.841665,3.5288138
23,3.8374844,5.4366336,6.1669836,5.5206804,3.5548363,4.6970215,4.527807,5.207616
24,1.9361795,5.362918,5.4173203,4.480908,3.7708702,4.8115635,6.1177235,4.891255
25,1.1174326,1.1962496,0.9121374,1.0923929,0.8801657,1.2345371,4.5424347,1.8309524
26,2.5598867,4.465875,5.4582825,4.224596,4.826392,3.8907723,3.332548,3.397665
27,2.332076,4.8174515,5.88507,3.3800154,3.8234673,3.3979375,4.237715,3.8539739
28,3.9930415,3.3282099,3.7195315,2.416078,4.632181,4.4079485,1.9117523,2.2087598
29,3.223834,7.0016828,2.3553653,2.8497238,2.3229287,4.8491664,2.4536247,2.3519616
30,1.7675302,3.6225288,5.1814194,2.8261905,4.370608,4.877533,4.5634265,4.30767
31,1.6768124,1.5695207,2.860526,1.4527996,2.617175,4.395682,3.5661888,3.2997768
32,2.9719293,4.2390695,3.9626012,1.9243143,3.5089278,3.1069417,4.4491773,3.2364779
