frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.2734851,0.6415536,0.4867946,0.2519241,0.1016605,0.30516252,0.120919056,0.23963307
1,0.39241543,0.68142986,0.2804675,0.35883173,0.21897541,0.41606027,0.12518574,0.3043708
2,0.41494173,0.22167803,0.23459832,0.3532739,0.21193314,0.19033618,0.20520961,0.29464337
3,0.17687812,0.53346765,0.12319393,0.25411537,0.0917904,0.102489434,0.30332196,0.16667709
4,0.3281628,0.6767139,0.45454893,0.5537815,0.40140873,0.253736,0.4665928,0.43809152
5,0.37557736,0.4383395,0.352876,0.5952367,0.4418876,0.6008903,0.29213303,0.5781785
6,0.30961752,0.3198886,0.62506515,0.55474913,0.23422708,0.6294969,0.3560441,0.37346572
7,0.46743733,0.37568718,0.99922144,0.6520398,0.56826055,0.49890766,0.46827444,0.086633235
8,0.372264,0.5531144,0.5599217,0.4558267,0.4868456,0.3824821,0.07736747,0.2728495
9,0.43014744,0.74860793,0.1870065,0.2668559,0.35626927,0.12439456,0.116554864,0.3575673
10,0.392507,0.29096386,0.12496793,0.26639754,0.16388468,0.039242513,0.16146873,0.1774075
11,0.37709683,0.35309073,0.11914106,0.3338004,0.49449077,0.11948599,0.19350937,0.19505718
12,0.34030956,0.47116077,0.53727233,0.52769405,0.66063696,0.30036944,0.40185556,0.637705
13,0.5333637,0.4796014,0.5728428,0.5710516,0.50472647,0.32589343,0.383329,0.44273987
14,0.24166045,0.19352843,0.39848742,0.57377535,0.3357287,0.3427061,0.14405553,0.15585096
15,0.21246736,0.15370724,0.14299908,0.35674965,0.26882723,0.55927175,0.18269423,0.117140986
16,0.28305608,0.6565285,0.1737918,0.2650556,0.201492,0.264856,0.16741127,0.23241936
17,0.37337333,0.6921762,0.31987458,0.6070344,0.28002355,0.38890144,0.3331547,0.3334858
18,0.23361458,0.4354013,0.56884354,0.540768,0.41514552,0.64847064,0.3022172,0.55064154
19,0.15182088,0.42891663,0.49393934,0.21104613,0.2720959,0.23125178,0.3994897,0.20795202
20,0.22240163,0.37267667,0.14665386,0.13907532,0.23957482,0.40145957,0.68793035,0.04085196
21,0.04718438,0.35533112,0.49991965,0.16995019,0.17009571,0.31942528,0.294044,0.23949002
22,0.1448747,0.22967389,0.3630407,0.08876923,0.20520823,0.25515878,0.13655883,0.34520152
23,0.18071218,0.41974542,0.44135237,0.1480411,0.40774855,0.22137143,0.24422535,0.100849114
24,0.289235,0.4495612,0.12180873,0.17364363,0.58958066,0.2893256,0.47502017,0.20526898
25,0.05194732,0.3572865,0.0120983785,0.10938973,0.21186854,0.16191305,0.41139853,0.18346629
26,0.06605683,0.41544312,0.15630747,0.13161734,0.2725972,0.30016306,0.12612736,0.28576478
27,0.24592389,0.48887116,0.2958842,0.22533867,0.34609953,0.44995385,0.3902747,0.3235385
28,0.16681767,0.21818693,0.29180986,0.21609126,0.19608276,0.23511785,0.25202432,0.16692969
29,0.031946335,0.3413759,0.13523811,0.17486924,0.36520624,0.282746,0.19204532,0.13974234
30,0.081237,0.2467368,0.37812382,0.059788547,0.28991234,0.3099775,0.021051968,0.22430256
31,0.07209727,0.32170254,0.34547347,0.13166834,0.47503737,0.2812101,0.10451542,0.16261978
32,0.16043802,0.5508948,0.26437256,0.15184686,0.16457622,0.399813,0.14305857,0.19586189
33,0.038537055,0.21391287,0.13520664,0.10188823,0.4327885,0.30959532,0.14335883,0.17128377
34,0.18071905,0.29993236,0.188653,0.1441968,0.58045423,0.26431414,0.18384284,0.0895846
35,0.22124772,0.27517766,0.34449285,0.13959289,0.54235035,0.32514158,0.2508039,0.33081007
36,0.07003546,0.107977755,0.09611099,0.10739656,0.62429035,0.17687164,0.33197647,0.08844446
37,0.055570964,0.3984209,0.2239763,0.15048483,0.1073619,0.29652336,0.13744642,0.5383811
38,0.0866958,0.25973257,0.12586454,0.17601408,0.25175747,0.15993805,0.4074527,0.4371573
39,0.023103006,0.11929172,0.17950727,0.20090456,0.11439952,0.09239618,0.15315399,0.38911447
40,0.07088533,0.21063477,0.25149012,0.22439717,0.14057814,0.06967669,0.5069596,0.17491478
41,0.01037241,0.059256624,0.01984606,0.018718133,0.013854965,0.011489248,0.63616747,0.0381536
42,0.05216505,0.07389122,0.27267796,0.053914063,0.07292531,0.0,0.68966246,0.032226264
43,0.06268883,0.21285257,0.5801563,0.17621861,0.080920964,0.061574105,0.39594376,0.14547688
44,0.26839933,0.16652754,0.34236857,0.20106013,0.19258781,0.20507677,0.44067654,0.36696616
45,0.10698064,0.42681664,0.52496797,0.2518547,0.23371942,0.20259553,0.26148725,0.15465516
46,0.20902109,0.33447155,0.31645513,0.15976608,0.33304462,0.1969536,0.51299846,0.19098215
47,0.37710586,0.2720564,0.32076442,0.34555823,0.26793328,0.17996195,0.3488026,0.39459872
48,0.27320942,0.40485254,0.3330694,0.24193273,0.32500377,0.28203192,0.33650157,0.39564243
49,0.03892952,0.5481105,0.1180487,0.14673355,0.19135028,0.43022853,0.084375605,0.24743614
50,0.04439669,0.3218375,0.32910234,0.17224231,0.12576728,0.18115029,0.28941098,0.08848978
51,0.12154684,0.47529864,0.33444834,0.31868374,0.17901699,0.40302715,0.20438176,0.24573256
52,0.28806195,0.9999999,0.2904721,0.25808907,0.32845548,0.3785439,0.35287783,0.26966944
53,0.23007366,0.3507099,0.46414047,0.23851627,0.31061858,0.45815364,0.56979865,0.366348
54,0.40748027,0.60271996,0.43452168,0.5045276,0.6751604,0.51796025,0.38864744,0.42697042
55,0.2396904,0.38523552,0.782594,0.42476043,0.5840509,0.72502893,0.43985608,0.33945772
56,0.20476082,0.3467435,0.36301327,0.23722288,0.85246086,0.19784002,0.17340685,0.07983543
57,0.4231797,0.41406548,0.5165297,0.43213052,0.70472383,0.30807662,0.42079127,0.24610458
58,0.32642153,0.27476946,0.37534943,0.48234132,0.48546195,0.42900348,0.61731845,0.40452412
