frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.47609872,0.45601475,0.7156209,0.90026534,0.34872967,1.2161801,0.27547646,0.24823734
1,0.7593689,0.48178333,0.8716308,1.2217155,0.3456642,1.0559585,0.31201968,0.2323604
2,0.45703158,0.5274213,0.25861916,0.54386026,0.7289053,0.43361363,0.30607462,0.30255124
3,0.8165909,0.72356004,0.69646597,0.7872903,1.3496566,1.1318384,0.5356673,0.9645389
4,0.9964489,2.6705775,0.8895731,1.2458295,2.19729,1.832076,0.27888533,0.9479574
5,0.7166524,0.53571343,0.48442653,0.54500854,0.9110433,0.7485615,0.3361106,0.98672247
6,0.95923245,1.4656768,0.78701055,0.9309685,0.84812933,0.93585026,0.42817533,0.76732177
7,1.1901374,1.311401,0.71122223,0.9403882,0.97013575,1.3112795,0.8602815,0.8739092
8,0.441675,1.1474564,0.5716213,0.50333333,0.25650996,0.6987898,0.495642,0.62563825
9,0.66856474,0.40919274,0.30655193,0.5628239,0.47776163,0.35016435,0.8813887,0.13840136
10,1.3547287,0.7197723,0.81903183,1.1866964,1.3305812,0.81249624,1.1342261,0.7438088
11,2.6639419,2.1868188,2.6955261,3.8798664,4.9737744,2.8200455,2.4856162,1.2165059
12,3.1174567,2.5986643,2.4034305,3.4387975,3.0105772,4.657617,2.5006435,1.250344
13,2.421349,1.9661169,2.3942318,2.6821194,4.733574,3.3578095,2.6619756,2.1782706
14,3.5945656,0.726593,1.4096873,1.3974993,1.4132843,1.0327647,1.0387192,0.79023075
15,0.70089585,0.19746312,0.64954025,1.4268864,0.6765803,0.63703465,0.59123755,1.4756737
16,2.1775022,1.3300867,1.8141484,4.5785937,2.5134392,2.6786985,1.8258018,1.3377073
17,2.8124652,1.579507,2.30038,2.5353117,3.550961,3.0362904,2.0375688,1.5809944
18,3.103888,3.8357108,3.5774093,5.9356785,3.9574895,4.4831443,4.0498405,2.0207224
