frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.904066,4.0450015,2.91789,4.942326,3.6043704,3.7616549,4.620942,1.564121
1,2.2046285,3.1567914,1.924509,3.50911,5.113002,3.248386,1.8744535,0.7220722
2,2.7874665,2.7484145,2.883086,3.7353992,4.006956,3.9389665,2.6945057,1.6301506
3,0.66380334,0.93734014,2.0175915,1.0593342,1.1860516,2.073099,3.927029,0.8784857
4,2.9556746,5.863998,4.9957004,4.3252773,5.4200144,4.4563,4.4802685,2.3827095
5,1.7570858,3.0230336,2.680064,5.385523,4.077237,5.2081327,4.044253,1.852999
6,1.624793,5.061965,2.0405912,1.771493,3.7692883,3.6667583,4.492669,2.1641772
7,2.319722,5.40007,3.2397273,2.539486,5.409261,2.716365,5.097175,4.01124
8,3.7288294,5.200281,2.5410843,3.7152963,4.914236,4.621207,4.9979815,2.847889
9,3.4998085,0.9946749,1.9107385,1.8541591,4.291052,1.91787,2.741077,1.9768229
10,1.450104,5.2034163,1.589725,1.6183037,4.2999535,3.2522054,2.5970383,1.3510963
11,5.2479916,2.9113138,3.4435835,2.0737941,4.6697254,3.5344152,3.6980395,2.0061607
12,3.223355,3.0322049,2.503723,2.8723931,2.80093,2.7564433,4.231647,2.0121775
13,1.1745682,1.4392542,1.1088278,2.0419185,1.799206,1.5071017,3.8598723,0.7673729
14,1.6520677,2.629682,1.4133352,1.287894,2.3100681,2.5275702,1.2669164,1.081104
15,2.359065,2.193794,1.7112675,1.0159454,2.4720054,3.2611492,4.7017736,1.9785259
16,3.197552,2.803349,2.9428973,3.788709,5.9678087,2.9195948,3.7707033,3.6937213
17,2.4422038,2.6516342,4.100881,1.8541374,3.5907335,4.432628,4.1474094,2.7725434
18,1.542948,1.1913073,1.0194752,0.81471896,3.6671486,1.5072781,2.1856256,1.3646581
19,2.5357275,3.7640905,1.7535518,3.6678073,3.3273013,5.5365887,2.345335,1.1487436
20,3.083822,1.7458348,3.1119118,2.4413462,5.153557,2.93331,4.2032824,2.0042117
21,2.9617097,2.9909725,3.421631,3.5413117,4.6092362,3.5688295,3.9446387,3.831054
22,4.278782,3.552587,3.0291624,3.9728494,3.9881868,3.5086026,1.1325797,2.3955078
23,2.1784587,2.2766984,1.2377591,2.0167866,3.3357399,2.8729007,0.6286588,1.1310028
24,1.559152,0.88346076,2.3953686,2.6027997,1.4917889,2.4266295,1.0183864,1.8499949
25,1.2824802,1.2497987,1.770529,1.6772082,4.5003595,1.8797263,0.6974609,0.80372727
26,1.3470803,2.0300932,1.9507866,1.2493687,3.0421588,2.2425041,0.87835574,1.4573939
27,2.8000028,2.0405517,1.8732849,2.897714,1.7928319,2.7586465,2.702599,2.3658435
