frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.20502737,0.9013206,0.49674022,0.36039588,0.4447218,0.7317432,0.49208906,0.43581486
1,0.18162034,0.54179704,0.95930845,0.40687102,0.59217376,0.49324802,0.59423494,0.61414814
2,0.3141467,0.4171446,0.6301995,0.2123009,0.4201702,1.6668329,1.2143786,0.33599484
3,0.46413052,0.7356324,1.1469537,0.32354015,0.5697167,1.9247918,1.057089,0.4498645
4,0.27091116,0.7285347,0.44300544,0.36039883,1.0295624,0.54635704,0.6359737,0.36740577
5,0.19695635,0.6139332,0.445805,0.50192785,0.6707917,2.087251,0.8685606,0.48539776
6,0.1776259,0.5664133,0.29307485,0.25385815,0.17700146,0.27252132,0.5955708,0.4338901
7,0.2575317,1.495586,0.54349506,0.85156345,0.62440264,1.7076688,0.6086196,0.36755252
8,0.638237,1.4839903,1.5982699,1.7723997,1.715945,2.0581043,0.6594874,1.1278487
9,0.69400275,1.3301064,2.2593527,1.3271809,3.1709733,1.0778568,2.26786,1.4847574
10,0.6815406,0.7510084,3.2601519,1.4676096,3.6941936,0.71870965,2.1405976,3.2328262
11,0.8561939,1.1430953,2.9508104,0.94575775,1.6963458,1.0291684,0.92143035,2.9047189
12,0.49971548,1.2824742,0.6927401,0.75869524,0.87188494,0.7748538,0.72362685,0.86100936
13,0.3630736,1.414638,0.66164917,0.37029228,0.6025964,0.5808943,0.80077195,0.37176847
14,0.43486577,1.9048835,0.61539686,0.4113354,0.34304062,0.36242443,0.40537673,0.46510482
15,0.43129376,1.3782735,0.33260626,0.6399553,0.28838497,0.31422114,0.38432896,0.40675038
16,0.20520364,0.8887008,0.4621126,0.37738672,0.4613522,0.56962204,0.41669327,0.55206275
17,0.19412571,0.29324263,0.4743852,0.5649295,0.2822315,0.4888576,0.37236667,0.5981002
18,1.3824193,0.6268885,2.9582987,1.8932935,2.0425258,1.2664946,2.0442095,2.5532322
19,1.2169843,1.5490739,5.2767396,2.3422537,5.882586,2.3580482,5.2959175,5.5688987
20,0.7110295,0.9566904,1.1214559,0.7457458,1.304991,1.6899965,0.87964034,0.6851754
21,0.37934124,0.43375126,0.27149695,1.3705049,0.4658627,0.5118291,0.4683448,0.48293757
22,0.31998813,0.60566247,0.28742385,1.261092,0.28251126,1.6073251,0.6271999,0.48918518
23,0.14201999,1.0255544,0.49859118,0.33472925,0.45672923,0.29468694,0.6768322,0.33649206
24,0.3274793,1.377894,0.7259486,0.65124273,0.71408874,0.8780619,1.2824347,1.3741992
25,0.6770899,0.8040129,1.5096443,0.680749,1.7648118,1.5345435,1.26138,1.0928262
26,2.0189056,2.9047844,2.0755122,2.1721828,4.762458,3.9295917,3.7822158,0.9009933
27,1.0871016,1.8370018,2.0762434,3.6961026,2.9572005,1.4357162,2.545639,2.3721232
