frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.1986718,4.457707,4.2901444,4.606206,3.6496453,4.750268,3.1277575,4.0850544
1,3.5929976,4.3168254,3.057173,2.8095667,2.6780589,2.884285,1.9368721,1.2716331
2,3.388112,2.2052424,1.5643749,1.8826001,1.9320174,2.1274288,2.0018218,2.5622978
3,1.9690046,3.9396157,2.4195209,3.1089761,2.398306,3.0115085,2.3732047,2.7761807
4,3.5848362,1.6692767,1.828527,1.1102985,1.1684158,1.2988999,5.525264,4.1897864
5,2.9184856,2.188375,2.2508054,0.97301644,3.0089533,2.0126696,3.0077386,3.9617496
6,2.895544,3.092032,3.0273614,1.5035646,2.371995,2.3058786,3.315656,2.5666218
7,6.3309393,2.852242,2.9132543,1.7746048,2.5874174,3.4737809,3.7064676,2.2089186
8,4.363019,4.939225,5.978553,1.9192538,5.1854944,3.094101,3.790244,5.3733253
9,3.2292058,3.9162178,3.9244866,2.3471596,3.9230216,2.8015845,2.6662529,4.768049
10,1.2562282,3.4731684,2.0065603,2.7627676,2.1153982,3.5467298,1.9115272,2.0014524
11,0.6442199,1.8102567,0.61202085,1.7554593,0.48644868,3.2594771,0.76574874,0.53266746
12,0.99484015,1.4727794,0.6382641,1.5065461,0.794865,5.6396604,1.38862,1.130994
13,1.5805956,4.8083186,1.4522204,2.7765427,1.4030849,2.8798592,2.3175762,1.4107285
14,2.3293238,4.5287113,1.5991896,1.8940034,1.1060594,2.611907,1.9688954,4.615553
15,5.2152166,4.4300704,1.6384494,2.3425117,1.8696365,1.5682938,1.1150231,3.5139024
16,2.541413,4.2479305,2.6389084,2.9002914,1.6701012,2.7346375,2.5070672,3.3853455
17,4.324451,2.4869747,3.098568,2.9599626,3.4024515,3.4534297,2.5153353,3.3320167
18,1.8784189,2.7662897,3.037737,1.1312845,3.454453,4.1930633,3.674028,2.1487393
19,1.974065,2.6036477,2.1538749,1.3715073,3.4718306,5.1015573,3.9886274,4.247631
20,2.4008079,1.4534097,1.4756954,1.5235037,1.5067661,2.755761,3.0715709,6.598838
21,3.1013641,2.279666,3.0285316,2.3952112,5.2734656,5.2857327,2.5271077,3.5063634
22,2.4103851,2.0078373,2.329094,1.8617706,1.6149201,1.2198544,1.4747722,4.111574
23,2.2807848,3.1702719,2.3404934,1.5504651,4.225357,3.824247,2.534661,3.2333944
24,3.3937502,1.874374,3.343391,2.4287505,3.7122731,5.4077864,2.5386772,3.8825963
25,4.528298,2.6426842,3.668658,2.509316,2.8153272,5.5271106,3.1991532,2.8210611
26,3.4415715,3.4256945,2.6544151,3.7411525,4.4958925,2.9792867,2.9688494,3.5607796
27,0.9856343,2.035085,2.1426358,1.8709362,2.0924609,1.9964297,1.856654,2.7248468
28,3.3405023,2.630528,3.4439626,1.9230208,2.2964857,3.6382573,4.414921,3.0056257
29,4.871669,2.96777,2.3089352,2.5497458,2.0090137,4.373919,4.0748763,2.8168135
30,2.752706,2.6667159,2.1775067,1.7309885,1.8207246,2.6469147,2.7325883,4.3780484
31,1.9246358,0.68467224,0.9971262,0.73853976,0.8945222,4.814971,0.6133958,0.97312677
32,2.5742443,3.066741,3.7457337,3.3863711,5.122058,4.7193766,3.750085,2.6131282
33,3.1089041,2.7059565,3.5790718,3.4706874,3.7124763,4.4064417,3.3110895,3.2665143
