frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.002193,3.9403734,4.924371,1.9662526,5.5447545,5.355284,4.2066107,4.5094833
1,1.6509528,3.285949,5.365861,1.5809216,5.9986053,5.333014,5.789525,4.7363815
2,1.2476363,1.6751323,1.4998381,1.3683884,2.894412,2.2117596,1.6116478,1.3421758
3,2.5844455,3.2844324,4.4257555,1.6865079,5.562187,4.737834,5.0737715,3.1330128
4,2.0817482,4.637699,2.5535614,2.688109,3.096057,2.0953398,4.080384,1.8584807
5,2.5256429,2.752553,3.920565,4.154251,6.069929,4.316471,6.023676,3.2786775
6,1.7840238,2.838462,3.026603,1.2588313,4.8054237,3.4918358,3.4077775,1.7491945
7,2.0506148,3.3284185,4.5434375,2.5447829,5.37608,3.885818,4.5486336,3.9499645
8,2.7351172,4.9134965,2.9296813,2.82793,4.163817,2.478931,5.9475183,1.6469035
9,2.0229793,2.575035,5.358741,1.4038424,6.1390557,5.0495663,5.8733807,3.7394133
10,2.9797919,2.8490846,2.396434,2.038919,3.287053,3.0471854,2.607091,1.6719084
11,2.5911179,3.9708066,4.0260997,2.683071,3.9649765,3.5836797,6.222687,3.9777422
12,2.908673,3.587039,3.1153033,3.9356503,3.8217,2.3511782,4.316758,1.7625165
13,2.7904446,3.1291537,2.6138277,3.6654046,2.8417656,2.5993154,4.888363,3.2252994
14,3.3008928,3.4635773,3.9012733,2.1389809,3.0579014,2.6780148,4.3923187,3.8981729
15,2.5391884,3.1823382,3.6897187,4.4297476,2.750132,2.5017533,2.9106355,1.9936789
16,3.5201786,3.0266385,4.43727,3.3048322,1.4008076,3.1173735,3.713526,4.9512377
17,3.9718611,2.2889645,3.8446515,3.4980206,1.891964,1.3857352,2.365798,4.197955
18,3.082447,1.9101704,2.7644856,1.6551685,0.70731175,0.72574663,1.1536558,4.2396502
19,2.5119052,2.060019,2.505109,1.5487552,0.9295219,0.7248223,0.74872005,3.5641055
20,4.9044447,3.1682458,4.757036,3.79328,2.776134,2.4371512,3.4409747,4.0910926
21,0.7551522,1.109054,2.15096,0.8887337,0.79288304,0.8994385,0.4288401,1.2962372
22,1.7199478,2.972987,3.84649,2.5505543,2.5711462,2.213612,2.4560907,2.2516444
23,2.6224194,2.8282232,3.0457578,2.6408725,1.8515064,1.3444448,1.3736807,2.8179023
24,2.6336446,4.583045,4.2852182,2.8179173,3.2952065,2.5259242,3.6502004,2.89478
25,3.3634162,2.4869056,5.621945,3.965448,3.3348343,2.5454538,1.6080623,3.2236724
26,3.834011,2.9018462,4.2098994,3.897037,2.7506087,2.4958608,1.0528884,2.72295
27,3.4806657,3.2315316,2.81099,3.1593597,2.584866,1.812615,2.9761543,2.3935585
28,3.0524204,1.1643437,2.704619,2.312824,1.354523,0.7193445,1.1844069,1.3135934
29,3.9884596,4.709296,4.2436004,3.3139,3.7464182,2.8646944,3.7718053,3.6039867
30,2.2623343,1.3858993,3.7657666,1.7772694,2.4385803,2.4611564,0.9765099,1.4532063
31,2.5045872,3.0005393,3.6505463,2.8446035,2.674841,1.4455359,2.1225548,2.3774402
32,1.337807,1.0638357,1.8289961,0.70599884,0.7718334,0.63320124,0.46171188,1.6380711
33,3.653909,2.918958,4.954001,2.9988737,3.3773274,2.4407535,2.206572,3.6336765
34,2.3392553,1.9270697,2.161682,1.45669,1.0175718,1.323615,0.512377,1.6769292
35,3.1162572,1.8474047,4.675244,1.833107,1.0219584,1.1209786,1.0680199,1.0950204
36,1.8231441,2.384934,4.20244,1.3349516,1.010267,1.1189864,0.9838776,0.84002596
37,1.6376654,1.1127721,3.334872,2.027557,1.0902808,0.89257646,0.3620511,1.6921628
38,3.5531158,2.4340243,2.3162758,3.9568725,1.5751562,1.7588336,1.0693371,2.8895793
39,2.6988041,2.738297,2.402125,4.3867865,1.4725826,0.97191846,1.5036037,3.5598702
40,2.1345105,2.2882447,1.5055733,2.167539,0.90137076,1.0833645,1.6241127,5.317697
41,3.5499415,1.0592935,2.765544,1.830379,1.1300731,1.0169606,1.1750649,2.9424176
42,3.1690598,2.042705,2.121558,2.9690585,0.9681512,1.3438305,1.0520661,5.65485
43,2.372131,1.8393565,1.937906,1.2087705,1.1322898,1.8943808,0.87603414,2.9103785
44,0.866032,1.0233114,1.0851314,0.9554192,0.9432911,0.75750065,0.637244,1.491813
45,1.7204616,0.9652636,2.1089625,1.522371,0.99926054,1.0544214,0.8105602,1.6786225
