frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.070612356,0.037522882,0.07045435,0.025203494,0.0140900435,0.04775531,0.07881883,0.0
1,0.14008923,0.019693412,0.18475507,0.11406255,0.029400172,0.056081973,0.041114945,0.006804915
2,0.07273797,0.04706977,0.06365533,0.07246476,0.04565131,0.06961206,0.011402071,0.026488608
3,0.10902277,0.051841993,0.09351253,0.07227028,0.031634193,0.0581291,0.03212946,0.009822113
4,0.37491888,0.27361447,0.11138573,0.14599936,0.1522629,0.22860293,0.30782306,0.0823795
5,0.6835692,0.4193169,0.38790843,0.14373927,0.24917565,0.3768982,0.5307662,0.17197531
6,0.24647203,0.39150912,0.18992124,0.13437231,0.27620423,0.27985132,0.42493835,0.2620185
7,0.53784454,0.5167399,0.2322896,0.21856003,0.37086082,0.31305012,0.14812386,0.21039973
8,0.39269915,0.2284103,0.5833205,0.22009195,0.26783058,0.15338987,0.2384722,0.30248246
9,0.18330213,0.15230048,0.25552958,0.04650224,0.26850295,0.116672695,0.108212866,0.18644373
10,0.15396583,0.16517432,0.33123773,0.14015745,0.118845835,0.119817145,0.16514897,0.19117218
11,0.078645594,0.1721313,0.19034477,0.07173298,0.16081324,0.14477238,0.103912614,0.13642783
12,0.15146789,0.2315727,0.43742335,0.12734613,0.3040253,0.22078416,0.2256673,0.1201203
13,0.211583,0.24637799,0.29052687,0.20206587,0.379529,0.23148483,0.15424521,0.16338651
14,0.23060554,0.23721236,0.15365958,0.1881036,0.5533693,0.13650443,0.10298916,0.093123466
15,0.10610327,0.1795777,0.22883165,0.25767934,0.6509153,0.15511039,0.061331064,0.07472355
16,0.12996635,0.14838505,0.11477347,0.48344454,0.1761579,0.48829556,0.089596696,0.20599683
17,0.10110675,0.19200207,0.5754074,0.17154501,0.23373766,0.19928628,0.14184164,0.18763454
18,0.2161357,0.28649908,0.6693127,0.24718222,0.21349701,0.45625803,0.24007341,0.22773069
19,0.30347577,0.5135233,0.2946359,0.3828237,0.36435196,0.4756609,0.27794966,0.46284744
20,0.19599642,0.38668928,0.2080514,0.37635708,0.20366514,0.5251574,0.13121201,0.23528355
21,0.25708187,0.36020482,0.32555917,0.29756835,0.25132158,0.3275129,0.7509858,0.21616326
22,0.8662399,0.27182555,0.5743124,0.42325434,0.7468616,0.7440569,0.54274184,0.47385225
23,0.8845653,0.49622604,0.34193867,0.5393384,0.55478483,0.36463475,0.4922555,0.49294838
24,0.7465879,0.44395387,0.43222067,0.5651849,0.20149003,0.1462152,0.13804768,0.219031
25,0.9999998,0.4182151,0.22542226,0.27123088,0.2358903,0.2649219,0.69023967,0.44166508
26,0.29081252,0.18318075,0.23579313,0.2516397,0.3344611,0.46626496,0.30236113,0.29236388
27,0.100763775,0.12058351,0.11560639,0.3966854,0.18031025,0.2242394,0.275112,0.14873621
28,0.18703464,0.08703797,0.2366638,0.17711997,0.24360873,0.46048346,0.094642945,0.16161086
29,0.18933105,0.23578922,0.27716967,0.5891446,0.18437563,0.18748546,0.06552335,0.15578337
30,0.31068903,0.17813025,0.45167205,0.5952496,0.38520926,0.16694173,0.45135793,0.2125478
31,0.2593077,0.3482117,0.33148655,0.52069867,0.23720689,0.2048698,0.37737805,0.17115523
32,0.16413085,0.21699731,0.19915628,0.20837878,0.24366447,0.14397715,0.25856432,0.24106137
33,0.3106002,0.13684472,0.16301541,0.25588578,0.2557769,0.07097333,0.23378761,0.23815235
34,0.14723963,0.052527968,0.25495848,0.30703148,0.18970795,0.09113136,0.17942761,0.41747257
35,0.1738262,0.24437934,0.14775768,0.6319229,0.293765,0.18189913,0.18014596,0.339039
36,0.19872776,0.1401878,0.3178472,0.5568952,0.16380595,0.16356523,0.10978917,0.20820816
37,0.22190727,0.1226127,0.39704457,0.42513588,0.28771883,0.3546908,0.07074031,0.12197076
38,0.33822435,0.55950034,0.16767734,0.49303645,0.16164012,0.3916838,0.15586956,0.1517503
39,0.24591413,0.16516694,0.26503757,0.097849905,0.22196542,0.15485883,0.10840497,0.06806627
40,0.34686917,0.2828608,0.2063964,0.43982983,0.10514919,0.25489435,0.32113713,0.052096494
41,0.10166636,0.1343301,0.14651078,0.36776486,0.145344,0.19140527,0.18008664,0.08361093
42,0.22334537,0.065917455,0.066092275,0.5456098,0.16781738,0.44498253,0.11978311,0.11382683
43,0.11408764,0.15527745,0.29680237,0.49778998,0.05078052,0.23399264,0.2371514,0.053868316
44,0.16321822,0.14797957,0.025385402,0.46842626,0.09774884,0.22004218,0.15379958,0.0905402
45,0.1325296,0.07432231,0.0341532,0.47415328,0.2741044,0.08834667,0.25364232,0.11093866
46,0.15312003,0.14335361,0.035229336,0.4005943,0.16131513,0.11348162,0.06974313,0.027532594
47,0.12410377,0.15799983,0.16750199,0.10285486,0.26570603,0.24148117,0.17660427,0.17308985
48,0.23286662,0.45154884,0.23412521,0.3950751,0.5316929,0.38760617,0.36167857,0.23745555
49,0.6309662,0.3609235,0.4162305,0.37795588,0.8485997,0.42192996,0.39329654,0.3089462
50,0.48719555,0.557233,0.6931045,0.6921778,0.55429465,0.5390921,0.27508825,0.3368248
51,0.34497038,0.37581062,0.6502381,0.5035765,0.38673434,0.23156211,0.38754576,0.35407934
52,0.34906143,0.4398249,0.4482649,0.45048586,0.3372575,0.25785172,0.50715846,0.2768974
53,0.42069665,0.70180434,0.57727236,0.31354585,0.1806937,0.53209877,0.4023298,0.3586194
54,0.4199232,0.71013653,0.7484385,0.46335766,0.5228853,0.5244816,0.6002785,0.46409228
55,0.51424557,0.5513585,0.63116825,0.4131328,0.23393922,0.37212685,0.19883972,0.29696926
56,0.5275886,0.42177117,0.45006606,0.47955242,0.26071635,0.25076267,0.3254977,0.5743975
57,0.37791434,0.2948043,0.2851711,0.36106953,0.24402034,0.28293806,0.26514223,0.3711418
58,0.21994424,0.128276,0.17208996,0.3655128,0.100712515,0.16877908,0.10243204,0.21647409
59,0.34399372,0.11461308,0.12110093,0.4166306,0.14852145,0.14893,0.73904735,0.4148034
60,0.5495346,0.56607795,0.22413094,0.5305935,0.54562664,0.361436,0.34531537,0.5914464
61,0.4782124,0.60879123,0.7489829,0.6473546,0.34758624,0.41583285,0.732507,0.8260053
62,0.7504283,0.5859641,0.39393026,0.608616,0.34555894,0.5947634,0.49743643,0.4002852
63,0.6120014,0.380989,0.43234682,0.21008454,0.46914268,0.41412687,0.31982797,0.27019563
64,0.5214486,0.29533854,0.42564535,0.4896194,0.42548722,0.6470257,0.22957104,0.48601046
65,0.37579763,0.15854718,0.6157406,0.57434016,0.39316162,0.23728408,0.3570355,0.33918655
66,0.65336365,0.42190644,0.6993002,0.42944878,0.7373375,0.6209889,0.59233606,0.58626765
67,0.7297958,0.29075533,0.59886295,0.3817262,0.49824047,0.739342,0.55950195,0.6831933
68,0.639382,0.379146,0.62036705,0.7615737,0.36068013,0.43676093,0.46780035,0.37521508
69,0.41887793,0.4289465,0.7007147,0.4159302,0.6577824,0.41035038,0.36934942,0.5317
70,0.57106066,0.49250287,0.61640763,0.19722606,0.63822716,0.50505835,0.35262975,0.49860346
71,0.30602425,0.39390656,0.4093044,0.33446488,0.63832766,0.5478338,0.6439544,0.7185107
