frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.723311,4.5801783,2.6952996,2.0445948,2.5073233,1.1368628,3.232102,2.9086366
1,3.5974274,3.0842562,2.0177257,2.28392,4.4446898,4.261387,3.3752272,3.2281
2,2.7894216,1.6191757,1.2598362,2.1808944,2.9434142,2.078426,2.4845066,1.622582
3,4.8882313,4.3634605,2.832839,4.4897995,4.3137975,3.8495033,4.005083,3.813321
4,4.1810565,2.3165934,1.6933625,2.181977,2.5021954,2.8120704,3.0181744,1.7722378
5,3.047575,1.6437187,2.5878038,1.4449005,1.5816872,2.0632768,2.0289025,2.1504369
6,0.97573304,2.2676587,1.0771906,1.06117,1.1392219,2.0688062,0.9308467,0.73147446
7,3.3585658,2.073759,2.0083542,0.77472246,2.3726315,2.8385668,4.0467453,1.767348
8,2.6162076,1.6418809,2.2557006,1.0101855,1.9511998,2.4578464,1.6069963,3.249538
9,1.5244915,2.086166,2.3514912,1.2126851,3.6810942,3.7028606,1.8224994,2.7904954
10,1.9918405,1.3546888,2.4521437,1.6442914,1.909473,1.835141,3.109142,2.8836484
11,4.021368,1.8155224,2.601374,1.6214023,3.5866747,2.842403,2.9245243,2.6254253
12,3.3164248,2.7868629,3.6965885,1.9302866,4.20263,2.560382,1.6515502,2.825489
13,2.4768116,1.5987327,2.52904,3.4239206,2.3821406,3.7006373,3.6323447,1.9629554
14,1.4111186,2.0378268,1.9183817,1.0633945,1.4067464,2.5494704,2.0001073,1.1766623
15,2.094311,2.3300695,4.872547,2.1964288,2.6844878,2.9120927,3.2002292,2.3687477
16,2.766739,4.2440257,4.0865755,3.1071498,3.058564,3.9265618,3.0263817,3.839838
17,2.0128074,2.254948,2.1303716,2.832152,1.6123458,2.5888247,1.8358425,1.7085878
18,1.1251856,1.6538601,4.0061984,1.681621,1.6956484,3.5647936,2.0672166,2.3939064
19,1.5392053,2.191296,1.7801371,1.2801347,1.7924733,2.4753668,1.7733166,1.9805391
20,1.5922589,2.2800488,3.5308805,2.6435342,2.6566577,3.3133945,3.6282082,2.6066697
21,1.7605213,1.7017896,2.1749325,2.5913038,3.2557945,3.576097,1.7766612,2.4763527
22,2.1695786,2.4989989,2.9945126,3.5562513,3.556603,4.5710697,2.588605,2.8338637
23,2.3020291,2.4962554,2.1476512,2.0527434,1.8826461,2.7841415,2.1464908,2.1079779
24,3.2145357,2.6552777,3.6417122,2.7080736,4.6308336,2.2897878,2.9561994,2.6306486
25,3.2372422,3.0793495,2.8924832,2.3007581,1.8818629,2.5652952,1.8908185,3.501563
26,3.2709885,2.084622,2.6907797,1.9888583,1.9867257,1.6264628,2.1325274,1.595127
27,2.51882,1.8989981,1.7041922,2.0995648,1.7412064,1.8107463,1.760958,2.3466058
28,2.2337532,1.3938724,2.389698,1.1093922,1.7856672,0.7356175,1.684241,1.650744
29,1.6343018,2.4167757,2.2570937,1.257545,2.3873763,2.0195706,2.3803902,2.5491257
30,3.3055553,1.8237648,1.7251221,1.6979897,2.219057,2.0085618,1.6744246,2.4836235
31,2.7673326,2.8425555,2.6644828,2.9343069,3.225226,3.2726521,2.209843,3.2716005
32,4.4518805,2.5724978,4.048273,2.6003723,2.6349018,4.506259,2.7477217,2.2892647
