frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.45564,1.2223926,1.179676,0.49345085,0.98298585,0.9696963,0.91836715,4.7433
1,4.035388,1.6983377,1.0564167,2.2527676,1.2337315,0.7505945,1.6094773,5.377964
2,3.5683908,0.89877844,1.6038609,1.635995,1.2225366,0.86198807,1.4161384,1.3503191
3,1.4234174,2.4556243,1.7484679,4.0554843,1.7879404,0.8973251,2.4389195,2.3280022
4,1.5280565,1.4620854,1.0349344,3.5486932,1.367808,0.71644676,1.6819811,1.1196424
5,1.9622908,0.551283,0.7063144,0.8811545,0.85093665,0.79312366,0.85221153,1.2473612
6,0.7436409,1.9784465,0.62579525,0.63857174,0.71632975,0.45162252,3.1589692,5.390318
7,1.2212656,1.7799122,1.1504396,1.5453379,1.1705625,1.7198596,1.8455281,5.2046866
8,2.693026,3.0423834,1.9229392,2.4911287,2.6576307,2.5227065,3.6987596,2.0422802
9,1.9575676,1.2450635,1.9256939,1.7645006,2.2964866,1.7045779,2.5352292,4.950449
10,2.9761307,2.2578979,2.723238,2.4502063,3.427509,3.015925,2.8345165,2.9198987
11,2.2885017,1.864346,2.7269185,2.210257,2.0936675,2.3668559,2.067439,3.602147
12,4.876082,2.0716882,2.7830899,2.3837554,3.1319442,2.5982733,3.3004627,3.8217988
13,3.6176906,2.4988918,3.4829235,2.2670057,2.4068432,3.2550325,3.2631905,3.252066
14,3.8120308,1.8478386,3.2111933,2.5903442,3.7720578,2.9828875,4.1386423,3.7635365
15,2.9509273,2.1259198,4.18023,2.1160765,3.3325796,2.459027,4.388293,4.1192846
16,1.818436,1.8704642,1.6906837,2.6468325,1.6083057,1.3632877,2.4778655,6.0031176
17,1.3966148,1.7060122,1.7375028,1.9003208,1.2444504,1.6691118,2.982786,1.7369356
18,3.0705104,1.8519812,2.4753428,2.661116,3.2699387,2.5637023,5.025414,3.1456113
19,3.8022513,1.796385,2.1278954,2.2809434,1.5571775,1.8275481,4.7926474,2.3207846
20,0.5515007,3.1184056,1.4986687,1.6108332,0.9270966,0.94352394,1.0272632,0.87371194
21,4.564503,1.9139966,1.877173,1.6064007,2.1446376,1.4363283,3.409843,2.055911
22,3.2826326,3.4020357,1.692109,1.8258662,2.3241322,2.6187558,3.3334897,1.8378732
23,2.496078,1.2672722,1.6293683,1.782424,1.073205,1.2187846,2.4864833,1.8759677
24,1.3680586,0.36935925,0.6199987,0.5225259,0.7175858,0.3378132,0.8591478,0.97556674
25,2.2220867,2.6912212,4.8105145,3.2686496,1.823436,3.2721434,2.7787898,4.123708
26,4.8018746,1.5559278,5.7802277,3.9064023,3.9200137,3.614293,5.1047373,3.4337695
27,3.5587404,2.2869666,4.15691,3.7442932,4.4127493,3.3395996,4.666853,4.6760197
28,2.4423304,2.0826664,2.5546794,3.2120678,1.6210482,1.365964,4.5829387,3.9529212
29,2.3197627,3.1640766,3.8970635,3.489286,2.6315463,1.8106457,2.4015443,4.4603167
30,2.5038075,2.8402002,4.27619,3.345334,3.5121114,2.6497722,3.9873743,4.881014
31,1.8739315,1.4951653,0.75116444,2.2803957,1.0757945,1.4827559,3.266048,5.9961777
32,3.1088908,2.177341,2.7288806,4.305001,1.6475809,1.916019,2.105803,5.3488503
33,3.354449,4.3668957,4.2890344,2.549168,4.037399,3.9153616,4.599989,4.1254845
34,3.1646535,2.232852,2.4859867,2.5576262,2.392149,3.1622066,3.5443702,5.4027634
35,2.4625058,1.7552282,2.5711796,2.5335684,2.8475523,2.9333405,2.6482048,3.3282895
36,2.3585312,2.7240183,2.4863853,3.2181904,2.4511697,3.184424,3.0129118,3.0120406
37,2.7994018,4.9953995,3.8515062,3.936025,4.714863,3.1362276,2.3784308,3.825903
38,4.181259,2.770432,3.793687,3.3608763,4.268791,2.2833004,7.2716026,3.0940769
39,2.1272082,2.7985513,1.2144985,2.3096995,1.7588603,2.118966,3.8308501,1.8074937
40,2.083724,2.0856066,1.5106606,1.526307,1.6899437,1.624973,2.617124,1.6870236
41,4.783825,2.311789,1.8086994,2.416934,1.9330443,1.8684474,4.025434,2.07906
42,2.4761868,3.1575413,1.0073088,1.616,2.0333805,1.7923967,5.327651,2.8629677
43,2.6148515,2.8125045,1.4357443,2.2285917,2.2617588,2.865087,3.5285208,3.3919964
44,1.6136079,0.90908194,1.3323326,1.7396013,1.206283,1.2665246,1.5165826,1.5255244
45,3.0904222,2.6134863,2.1664736,3.461074,2.1339173,2.5378509,1.9690803,2.7485156
46,1.2856749,1.1573349,0.9486735,1.2082193,1.2500169,1.2915058,2.0151174,1.9323503
