frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.20052476,0.07840071,0.10607565,0.09177018,0.07256772,0.0715171,0.10235631,0.06357093
1,0.13640267,0.09292612,0.07661961,0.10406142,0.09028169,0.07835879,0.08417633,0.052391868
2,0.07140379,0.1055294,0.052465286,0.038596768,0.005003126,0.024996994,0.025649026,0.076144986
3,0.16666904,0.07151985,0.06042658,0.07956427,0.015519412,0.016224872,0.03905161,0.10754716
4,0.030666534,0.04065268,0.0325707,0.024512261,0.025368726,0.008183609,0.03514929,0.044455845
5,0.02827219,0.022251654,0.07209986,0.051742274,0.020794453,0.022593483,0.037428726,0.0047689984
6,0.042801633,0.015218193,0.034459524,0.032088503,0.020140385,0.0074506556,0.04021654,0.0151053285
7,0.11675264,0.03711326,0.025836496,0.07319228,0.027334774,0.024492763,0.046715736,0.039169077
8,0.09052727,0.049793072,0.07944351,0.017895212,0.028901713,0.050121654,0.020884434,0.04813223
9,0.07702366,0.12892951,0.08666165,0.105264805,0.08300039,0.0579979,0.08714977,0.05114066
10,0.10007621,0.13069496,0.13379376,0.10991143,0.068951614,0.071461156,0.07228466,0.054590017
11,0.07277635,0.046517618,0.05615609,0.04815137,0.05288806,0.020550586,0.055488728,0.06428346
12,0.07330066,0.02762778,0.03952435,0.02246396,0.019491993,0.023413751,0.06067389,0.055130668
13,0.08385422,0.10541834,0.14828424,0.051288616,0.080312975,0.05596816,0.21652427,0.07238381
14,0.16507676,0.19751514,0.23789522,0.2396778,0.22960196,0.20801337,0.14988858,0.33622837
15,0.13186504,0.18531379,0.16046304,0.14762726,0.13278887,0.12047529,0.13071376,0.35006654
16,0.16879487,0.123462945,0.081246644,0.09136714,0.05287344,0.079600796,0.072219886,0.109241955
17,0.53174466,0.05220377,0.023671793,0.057599247,0.03450178,0.13287169,0.08769806,0.0343887
18,0.45140883,0.040302698,0.03793067,0.04007409,0.033737864,0.15044557,0.06915547,0.042476263
19,0.09499376,0.06901568,0.05228233,0.15226649,0.0467114,0.034369864,0.046422105,0.34931955
20,0.15187779,0.14975178,0.13538845,0.07847888,0.11071954,0.17177993,0.12549019,0.027068838
21,0.06430857,0.09699021,0.19498695,0.075879425,0.07405084,0.09738897,0.20255846,0.40050292
22,0.11666007,0.1085228,0.30680555,0.106696725,0.12558544,0.0856685,0.1634795,0.16887361
23,0.11535467,0.092845574,0.3644509,0.14994612,0.13092755,0.114769354,0.31130737,0.18344873
24,0.043471422,0.08384514,0.052628566,0.11239158,0.07306234,0.06488162,0.075100616,0.05017679
25,0.06996902,0.02201626,0.32301784,0.090371825,0.03838034,0.0201291,0.108592585,0.14121117
26,0.20215075,0.07298644,0.29820403,0.10278942,0.042483922,0.023356328,0.12951429,0.12067094
27,0.05259446,0.10635873,0.27737167,0.08959665,0.09854399,0.09754784,0.10076091,0.38570014
28,0.07109241,0.07779327,0.087651715,0.069217205,0.11285213,0.13976596,0.15697221,0.029057251
29,0.08219553,0.085773855,0.09508066,0.29721475,0.08006763,0.065986745,0.16512473,0.019288344
30,0.11044846,0.085779294,0.07092142,0.04051289,0.04707356,0.04323874,0.07460046,0.0112908585
31,0.10488961,0.10775576,0.059661634,0.24303518,0.08631517,0.15367958,0.09979444,0.024579905
32,0.41523904,0.07295599,0.062006198,0.062148973,0.051321298,0.07098322,0.060822565,0.012298854
33,0.049937613,0.07099572,0.040097095,0.27538937,0.03485213,0.0313697,0.033523247,0.011572342
34,0.12255036,0.059927814,0.067221105,0.26367706,0.04664663,0.03219491,0.027221024,0.010543473
35,0.28367352,0.12981729,0.07105854,0.2171634,0.072905876,0.12392764,0.08951614,0.015868304
36,0.09226908,0.087452084,0.15358126,0.018488565,0.05534677,0.19404928,0.079371415,0.028716983
37,0.06548644,0.09627223,0.092406824,0.015739908,0.06084291,0.06427763,0.08542371,0.011142938
38,0.052361775,0.07773714,0.06460373,0.03975897,0.043180667,0.079669714,0.12486512,0.010271186
39,0.09329448,0.06360394,0.3142685,0.03467911,0.0739752,0.056876708,0.03730342,0.5525587
40,0.06507038,0.08817009,0.09461851,0.114564985,0.08121401,0.07674022,0.34818035,0.09879344
41,0.114488915,0.03704889,0.06859009,0.049221933,0.035373017,0.045023654,0.05709746,0.42156658
42,0.04870987,0.031957198,0.08491987,0.061355423,0.0502482,0.033770256,0.057349656,0.020138372
43,0.09400124,0.063292965,0.26438147,0.07698459,0.062241707,0.047959097,0.0530302,0.037596904
44,0.0734846,0.057097822,0.12370404,0.07783145,0.037305675,0.06650394,0.32380787,0.03430711
45,0.1403302,0.048696026,0.06428448,0.13255513,0.022793826,0.05108088,0.2105265,0.033134863
46,0.48911494,0.1272989,0.1204083,0.22099353,0.08692886,0.19738473,0.046017338,0.53911686
47,0.20466071,0.163014,0.1392,0.25714737,0.11353021,0.09970929,0.105142884,0.20388319
48,0.06633806,0.09330217,0.10039124,0.21285596,0.029735805,0.061693344,0.05790992,0.18695228
49,0.17404136,0.12823166,0.10284204,0.16366974,0.08499044,0.029761909,0.1357524,0.34438556
50,0.2618137,0.061484374,0.11649294,0.1195995,0.067490034,0.02778872,0.07976974,0.41435906
51,0.120348275,0.12990195,0.096641526,0.09522262,0.088722296,0.07621822,0.059847582,0.56816053
52,0.063360415,0.063189715,0.10884788,0.151567,0.10813309,0.061241593,0.06740496,0.6315506
53,0.08716525,0.10386635,0.119631074,0.20562164,0.054554608,0.094508104,0.12110719,0.45084333
54,0.15935826,0.05588766,0.21123092,0.20507227,0.101666294,0.027171569,0.12989575,0.5002797
55,0.14733253,0.1310687,0.22660486,0.19734916,0.12058663,0.06934098,0.12314626,0.44628075
56,0.14698191,0.10963482,0.1521352,0.34829104,0.07747483,0.13276425,0.25647497,0.1328723
57,0.5050814,0.116631776,0.16991395,0.28614527,0.097523585,0.12049167,0.11137077,0.15652655
58,0.21532314,0.05522433,0.38225093,0.23692605,0.17571723,0.07709488,0.0856354,0.40113547
59,0.2273575,0.05680393,0.14285336,0.096812695,0.09486117,0.02572349,0.10837032,0.08100702
60,0.066667184,0.05301058,0.0707519,0.061040334,0.048215162,0.024013933,0.050366744,0.04930435
61,0.23752517,0.06136168,0.3572104,0.17878938,0.14752081,0.05790751,0.15792964,0.120562606
62,0.59116,0.10566817,0.40484178,0.35974136,0.25648853,0.22019118,0.22055846,0.3841909
63,0.23776577,0.16944572,0.20146522,0.33357754,0.05463806,0.14948773,0.25638205,0.102119096
64,0.24241123,0.11524753,0.13468388,0.29590574,0.087428994,0.09150369,0.12743549,0.49671322
65,0.18159845,0.05143785,0.1493081,0.14422713,0.2565108,0.053727455,0.18694666,0.33712456
66,0.08220164,0.058162246,0.27307054,0.10328813,0.20419382,0.03638772,0.08848482,0.7427586
67,0.043761585,0.06319995,0.10682644,0.045827806,0.05997081,0.019283049,0.030700728,0.66227347
68,0.15527481,0.024287647,0.21864703,0.1624627,0.23862883,0.03176827,0.10891462,0.42050222
69,0.07532731,0.04825048,0.4457211,0.23068649,0.119968995,0.108501226,0.15462162,0.51535696
70,0.09730574,0.10267366,0.15335672,0.17901628,0.094270855,0.064152926,0.16559666,0.47167024
71,0.09169134,0.10665819,0.06015174,0.070607424,0.07840079,0.038982023,0.12792249,0.16436331
72,0.064322,0.10695747,0.11284507,0.18491583,0.03813763,0.113127925,0.23346832,0.5398003
73,0.5931875,0.12919167,0.22320224,0.48832756,0.1342762,0.18098864,0.14167188,0.14116123
74,0.36640206,0.10884276,0.38010448,0.21159434,0.27318034,0.12631169,0.1616678,0.45985782
75,0.04784637,0.047689874,0.04527236,0.038104445,0.02679357,0.027488694,0.031508867,0.3787126
76,0.20079207,0.10965852,0.064895995,0.0968795,0.043579478,0.026308233,0.031201668,0.4846276
77,0.098342806,0.06994192,0.06389052,0.045593277,0.049705826,0.034575086,0.030404992,0.10224751
78,0.1785883,0.20085916,0.1420494,0.19297096,0.088429116,0.104347154,0.08109568,0.13122639
79,0.1920272,0.17282023,0.105336055,0.1474763,0.113497555,0.11798957,0.23443775,0.17878732
80,0.059269298,0.17519295,0.066303976,0.066288434,0.05850063,0.05813153,0.09838653,0.08514206
81,0.12123577,0.14979188,0.14985009,0.044336237,0.124088936,0.10453544,0.07822093,0.10092574
82,0.13424563,0.15630522,0.08551623,0.12471672,0.12867655,0.10765078,0.12478742,0.28886774
83,0.11697909,0.12301081,0.15554963,0.10407999,0.122166626,0.14358836,0.2348254,0.17626917
84,0.03991992,0.06037928,0.12263511,0.03146458,0.034832455,0.043388605,0.033183042,0.32444158
85,0.022153841,0.026455924,0.050938807,0.021596609,0.023626417,0.034623828,0.18175294,0.106661014
86,0.030268822,0.043810397,0.12964152,0.025385138,0.037821125,0.0519892,0.17237033,0.06885451
87,0.096985,0.14640489,0.07750167,0.08835372,0.14632595,0.14792916,0.20783307,0.06608587
88,0.28685024,0.32443073,0.19598535,0.2904048,0.24034588,0.23589629,0.20584494,0.45479888
89,0.16997169,0.18552455,0.120414,0.06382484,0.12489701,0.102279894,0.13545215,0.5864106
90,0.18573695,0.16479461,0.15774181,0.074654765,0.07806154,0.06787928,0.0744034,0.027335497
91,0.18986005,0.113309324,0.1318267,0.08985694,0.08933498,0.09124645,0.08170499,0.02717944
92,0.073245995,0.03453176,0.050329667,0.056181625,0.024509853,0.06254862,0.02301794,0.0053588315
93,0.102228016,0.0498253,0.06144907,0.033542383,0.029476155,0.03174761,0.046085615,0.010613068
94,0.26616928,0.23324971,0.15439238,0.107036375,0.18337055,0.12974028,0.11189387,0.48490646
95,0.24201587,0.18539663,0.08352371,0.06388789,0.08771547,0.13675857,0.22248843,0.3039556
96,0.11583764,0.1687214,0.071024105,0.049703386,0.08577004,0.08518764,0.13448888,0.019469481
97,0.12283714,0.08796942,0.123129204,0.09182659,0.062690094,0.100968145,0.15360019,0.03137749
98,0.10435639,0.08099241,0.1017985,0.23641603,0.062648974,0.1252741,0.17329465,0.5392631
99,0.13828743,0.057590146,0.027098512,0.04018331,0.022748595,0.02023224,0.54799277,0.06698925
100,0.050440036,0.038955268,0.11639621,0.11958041,0.03384394,0.04997372,0.4853639,0.06493558
101,0.14103815,0.12121605,0.16337603,0.23520014,0.13875948,0.16878523,0.23077594,0.17656128
102,0.17209326,0.17197579,0.13940693,0.20447008,0.093257695,0.12091147,0.15475403,0.13025503
103,0.17493266,0.18885267,0.31049818,0.12315495,0.16573226,0.15296331,0.19285169,0.4996101
104,0.32565278,0.25232866,0.2863036,0.13648416,0.24073026,0.31665263,0.31619045,0.3850288
105,0.216847,0.15433209,0.13915226,0.098224565,0.11417634,0.16813466,0.14704482,0.048139602
106,0.29446337,0.10872239,0.12241255,0.0808123,0.14659618,0.061308935,0.12171648,0.060112443
107,0.23148806,0.075555846,0.08550835,0.090941824,0.13353038,0.075109385,0.21561241,0.0336674
108,0.11224379,0.06695166,0.08111022,0.09817041,0.07729779,0.07673703,0.10686504,0.014995691
109,0.13988635,0.06880347,0.08356094,0.05278893,0.058944575,0.08899305,0.11851604,0.006988904
110,0.12715591,0.07313376,0.26922455,0.031082211,0.04754884,0.023899509,0.17532994,0.00375853
111,0.17359552,0.2156497,0.4948223,0.21658053,0.22428109,0.24872497,0.18213071,0.026376124
112,0.5090332,0.16399843,0.2389004,0.1838178,0.23739973,0.19107562,0.28434795,0.084419176
113,0.35363388,0.23120335,0.19008972,0.1771394,0.17207922,0.12079914,0.3525596,0.082283966
114,0.259833,0.15022638,0.17024013,0.078449756,0.14906487,0.082738176,0.19955869,0.25687867
115,0.120304614,0.12058668,0.21805492,0.20088819,0.110355064,0.06583378,0.13656807,0.4788781
116,0.07832145,0.08557179,0.30377224,0.07889504,0.056956783,0.033057924,0.19038543,0.02088067
117,0.19312342,0.065061115,0.061074004,0.20156457,0.12519468,0.12062297,0.13178849,0.027118497
118,0.092471175,0.08354635,0.08781602,0.07184178,0.05343022,0.042549416,0.18694046,0.051597636
119,0.19441202,0.06944935,0.088650666,0.2723654,0.0825473,0.048110526,0.09419152,0.06278486
120,0.2912322,0.28263777,0.4409339,0.17995642,0.23410863,0.14184377,0.3174758,0.30434573
121,0.22400074,0.24861223,0.24093807,0.20254947,0.21246049,0.16705705,0.49141768,0.4085502
122,0.27880186,0.17260057,0.18925975,0.21493167,0.22871894,0.18405186,0.25085735,0.11320162
123,0.23792616,0.23097105,0.14901689,0.2205935,0.28042918,0.15859945,0.20619646,0.04854501
124,0.1217244,0.07037551,0.08985158,0.09571504,0.09408527,0.08083019,0.34446982,0.051370695
125,0.11806432,0.0527105,0.07426357,0.047193993,0.074479416,0.03713208,0.1069686,0.045657475
126,0.15110971,0.03576447,0.042957794,0.035064984,0.06113103,0.03304088,0.09099586,0.002639198
127,0.79034376,0.17901495,0.25514323,0.27003357,0.4558313,0.3152742,0.35957298,0.07643888
128,0.9999999,0.32098123,0.28705215,0.31646517,0.27947533,0.21434712,0.63041824,0.1378956
129,0.1849908,0.2365935,0.2597918,0.16688654,0.14081375,0.09749905,0.21658376,0.34213153
130,0.3389414,0.22051294,0.16684346,0.29588315,0.16816553,0.21286403,0.15235728,0.20689471
131,0.119325675,0.15221679,0.23309189,0.3662695,0.15561521,0.17552723,0.21259756,0.38010275
132,0.2523944,0.16378653,0.19188365,0.15108445,0.13182384,0.15682831,0.14343221,0.04849032
