frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.06328746,0.13426116,0.16698518,0.5137048,0.039554305,0.09512264,0.0922868,0.04942853
1,0.21248718,0.14384776,0.2166762,0.2551539,0.23094785,0.25449702,0.08890287,0.20575073
2,0.0885497,0.057876457,0.15237892,0.48893666,0.018811716,0.094956584,0.036290877,0.19604194
3,0.35302898,0.44589168,0.21226847,0.12977104,0.21301274,0.48222205,0.27180597,0.15206054
4,0.28164464,0.19281115,0.12490399,0.7637674,0.08390783,0.12259537,0.061988458,0.1698616
5,0.25455663,0.24260193,0.15693611,0.9368646,0.1285341,0.09010105,0.15979709,0.11073573
6,0.0991026,0.10617074,0.15438138,0.09912113,0.058487058,0.1748171,0.20039271,0.122646704
7,0.13453232,0.2897581,0.35571942,0.35645667,0.19063574,0.3740857,0.14204988,0.14213564
8,0.19581039,0.5212436,0.4096783,0.43219376,0.38392764,0.283172,0.15115963,0.19032371
9,0.2044704,0.15526226,0.17444211,0.25821522,0.307801,0.31180376,0.22802496,0.27179787
10,0.039616514,0.098580316,0.12477045,0.3773635,0.21965003,0.19835967,0.04540749,0.15968116
11,0.45258504,0.53056777,0.29533973,0.36312982,0.2437707,0.29164207,0.16121088,0.46430176
12,0.2539002,0.9999999,0.48399952,0.50008863,0.26706576,0.23530133,0.19971076,0.45866656
13,0.1319007,0.082585886,0.1905446,0.22036143,0.15849766,0.04159903,0.1156248,0.4887323
14,0.15177453,0.29641366,0.2368221,0.09247253,0.12546669,0.1442411,0.059599765,0.097184785
15,0.09894839,0.11503452,0.061855637,0.04680993,0.1807973,0.0075892825,0.13482498,0.015906924
16,0.09637375,0.43754616,0.14727902,0.19304958,0.13733152,0.12644398,0.22981581,0.32181722
17,0.1841555,0.56507325,0.09811101,0.12168082,0.054004453,0.083454244,0.08506629,0.19074062
18,0.43802992,0.61001825,0.5820913,0.7177373,0.33996555,0.44838297,0.25529146,0.54414225
19,0.3391553,0.6059073,0.7443484,0.71298945,0.55959684,0.27028194,0.49039048,0.5402114
20,0.27928132,0.7921672,0.48883146,0.41547185,0.19514455,0.19637604,0.19664249,0.30358657
21,0.15531842,0.11960237,0.09641006,0.10098565,0.0719035,0.21072622,0.13823871,0.12150067
22,0.18915449,0.13702765,0.11200439,0.12658569,0.15528893,0.12962237,0.12835719,0.21496099
23,0.1734395,0.18172628,0.12638608,0.1756733,0.20754665,0.15312932,0.25821054,0.09130706
24,0.5870955,0.55037475,0.60774016,0.44683984,0.40367168,0.52320975,0.32775956,0.23476706
25,0.3425776,0.30103832,0.6535426,0.42966872,0.25726894,0.17865072,0.46344665,0.32244948
26,0.3047246,0.18117023,0.34945306,0.3525103,0.27311188,0.1838821,0.20463538,0.3152201
27,0.4697738,0.16103894,0.40529898,0.49867046,0.3392477,0.15899368,0.28343675,0.35207662
28,0.28902495,0.18184431,0.17845266,0.13297287,0.08562891,0.11301107,0.112090014,0.12772302
29,0.068254255,0.1576244,0.12959857,0.16839701,0.18698426,0.105411254,0.04939581,0.059817996
30,0.19563083,0.16918156,0.04794866,0.039623052,0.02903138,0.024961477,0.048450213,0.021639274
31,0.269302,0.21756032,0.21892291,0.18323489,0.2168915,0.10786261,0.06546514,0.10176035
32,0.23663138,0.13806084,0.28202063,0.19503102,0.14053321,0.09725646,0.042506147,0.059360705
33,0.4723153,0.5233411,0.4331325,0.97116834,0.48016942,0.34850708,0.41117334,0.33673513
34,0.27743402,0.3266814,0.37498307,0.778176,0.42541745,0.5482902,0.31314802,0.27614605
35,0.32723707,0.21673697,0.30483985,0.30558056,0.20867898,0.2074962,0.2742925,0.43163115
36,0.21122818,0.7018568,0.09574144,0.39253682,0.1625215,0.23665927,0.091605715,0.15785414
