frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.2948668,1.8554374,0.8839672,1.1558652,0.76208425,0.89758873,0.52240324,1.5274923
1,0.53859025,1.129472,1.0965577,0.5296297,0.9210756,0.63243383,0.56805444,2.4628983
2,0.5875316,1.1429513,0.86681616,0.6186007,0.45539457,0.5222861,0.5777801,0.4563346
3,1.2792671,1.6026492,1.1824989,1.1239882,0.91477454,1.1858673,0.8956567,0.84210306
4,2.188089,2.9755864,3.5474153,3.8507273,2.5984926,2.721213,1.5567278,1.6865633
5,3.1748772,3.106466,5.7088323,7.1921754,5.1075134,3.8633132,4.9309587,3.4131677
6,2.7070982,3.1058798,2.3188224,4.17584,2.6112776,3.8807044,3.0275364,2.1423664
7,1.8889954,2.9730697,1.657193,2.0802197,1.8887982,3.2098362,2.1489496,2.300559
8,1.936183,2.0870275,2.6799765,3.7567255,2.773451,3.2632,2.331256,2.3266244
9,1.49659,4.0494356,2.9415126,5.660467,4.0522194,2.7565517,1.333442,2.1296558
10,1.8229753,3.4174242,4.428713,4.353544,4.2729063,3.767449,3.308908,3.1382723
11,2.8882003,2.137085,2.665495,2.1272333,3.314232,3.1346345,3.0497475,1.9550462
12,2.6041167,3.727875,3.0955248,4.4691324,3.5077515,2.595042,2.6385274,1.3397102
13,1.5878046,3.7673404,3.580757,2.173504,2.8091426,2.6708317,4.8930197,4.252919
14,3.5931349,4.6552124,3.8598397,5.053718,2.8446012,3.6777537,4.1334147,3.338485
15,3.0551696,5.4766016,4.342999,3.5901017,3.2102666,5.0502715,3.013857,2.4574585
16,2.9261825,4.004774,2.8086984,2.9816566,4.132805,3.499183,3.589271,2.9084897
17,4.605439,3.7729678,3.3942282,4.8080945,5.2370706,4.0058565,5.346488,2.463614
18,3.0782876,2.2718892,3.871027,2.9636197,4.094429,1.7851145,3.6882806,3.1513436
19,3.5558357,3.6254306,2.9382873,4.2364726,5.1495,4.965967,4.1415806,2.4630644
20,4.6612005,3.805858,2.854376,3.9916348,3.8068972,4.6795516,4.6171365,4.3953767
21,3.8877635,3.7168772,3.7737806,5.079925,4.4963865,4.403729,3.866815,2.9059744
22,3.3027768,4.490036,3.5867398,4.106293,5.441904,4.174105,3.2963438,2.3840356
23,4.2605395,4.496375,4.326394,5.3536916,3.856184,5.062586,3.6741352,3.7218602
24,3.526908,5.2605243,3.684808,3.3784013,3.9747574,5.6395397,3.6591554,3.9539294
