frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.097743645,0.1655745,0.16102673,0.16274394,0.45045158,0.24555042,0.21264356,0.21478058
1,0.25868496,0.46540806,0.4230223,0.39375865,0.44466335,0.5681193,0.47912464,0.4891171
2,0.32619172,0.36628276,0.22094513,0.46345484,0.40295592,0.5607715,0.35566616,0.23919594
3,0.28853032,0.3112109,0.3362301,0.52327394,0.3141712,0.18296666,0.31648386,0.23665734
4,0.21671464,0.15491512,0.18047723,0.5406411,0.23168904,0.35544404,0.26015168,0.17092623
5,0.23264611,0.29857025,0.14797837,0.658791,0.20653997,0.32465237,0.11073732,0.19249158
6,0.14646241,0.068758234,0.21498182,0.07148547,0.86948174,0.5330434,0.12175846,0.08037214
7,0.34099206,0.25287998,0.26033518,0.4541527,0.46307713,0.39671656,0.29435053,0.28765437
8,0.11939094,0.123617955,0.22893126,0.37977433,0.6055864,0.41497183,0.2612457,0.3657678
9,0.34320745,0.15002021,0.2612748,0.32858896,0.53697103,0.41164455,0.41822374,0.16990462
10,0.28901246,0.3491642,0.15791446,0.1364486,0.5638017,0.7111374,0.23402877,0.12728468
11,0.48411292,0.46175748,0.2545064,0.50177145,0.35174075,0.53215986,0.19618584,0.19031332
12,0.32987458,0.44355664,0.22899163,0.32332307,0.70961624,0.48233506,0.19707876,0.15505345
13,0.20596297,0.15895158,0.066133164,0.2618187,0.62944883,0.1832304,0.10426577,0.13652344
14,0.3198238,0.16772197,0.14183125,0.34299982,0.15093638,0.16938318,0.2418281,0.08900695
15,0.3110412,0.2340175,0.3953548,0.22500053,0.28134224,0.2845683,0.3101332,0.09905338
16,0.3530717,0.41352868,0.5866639,0.22555609,0.5942979,0.3437683,0.12564373,0.041239753
17,0.24618863,0.15242791,0.07878116,0.10077753,0.6089912,0.4479929,0.3441398,0.086566955
18,0.10333888,0.0030188863,0.08995033,0.049332105,0.36726034,0.23684634,0.19484161,0.12560873
19,0.4408255,0.04348348,0.14581779,0.9999999,0.5766857,0.38637367,0.3402505,0.0851713
20,0.25966996,0.15484074,0.24664168,0.84726524,0.6315826,0.13859181,0.11792693,0.20385174
21,0.23024096,0.16037151,0.5474628,0.4806736,0.48812166,0.27890033,0.1298342,0.050776344
22,0.4188213,0.23105192,0.2652292,0.4369487,0.4057028,0.23774429,0.1896985,0.062007215
23,0.25278658,0.15998405,0.15294284,0.23777719,0.5241782,0.17423975,0.10184462,0.0009870277
24,0.08018428,0.01572043,0.1253894,0.5965365,0.45647442,0.23108256,0.1369848,0.014121385
25,0.16687879,0.093154274,0.041517243,0.11032618,0.08318754,0.17233805,0.1183095,0.041540902
26,0.082940504,0.04271967,0.05305022,0.0,0.38991058,0.14355126,0.12386151,0.055973444
