frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.3167925,1.7976625,1.7654222,1.777596,3.8172278,2.364632,2.131347,2.1464968
1,2.457746,3.923258,3.6227746,3.4153173,3.7761936,4.651404,4.0204983,4.091337
2,2.9363184,3.2205338,2.190199,3.9094112,3.480519,4.5993137,3.14527,2.3195834
3,2.6693273,2.8301156,3.007483,4.3334837,2.8511019,1.92096,2.867497,2.3015866
4,2.1602077,1.7220955,1.9033117,4.456604,2.266365,3.1436954,2.468144,1.8356023
5,2.27315,2.7405028,1.672919,5.2941985,2.088077,2.9254055,1.4089079,1.9884844
6,1.6621721,1.1113076,2.1479235,1.1306417,6.787838,4.402742,1.4870396,1.1936415
7,3.0412416,2.416593,2.4694448,3.843466,3.9067335,3.4362867,2.7105882,2.6631174
8,1.4702556,1.500222,2.2468145,3.316179,4.9170175,3.565703,2.4758997,3.2168832
9,3.0569472,1.6873943,2.4761062,2.953313,4.430586,3.542115,3.5887566,1.8283598
10,2.6727452,3.099176,1.7433585,1.5911818,4.6207952,5.665295,2.282952,1.5262163
11,4.0558615,3.8973782,2.4281232,4.1810474,3.117442,4.396478,2.014674,1.9730422
12,2.9624271,3.7683477,2.2472425,2.9159818,5.6545115,4.0432577,2.0210042,1.7230761
13,2.0839865,1.750711,1.0926979,2.4799619,5.0861845,1.9228296,1.3630295,1.5917122
14,2.8911746,1.8128865,1.6293406,3.0554752,1.6938891,1.8246632,2.3382435,1.2548559
15,2.8289125,2.2828722,3.426633,2.2189486,2.618369,2.6412396,2.8224754,1.3260776
16,3.1268773,3.5554721,4.7828712,2.222887,4.8369904,3.060923,1.5145832,0.9162222
17,2.3691564,1.704463,1.1823627,1.3383005,4.941155,3.7997975,3.063557,1.2375581
18,1.3564585,0.64526486,1.2615438,0.9735909,3.2274642,2.3029265,2.0051444,1.514335
19,3.748986,0.93212855,1.6576022,7.713114,4.7121334,3.3629634,3.0359845,1.227664
20,2.4647288,1.7215681,2.372368,6.6303396,5.101311,1.6063755,1.4598769,2.0690196
21,2.2560992,1.7607772,4.504965,4.0314794,4.0842805,2.6010578,1.5442905,0.9838295
22,3.5929928,2.2618484,2.5041397,3.7215023,3.4999924,2.3092923,1.9686836,1.063448
23,2.4159307,1.7580304,1.7081134,2.3095255,4.3398943,1.8590927,1.3458654,0.6308605
24,1.1923097,0.7353093,1.5127802,4.8528605,3.8599253,2.2620656,1.5949829,0.7239733
25,1.806909,1.2842573,0.9181894,1.4059932,1.2136006,1.845611,1.462589,0.91835713
26,1.2118493,0.9267137,0.9999496,0.6238632,3.3880374,1.6415342,1.5019486,1.020673
