frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.16301385,0.51638764,0.13784523,0.1885672,0.23449995,0.26622725,0.24160276,0.37126648
1,0.014013189,0.33089498,0.042684816,0.13592252,0.13599795,0.06355075,0.12710364,0.0868969
2,0.054355487,0.24795294,0.034759477,0.04200122,0.046837583,0.14183982,0.054112725,0.13270625
3,0.0019774688,0.099486254,0.06164346,0.060252525,0.42243722,0.053168688,0.0065397443,0.015400414
4,0.020062625,0.09334432,0.014412557,0.024185982,0.072939865,0.07876096,0.062341522,0.0
5,0.0093225455,0.30555966,0.038494006,0.07423522,0.39933386,0.05060382,0.08991833,0.05796704
6,0.022654345,0.2843782,0.19908297,0.09438754,0.61510277,0.15409096,0.23514758,0.096094176
7,0.21092783,0.3124343,0.14248864,0.23205484,0.15794073,0.24699853,0.19981292,0.22557491
8,0.426042,0.72649103,0.5661481,0.6269144,0.7340198,0.61098343,0.6598016,0.675254
9,0.32098946,0.2701792,0.4844062,0.549819,0.5389699,0.5756717,0.31761417,0.5079395
10,0.5508961,0.4752961,0.97675455,0.35499203,0.7002332,0.329004,0.73596364,0.7032744
11,0.6430598,0.5575568,0.8664978,0.4047081,0.96103156,0.4199778,0.6145919,0.703165
12,0.14291497,0.10321276,0.2331346,0.056525722,0.28957048,0.065996274,0.1267893,0.056563504
13,0.078258954,0.19870101,0.1310905,0.049668185,0.09890678,0.24877472,0.15525258,0.41324002
14,0.31023833,0.34578705,0.81299907,0.297911,0.7586175,0.2992513,0.63317066,0.71497893
15,0.30126908,0.23856968,0.8039703,0.37776175,0.7660677,0.37001276,0.56551045,0.9214876
16,0.3604473,0.65220886,0.80763036,0.5391798,0.97703004,0.18491855,0.40763053,0.5900584
17,0.6083069,0.51866496,0.35681102,0.48616531,0.16759576,0.49868792,0.46301422,0.5854766
18,0.28627947,0.16973227,0.25407428,0.11477391,0.08614274,0.10359676,0.28810558,0.20869333
19,0.68240505,0.84695494,0.30486298,0.49731618,0.21056476,0.30811834,0.48473403,0.28062332
20,0.37267604,0.5856919,0.7345524,0.9999998,0.583809,0.33723366,0.39485306,0.7948387
21,0.45495766,0.2843427,0.64902085,0.4855769,0.586847,0.39216587,0.44783914,0.6326821
22,0.10157351,0.33813363,0.5530345,0.18262978,0.16783755,0.1653841,0.19641176,0.20028867
23,0.101098105,0.10694924,0.7444469,0.12985623,0.17289935,0.1530758,0.18515213,0.23690577
24,0.1355182,0.16318443,0.6263504,0.11712333,0.17899905,0.18186456,0.21488109,0.25256798
25,0.577898,0.28858748,0.7419001,0.5296669,0.57705116,0.30637318,0.52593076,0.5117878
26,0.4402939,0.51800257,0.8181258,0.6493957,0.7186399,0.592367,0.53115785,0.55477667
27,0.45534933,0.38965648,0.5308396,0.4214372,0.4888344,0.4520046,0.4992902,0.64201313
