frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.7467813,2.5169122,6.1279793,4.8100157,3.2462134,5.582563,4.3124275,1.2943265
1,2.7706058,4.3693857,5.6717577,2.0824816,2.883763,4.6704454,4.721925,0.5863036
2,3.635621,2.468152,5.3785467,3.91187,1.7001214,2.5870724,4.162162,1.4091225
3,2.5164795,2.4068732,3.5625954,3.661959,1.485242,1.7415955,3.3814673,2.92834
4,2.8945084,2.5110524,1.8239707,4.199003,1.6765859,3.1022844,1.1669246,2.3111913
5,3.12834,2.699583,3.7894516,3.791853,2.9970345,5.4731283,2.5527463,3.0779338
6,3.3096185,2.9851542,4.9718647,4.725611,1.9638448,3.323459,1.8307312,3.88687
7,4.727442,2.086575,2.946365,3.908674,1.6237986,1.63184,1.0808108,2.0219133
8,3.6487396,3.1954627,5.225358,1.6658962,1.4285592,1.785288,1.2539214,2.2827706
9,2.4854908,2.6536877,6.0490274,1.0640461,1.5110706,3.1030717,1.2126122,0.5152084
10,2.3585794,1.1322896,3.897532,1.0042624,1.1447623,1.9398679,1.0341138,3.933748
11,2.5874062,2.346256,5.1885185,4.149873,1.5880144,0.97668016,1.3031232,4.6354046
12,2.1855128,2.476582,2.270874,1.7906077,1.0907989,2.8311079,1.0328298,2.8194003
13,4.0308537,2.424747,5.044896,2.9628544,1.9523294,2.9649217,2.0190322,3.7977123
14,3.4183064,2.4741302,5.023533,3.3984008,1.6274863,2.3491478,2.351411,4.5655575
15,3.5391955,1.4142792,2.7135005,1.2851875,0.6026419,1.03039,0.47991425,2.5308874
16,2.9858708,1.3280017,2.5668435,2.9843934,2.336251,3.0794692,1.4563742,2.7283304
17,1.9528368,1.1454861,1.8078861,1.7167629,2.066845,2.5387359,1.0734296,1.7196
18,1.5431792,0.7370949,1.1838138,1.289036,1.5378664,2.3485775,0.3780883,2.7496998
19,4.4406447,1.9263537,2.322537,4.0330076,2.7586565,1.9090004,1.5064774,5.5769677
20,3.8102758,3.1214318,3.2400637,4.1124144,2.3750925,2.5358853,2.2525165,2.7887652
21,3.5581408,2.267297,3.084135,3.8655803,1.7896925,2.789351,2.1320734,4.8689575
22,2.5282967,1.9750689,1.4917154,3.0061712,1.2647666,2.533969,2.7688947,2.580174
23,3.1640751,4.163185,4.1013556,4.2212615,1.937402,3.7180355,0.86160386,5.1665215
24,3.3374767,1.231251,2.462518,2.9628882,2.4417243,1.8794799,1.5366247,2.2924232
25,2.3586154,3.207808,4.2713394,1.8466946,1.6781963,2.459939,1.4887413,4.6798177
26,4.5388646,2.1927345,3.227242,3.4700406,1.0469232,2.429621,1.251239,2.5853086
27,3.781097,5.4573054,2.899661,4.729244,2.353095,3.6344519,1.9642577,5.337279
28,3.132281,1.8017495,2.1210492,1.939365,1.1695945,4.037219,1.0774838,4.842529
29,1.9597892,4.512916,2.3808513,2.1537871,2.4219546,3.3499465,1.51057,2.8774495
30,1.6667421,2.4507787,1.7654407,1.7200867,1.3851185,2.9416788,1.4183481,1.6827625
31,3.1985373,3.8105576,2.0230184,3.389284,1.6877496,3.5003316,1.0939476,3.2459583
