frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.75853664,0.5405608,0.20169494,0.40583372,0.4569415,0.7957806,0.24176018,0.41428572
1,0.83474904,0.6113277,0.36802518,0.27519277,0.32809904,0.40123883,0.2337232,0.45845908
2,0.43520308,0.9292634,0.2778844,0.35544726,0.49303934,1.6169503,0.417995,0.3379848
3,1.2076867,2.2947578,0.5977993,0.5120975,1.0886283,1.6735044,0.60746837,0.3077054
4,0.8452201,0.84317434,0.27282798,0.4311309,0.7161896,0.80190223,0.80603874,0.72711647
5,2.759187,1.954953,1.9690573,1.535351,3.379722,1.8024979,1.3116434,1.8030024
6,1.4516666,3.7129123,3.0123444,1.878196,4.0958195,2.947556,2.3393612,2.6828527
7,3.0725727,1.6921337,0.97378564,0.92093253,3.1476092,0.9226608,0.9159997,2.5828006
8,1.092261,1.7448113,0.7648258,1.0164877,1.0772367,1.6767602,0.6197723,0.79104924
9,2.3293028,1.3505678,0.9899821,1.8211164,2.1325567,2.5390403,1.0199319,1.3928871
10,2.3615785,3.1467125,1.7881215,3.5490813,2.57964,4.2548046,2.9454336,1.6765027
11,0.7887064,2.6438224,1.0497938,1.3930938,0.89297056,2.1702147,0.7524204,0.89303786
12,0.5562289,2.4219394,1.3497841,0.7330491,1.4973321,1.0550848,0.7742924,0.35403296
13,3.5323257,3.7063167,2.168538,2.8662906,3.369242,5.0166936,2.593441,4.0407
14,2.1666903,1.8680689,1.7679235,2.061287,3.3660474,3.8787603,1.2705114,1.3552234
15,3.0021353,1.7429899,0.6746366,1.1604741,1.1853498,0.9788029,0.63189256,1.3913231
16,5.27873,3.897414,5.3356028,5.1842237,3.6970882,3.3070345,3.830265,4.435421
17,4.6975245,5.6553698,5.996524,4.581034,4.2792745,4.206497,4.1919484,5.8914003
18,2.4900815,1.9465017,3.8763833,2.1487079,1.6900436,1.6310654,1.629189,1.6553934
19,2.0628633,2.9084144,2.524612,2.7260287,1.0103786,1.681665,1.5206326,2.1865315
20,1.574395,2.3461473,3.0129051,2.6803927,2.7668474,1.611099,1.490469,1.4238827
