frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.9992045,2.0245104,1.7850026,1.5719602,0.78114426,1.886795,1.9143465,2.0107126
1,1.5273104,2.2534504,1.1792562,1.9562707,0.73572737,1.2789096,1.7306821,1.1986902
2,1.1707841,1.2783163,0.66104686,0.8328556,0.64292455,1.6638775,0.97775143,0.6548854
3,1.1350155,1.4522064,0.67836046,0.9161191,0.56827354,0.8873431,2.1190336,0.8252987
4,0.64470625,1.6284349,0.46716577,0.4209462,0.4123199,0.85111034,0.458409,0.47813675
5,0.4624461,0.6914447,0.35084593,0.33941656,0.35146824,0.3751018,0.41873378,0.6728519
6,0.58043736,0.63891804,0.2933589,0.3819807,0.37547052,0.6999662,0.38184515,0.3494349
7,0.66709363,1.1490808,0.4423022,0.5734964,0.31355372,0.9324392,0.7226693,0.26920497
8,0.7013145,0.48444194,0.36451077,0.36174494,0.3579315,0.41981995,0.4970178,0.2794488
9,0.9100032,0.6950164,0.44603685,0.31629765,0.54560107,0.7767718,0.41657162,0.36095947
10,1.418967,1.7637968,1.3768172,1.7186291,1.5571513,3.9535828,1.7346822,1.1950963
11,0.97313344,1.3005197,1.012303,1.7720538,1.073365,0.72832686,1.7163627,0.9177239
12,0.45274055,1.0030173,0.25289014,0.90048575,0.3535856,0.4091664,0.96731985,0.21668762
13,0.44893983,0.5077778,0.32150865,0.36910215,0.32115257,0.3945688,0.45299226,0.37554598
14,0.7359202,0.24614346,0.41445592,0.5574344,0.25545684,0.20244639,0.51002795,0.39596435
15,3.3567107,5.2209473,2.796605,3.0954545,2.8591413,3.2558188,2.412723,3.4264066
16,2.9311376,3.5433226,1.704148,3.2186809,2.4229064,3.7416582,4.615505,3.1253896
17,0.6801128,1.6267035,0.48659396,1.1995804,0.98501337,1.2623894,0.93925905,0.75723875
18,0.8981694,1.4963638,0.6478251,0.97575974,0.48628938,0.7036656,0.67068326,1.2202452
19,0.60459125,0.33228964,0.22534695,0.45920563,0.25123602,0.38548255,0.41625452,0.53124386
20,1.1110086,1.8024695,0.5988317,1.3260605,0.8521626,1.4840345,1.6391244,1.0114721
21,3.148466,5.1028223,2.7556043,3.7134361,1.923084,2.9824295,2.2581658,3.0920706
22,1.0212842,0.882339,0.32440662,0.4711742,0.49386922,1.0858551,0.6474296,1.4656135
23,0.8039428,0.81052953,0.31348938,0.47812802,0.26351452,0.7408774,0.7080492,1.4798607
24,1.9713573,2.00848,0.6717251,1.5191636,1.0079892,1.893394,1.5322435,1.1564565
25,1.3189546,2.209256,2.2194064,2.6185837,1.506758,2.6567502,2.830199,4.4127026
26,1.7481875,3.281927,4.648758,3.908797,3.1505973,1.4618,2.8421774,3.2361748
27,2.2489953,3.3302221,2.439678,2.7432015,3.4810438,2.8760233,2.5554605,2.5617852
28,0.717415,1.1391029,0.2957668,1.0810392,2.9391341,2.6595232,1.4327875,0.5592349
29,0.23846602,0.5296633,0.22605616,0.32344136,0.6983868,0.47615543,0.6707655,0.19061089
30,0.1751421,0.43542513,0.16850865,0.22490694,0.3329273,0.98934025,0.6036382,2.6588879
31,0.2940396,0.41702154,0.27960575,0.54911876,0.99002844,0.45887622,0.5606776,2.0614057
32,0.36153233,0.5408737,0.1702306,0.28242373,0.68807507,0.6578382,0.46100605,0.8334071
33,0.28325057,0.3533116,0.28740942,0.44553125,0.43553045,0.46113434,0.42895427,0.2900288
34,1.211767,2.1265512,1.4053011,1.7118073,1.9746654,4.4704037,2.9873543,1.217096
35,1.6768622,2.3613672,2.5459602,1.684928,2.05179,5.488185,3.8971603,1.6157017
36,1.9544299,3.6484358,2.3589766,2.5375116,1.8130448,3.7366009,4.0555964,2.0475836
37,1.8749821,2.9097881,2.2256303,1.957277,3.610016,3.3519514,3.006945,1.7298505
38,1.489358,3.7301176,2.010973,4.0078998,3.8979373,4.41536,2.7642207,3.8856876
39,0.35299894,1.1979407,0.847157,0.4638604,0.91361946,0.6657584,0.56064636,1.3689129
40,1.6993062,1.2206659,1.2241945,1.828012,3.1168575,0.9902343,2.060966,1.7575526
41,1.6444402,2.1516461,1.1916748,1.4065974,2.6940165,1.1389877,2.1260352,1.7781212
42,2.0447292,3.6376977,2.8892431,2.5589888,3.5710535,4.073678,2.642538,2.765388
43,2.8329058,5.402672,2.0600967,2.4807992,4.2806506,3.9283514,2.5780199,2.064733
44,1.8463103,3.2359762,3.4086308,2.4704218,5.3603215,4.252342,3.3482027,3.2173505
45,1.9428782,3.5736,1.8955384,2.3725562,3.160585,3.9035711,2.7601607,2.0753076
46,0.62191725,0.70725787,0.6179012,0.390872,0.6759451,0.7820891,2.0889566,0.79277194
47,0.2495006,1.0222024,0.39195272,0.22547849,0.5187593,0.55467325,1.8717841,0.25714004
48,0.39458078,1.1077611,0.5739831,0.53531134,0.9702153,1.2948647,0.90006113,0.79547524
49,0.6149399,1.8526113,0.9533268,0.80225897,1.5608859,1.8508167,1.5283151,0.974966
50,1.7021095,1.3183306,1.2303674,0.81592333,1.7828642,1.7879424,2.3770163,1.4886582
51,1.2493479,1.5887582,1.7149575,1.2632315,1.4697946,1.1384459,1.1265364,2.0963113
52,2.9618409,3.7080085,3.6477938,3.030285,1.8063216,1.3902183,2.070474,2.7508051
53,2.6419742,2.790226,2.6345055,1.9258637,2.4982207,3.6046596,2.728482,2.1943104
54,1.0355616,1.7177336,1.1477368,1.2418063,1.5525827,2.4494247,1.5939,1.3888103
55,2.2630935,3.0480251,1.5025045,2.0675066,2.1027675,3.1517315,1.7357287,1.8421133
56,0.5913372,1.1041319,0.9168205,0.8760165,1.2001021,1.1332436,0.90787166,0.89299953
57,0.5437243,0.9544689,0.69736564,1.2684964,0.78189784,0.81287384,0.33801916,0.6534697
58,0.7810496,0.97135687,0.98664516,0.96475714,0.7798069,1.1353221,0.50958085,1.2188618
59,1.3968253,0.63709915,1.5963039,1.3252621,0.730783,1.0913719,0.69295764,1.3749601
60,1.6232324,1.0629967,3.7619882,4.105255,4.9938555,1.868756,3.5069065,3.2868624
61,1.047389,2.2403135,1.6452852,1.4965641,2.0834332,4.845886,1.1514261,2.0191903
62,0.7769458,2.0826228,2.084681,1.0975752,0.89031935,1.3220204,1.6456246,2.2092514
63,0.48763502,0.9837742,0.52416193,0.49933878,0.3571791,0.60399723,0.41218078,1.7821962
64,0.34712446,0.74399614,0.24307492,0.19606133,0.23863833,0.616354,0.4056424,1.2497379
65,0.36141884,0.919756,0.3697663,0.26056194,0.37846836,0.26873446,0.48897317,0.9028706
66,2.0118027,3.8601303,1.6884744,2.2350962,1.8908617,4.260556,2.4683719,2.3658485
67,2.4115944,3.9272017,2.702752,2.0056095,2.526655,1.7664824,2.9776678,4.1450596
68,1.277348,1.7740448,1.47381,0.9067901,1.2941571,2.174893,1.2257836,1.5964568
69,0.7059195,0.842708,0.3969719,0.7431436,0.38175935,0.6834252,0.36016008,1.1716573
70,0.43640295,0.3332674,0.19071898,0.37025908,0.12148565,0.39747176,1.736945,0.3667611
71,0.5292047,1.1643257,0.91179645,1.0464091,0.6403698,2.1591659,1.2645912,1.4685094
72,1.778653,4.335467,2.5898445,4.6504765,3.8723984,4.0340266,3.3551426,2.370635
73,2.3808684,2.1082087,4.463343,4.329354,3.6484365,5.418634,2.6096706,2.9884582
74,0.98237133,1.8568261,2.0489383,1.3206437,3.144381,3.3503923,2.2630067,2.4782453
75,0.74927187,0.65280867,1.7471122,0.6468339,4.126149,1.875498,1.325289,4.3088207
76,1.0840231,2.4010265,1.3828764,1.0482486,2.4370708,3.050354,2.0258026,0.856914
77,0.45635396,0.6185634,0.394337,0.61959374,1.0458324,0.6455714,0.65179366,0.47158152
78,0.367687,0.82470566,0.49255192,0.7027471,1.6559873,1.8342347,2.6119883,0.35635543
79,0.63510835,1.5463421,1.080354,0.7956674,2.1102924,2.5783963,0.87449527,0.852955
80,4.712595,3.9787254,4.661007,3.2938879,4.536148,4.5298963,4.286092,3.779261
81,0.6721258,0.59113824,0.21090697,0.54248846,1.0367463,0.747619,0.48388273,4.1203957
82,0.8138522,0.6706823,0.4209729,0.6331828,0.5948836,0.8261688,0.7870493,0.6573533
83,0.534703,0.46309027,0.42491454,0.6948458,0.4702671,0.5878678,0.3174351,0.60309374
84,0.34405077,0.32371572,0.308165,0.7096367,0.35751435,0.46600646,0.28719133,0.51306844
85,0.57153314,0.3136441,0.2502683,0.2845345,0.7167561,0.33675882,1.2518216,0.7682116
86,0.69470584,0.46842632,0.35455424,0.5397891,0.6311147,0.834518,0.37977117,0.9923428
87,1.2357328,1.2469249,0.55009985,0.9851848,0.76521534,1.1351761,0.662801,0.93076193
88,3.1212654,2.5998392,1.4554961,2.9124203,4.628898,3.7410038,2.746629,1.2770325
89,5.350092,3.7013464,3.6494298,3.8310251,6.276338,4.137393,2.4958296,2.1480474
90,1.7586342,2.54639,1.9589524,1.5800979,4.09281,3.4456804,2.876783,1.301844
