frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.29786217,1.4916958,0.2129963,0.24725883,0.5382618,0.28459185,0.34366438,0.5554124
1,0.5479062,0.4984972,0.39218268,0.46299893,0.2626527,0.3091269,0.337254,0.5239746
2,0.43155667,0.4999375,0.2779405,0.570667,0.39368376,0.3779303,0.34604698,0.26134068
3,0.47846055,1.2048609,0.4897375,0.90155566,1.115804,0.62743634,0.3202913,0.574843
4,3.8862548,3.0781615,4.0930405,4.3665032,2.9112406,2.958393,2.9562683,4.0382576
5,2.4001744,3.052545,2.8656883,3.3422284,3.7462397,2.8969526,1.9017143,3.935998
6,0.91195655,6.798829,1.7894735,1.259419,1.5832994,2.081236,1.0710169,1.593785
7,0.56817377,5.5835323,1.1563153,1.2548406,1.4378927,1.9744306,0.9778005,1.073736
8,0.60602,2.548407,1.6406381,0.5890753,1.2042992,1.3535721,0.64013255,1.260715
9,0.63984376,0.97303784,0.8944465,0.44793516,0.9505271,0.4879368,0.7711376,1.5336504
10,0.36319122,0.62363553,0.2620442,0.2646679,0.59363586,0.51714283,0.33935893,0.5095948
11,1.1225067,1.6365592,1.7687352,1.0358081,0.67980886,0.96163833,0.43806732,2.6265006
12,3.9947917,3.963649,3.532235,4.501838,3.3932915,3.9820015,4.0526447,4.1462383
13,4.4096994,3.903166,4.09421,2.5267165,2.4000723,2.93015,2.6569707,1.872584
14,1.7725755,3.3539734,1.556817,1.6593459,2.777912,2.5807831,2.2663295,0.919467
15,0.7544143,1.2224083,0.42810598,1.3977681,0.39580256,0.5795974,1.9014921,0.56614053
16,0.653365,0.70455223,0.2832888,0.35926694,0.31105164,0.42808476,0.4615779,0.36335656
17,0.76439124,0.4362538,0.3765412,0.36837453,0.4792664,0.53362525,0.6808703,0.24710302
18,1.4269876,2.0224636,1.4600322,1.9601359,0.9428451,0.93154484,1.7097609,1.5041258
19,6.9603467,3.512245,2.693727,4.003286,2.6034377,2.6113882,2.6839442,1.7379248
20,3.658551,5.235014,4.137711,3.2965443,4.2844157,3.3885589,3.3583755,2.006884
21,2.641689,3.5758033,2.1065164,2.0973916,2.1704416,1.805607,1.8700709,2.235156
22,1.9672067,0.9316691,0.98022246,0.54283285,0.8796259,1.0204828,0.76416886,0.864093
23,1.3359184,0.6135273,0.4340973,0.41955698,0.8804556,1.0468011,0.47375798,0.7520795
24,0.5178564,0.3377649,0.4378242,0.29162797,0.48493955,0.33621958,0.2930048,0.2988541
25,0.5821442,1.3871063,0.32654813,0.4777816,0.4085383,0.37644887,0.3102802,0.42494568
26,4.1769443,1.5393903,3.2359686,2.2365742,1.9089283,0.86708254,1.8282162,2.8113215
27,4.6836042,1.8635331,2.4742377,2.7269053,2.7151737,1.8048875,1.7358952,3.3790917
28,2.2518342,2.1714292,1.1925391,2.1497087,1.4649138,1.592036,2.934521,2.0460072
29,1.4132135,2.0154777,1.5172317,1.6531811,0.82871604,1.1673077,1.7650613,2.063283
30,0.24918407,0.4114159,0.27346498,0.39817992,0.38253528,0.24219272,0.21383956,0.6435244
31,0.49058735,0.45966965,0.51941824,0.28168795,0.4030297,0.50287837,0.44359887,0.5205153
32,0.87539434,0.44494367,0.6964299,0.48101616,0.6200148,0.33984154,0.8848726,0.56435657
33,1.3960538,1.6066544,1.3437381,1.7457507,1.5496757,1.4620607,1.4907131,1.815402
34,2.5065167,3.178956,2.3472724,2.5035512,2.071114,1.4280982,1.9473884,2.9756632
35,1.2409178,1.9354448,1.3017273,0.50407845,1.523234,1.7823417,0.9921409,1.5252645
36,0.5701841,0.51209855,0.61840093,0.6019443,0.3408808,0.4236364,0.312946,0.31312692
37,0.5781347,0.6555555,0.19413638,0.33042657,0.5204619,0.23285916,0.19809604,0.2579338
38,1.0449944,1.2793967,1.0846272,1.360749,0.706756,0.97960824,0.64344025,1.1606936
39,0.49094057,0.6165387,0.43162528,0.50035405,0.69953835,0.81753856,0.33012217,0.7772721
40,1.2505932,1.5183983,1.1016781,1.3233309,2.0363326,1.2453946,0.7720157,1.6276896
41,3.1004138,3.0044699,3.1842775,3.3055408,2.693562,3.6517267,2.6645923,3.104743
42,2.6032639,2.6164205,2.4591994,2.535963,1.6270442,2.2980804,1.9476004,1.8681295
43,1.5222446,2.3754723,1.4762621,2.1515193,1.1722591,1.0725477,1.0255642,1.075247
44,1.3588748,1.3165412,0.58907026,1.0246608,0.55187964,0.7101878,1.5556821,0.982884
45,1.3347793,0.65328646,0.16676438,1.1092455,0.2892335,0.4228577,0.519948,0.55110025
46,0.5574591,0.34888834,0.14355221,0.3700974,0.2458712,0.374983,0.30701464,0.6497388
47,2.0242004,1.0902805,0.46462786,1.066622,0.34779269,0.43020204,0.79061186,0.6276969
48,1.891674,1.6538138,1.3117409,2.022926,2.0920072,1.5685856,1.1064043,1.6425735
49,2.564517,2.531029,2.6394527,2.86159,1.9600182,1.6195227,1.5285256,2.242108
50,3.2694423,1.3184929,1.2231623,1.9213107,1.8181978,1.4372636,1.199687,1.7825418
51,1.3651893,0.5358808,0.68579465,0.585863,1.5459659,0.62153137,0.46936065,0.5617845
52,1.0023012,0.31296173,0.25266978,0.41929424,0.22434852,0.3148933,0.23180388,0.44042403
53,1.2617334,0.42733544,0.1704058,0.74328035,1.6227913,0.28529012,0.41365665,0.35705268
54,2.998703,0.7919948,0.76050043,0.68503904,2.8334312,0.41275033,0.7703124,0.7153479
55,3.7969513,1.8222027,0.9713478,2.3424284,1.5028446,0.77518857,0.8355987,1.086312
56,4.206686,2.6646824,1.2596459,0.8562503,2.69753,1.4778652,1.9160098,2.1522536
57,4.248823,1.6956061,1.4440634,1.1167939,1.3557729,0.8102027,1.6311173,1.6845756
58,1.3322471,1.0773989,0.88336277,0.68803775,1.5266755,0.90974826,1.6807257,1.2988653
59,0.9184195,1.2377528,0.63358116,0.64350927,0.6484722,1.2086735,1.4375151,1.127338
60,1.1595329,0.3493077,0.32072234,0.3439412,0.7455215,0.30186087,0.60819215,0.22103757
61,0.6601316,0.5882094,0.3971166,0.26809916,0.57339096,0.67691743,0.8205564,1.0929523
62,1.7693765,0.4619375,1.6628838,0.7182741,2.1410234,0.6536498,0.8305626,1.6296449
63,3.320845,0.963339,1.6217375,1.1705371,1.3057401,1.2782185,1.9162816,1.708878
64,4.42906,3.607663,3.9066172,3.1198964,3.5471175,3.0105195,3.6863813,3.8324358
65,2.3644865,2.8500297,1.6683401,2.1647313,2.2068229,2.1272225,2.9424074,1.9955469
66,0.88857746,1.0252135,0.7311374,1.5648153,0.7024125,0.98552513,2.0449197,0.21605788
67,0.44513172,0.88182205,0.62216324,1.4049531,0.54993594,0.4368177,0.46812165,0.61574966
68,0.67865026,0.96700865,0.48498023,0.7863335,0.3291129,0.41823214,0.7646956,0.67178607
