frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.02263673,0.19776794,0.010187205,0.015213397,0.05790251,0.020690022,0.029355753,0.06041845
1,0.059317317,0.052069183,0.03647322,0.046861716,0.017471623,0.024289228,0.028415373,0.05580663
2,0.042249244,0.052280474,0.019714292,0.062656246,0.03669342,0.034382448,0.029705273,0.017279156
3,0.04912988,0.15569027,0.05078417,0.11119645,0.14262593,0.0709841,0.025927007,0.06326885
4,0.54904133,0.4304969,0.5793761,0.6194921,0.40601018,0.41292727,0.4126156,0.5713396
5,0.33103856,0.42673904,0.3993278,0.4692346,0.52850163,0.40391418,0.25791624,0.5563385
6,0.112722225,0.9763058,0.24145089,0.16369374,0.21120587,0.28425142,0.13605583,0.21274409
7,0.062290493,0.798026,0.14856881,0.16302212,0.18987522,0.26858345,0.12238131,0.1364547
8,0.0678424,0.35278377,0.21961726,0.06535668,0.15560788,0.17750569,0.0728466,0.16388388
9,0.072804235,0.12168264,0.11015356,0.044651914,0.11838039,0.05052001,0.09206458,0.20392254
10,0.032220274,0.07042654,0.017382357,0.017767247,0.0660257,0.054804437,0.028724158,0.053697165
11,0.14360921,0.2190189,0.23840865,0.13089082,0.07866698,0.12001037,0.043204334,0.3642398
12,0.56496334,0.5603948,0.49710786,0.6393453,0.47672534,0.56308705,0.57345015,0.58718
13,0.62582886,0.5515222,0.57954764,0.34960184,0.33102357,0.40878412,0.36870968,0.25364292
14,0.23897201,0.47095752,0.207321,0.22236162,0.38645133,0.35753322,0.311404,0.11382398
15,0.08961134,0.15826441,0.04174304,0.1839891,0.037004244,0.063966304,0.25788364,0.061992224
16,0.07478776,0.08229674,0.020498868,0.031644594,0.024571579,0.04173993,0.046653252,0.03224453
17,0.09107491,0.042938296,0.034178667,0.032980647,0.049248096,0.057222348,0.07882269,0.015190541
18,0.18827549,0.27562973,0.19312301,0.26648647,0.117253475,0.11559575,0.22975734,0.19959138
19,0.9999999,0.4941754,0.3741017,0.5662094,0.36085656,0.36202288,0.3726666,0.23388888
20,0.515638,0.7468996,0.5859291,0.46253288,0.6074502,0.4760311,0.4716033,0.27334428
21,0.36646792,0.5034992,0.28795996,0.2866214,0.29733756,0.24381761,0.25327426,0.30683094
22,0.26752374,0.115614,0.1227366,0.05857307,0.10797944,0.12864265,0.091042295,0.105700806
23,0.17491595,0.0689437,0.042621944,0.040488932,0.10810115,0.13250345,0.048440028,0.089268826
24,0.054909118,0.02849032,0.043168668,0.021722196,0.050080325,0.028263628,0.021924172,0.022782244
25,0.064339906,0.18242504,0.02684486,0.049030278,0.038872533,0.034165125,0.024458412,0.041279435
26,0.59168446,0.20476456,0.45364663,0.30703896,0.2589745,0.10613936,0.24713431,0.3913524
27,0.6660097,0.2523152,0.3419034,0.37896883,0.37724784,0.24371208,0.23359114,0.4746423
28,0.30927756,0.29748243,0.15388271,0.29429612,0.19383913,0.2124875,0.40942532,0.2790835
29,0.18625487,0.27460492,0.20151398,0.22145727,0.10051114,0.15018135,0.2378697,0.2816178
30,0.015495824,0.039294664,0.019057747,0.037352994,0.035057977,0.014470216,0.010310908,0.07334417
31,0.05090884,0.04637332,0.05513823,0.020264028,0.03806444,0.05271189,0.04401579,0.055299167
32,0.10735868,0.04421307,0.08110522,0.04950478,0.069895394,0.028794957,0.1087491,0.061730523
33,0.1837376,0.21463197,0.17606306,0.23503691,0.20627339,0.19342057,0.19762379,0.24525452
34,0.3466386,0.4452831,0.323278,0.34620357,0.28276658,0.1884384,0.26461646,0.41546074
35,0.16097969,0.26286438,0.16990024,0.052887935,0.20239449,0.24040468,0.12448499,0.20269236
36,0.062585406,0.054064456,0.069658644,0.067244515,0.028947415,0.04108737,0.024849474,0.024876015
37,0.06375173,0.075109094,0.0074205203,0.027413813,0.055291332,0.013101017,0.008001388,0.016779378
38,0.1322384,0.16662441,0.1380524,0.17855851,0.082620025,0.12264649,0.073331825,0.1492111
39,0.050960656,0.06938546,0.04225931,0.05234158,0.08156122,0.09887143,0.02736916,0.09296449
40,0.16239904,0.2016851,0.14055373,0.1730694,0.27766424,0.16163643,0.092193395,0.21771777
41,0.43376124,0.4196866,0.44606373,0.46385264,0.3740775,0.5146369,0.36982772,0.4343963
42,0.36083108,0.3627611,0.33969733,0.3509583,0.21762308,0.31606174,0.26464754,0.25298944
43,0.20224935,0.32741484,0.19550388,0.2945617,0.1509077,0.13628039,0.12938808,0.13667637
44,0.17828357,0.17207338,0.065355934,0.12925555,0.059900206,0.08312346,0.20715451,0.12312703
45,0.17474884,0.07477623,0.0034051433,0.14166383,0.021370934,0.040973138,0.055215944,0.05978587
46,0.060718693,0.03012209,0.0,0.033233386,0.015009837,0.033950087,0.023979366,0.0742558
47,0.2758845,0.13888173,0.047100674,0.13541111,0.029961362,0.042050526,0.09492139,0.071022324
48,0.25644335,0.22155009,0.1713692,0.27569756,0.2858315,0.20904742,0.14124703,0.21990117
49,0.35514703,0.35023448,0.36613986,0.39872658,0.2664692,0.2165197,0.20317075,0.30785078
50,0.45855713,0.17235969,0.15837502,0.26079094,0.24566466,0.18978293,0.15493128,0.24043404
51,0.17920989,0.05755323,0.07954506,0.064885445,0.20572919,0.07011787,0.047794957,0.061353214
52,0.12597547,0.024851782,0.016007164,0.04045039,0.0118525345,0.025135137,0.01294621,0.043550055
53,0.16403326,0.041630004,0.003939328,0.08797801,0.21699919,0.020792454,0.039623376,0.03131977
54,0.41884062,0.09512426,0.09050415,0.07943422,0.39459583,0.03949042,0.09194353,0.083880424
55,0.5359408,0.24625215,0.12143472,0.32256743,0.19940343,0.09265885,0.1015208,0.13829957
56,0.59604746,0.36984095,0.16372705,0.10455032,0.3746596,0.19573905,0.2600133,0.29466945
57,0.6022289,0.22768088,0.19078045,0.14277114,0.17782852,0.0977953,0.21822059,0.22606273
58,0.17437738,0.13699204,0.10852762,0.07987413,0.20289934,0.112398274,0.22549798,0.16948038
59,0.11367032,0.1605154,0.07188553,0.07334195,0.07407,0.15624957,0.18981983,0.14431794
60,0.14904082,0.030183608,0.025990237,0.029396364,0.08830678,0.023223326,0.06816105,0.01136683
61,0.075780384,0.06522965,0.03719701,0.0182706,0.063055836,0.078242816,0.099314146,0.13927366
62,0.23850274,0.046706006,0.22288062,0.0843097,0.29302204,0.07482953,0.10078202,0.21800458
63,0.46609768,0.12025985,0.2168446,0.15065509,0.1704889,0.16645157,0.2600532,0.22962782
64,0.62866896,0.50817287,0.5520284,0.43661925,0.4992911,0.42057404,0.5197206,0.5411463
65,0.32580325,0.39703074,0.22368105,0.29649988,0.30267456,0.2909975,0.41058224,0.27168113
66,0.1092926,0.12933663,0.08619669,0.20849432,0.08198285,0.12351448,0.27892396,0.010636328
67,0.044240657,0.108301595,0.07021056,0.1850431,0.05961507,0.04302102,0.0476132,0.06926971
68,0.078497015,0.12079817,0.050086293,0.09429376,0.0272211,0.040294584,0.09111955,0.07749006
69,0.09414755,0.18819557,0.09266913,0.23343028,0.050934527,0.091889635,0.12225784,0.05989041
70,0.5887978,0.62991184,0.56286967,0.62306887,0.3533473,0.39085436,0.3849451,0.38882676
71,0.51254797,0.6116885,0.41422665,0.4448323,0.57671964,0.5526504,0.6060859,0.67299896
72,0.50291735,0.5677629,0.69091177,0.5312524,0.40416372,0.49091572,0.33438304,0.5746217
73,0.01834303,0.036015764,0.052366927,0.037531797,0.059594434,0.0951329,0.11953763,0.11261622
74,0.0843957,0.100831285,0.061526936,0.08085255,0.06940647,0.12238972,0.14951122,0.15270995
