frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.7019155,1.131904,1.1429334,1.2504139,0.51605797,0.6404822,4.477586,1.1252812
1,0.33675146,0.6320779,0.5658914,1.310118,0.4479484,0.59914315,4.690903,3.4397523
2,3.3875844,0.7388199,0.8490409,0.7273811,0.7184553,0.71535647,1.8176991,0.93024915
3,4.6165333,0.8885801,0.93420273,1.3635051,1.5230783,1.0279843,2.2071872,1.1839842
4,4.1375427,3.3617094,4.3441525,4.5910106,3.366806,2.0551896,2.718547,3.5622163
5,0.91420776,1.7640508,0.86227083,1.2096574,1.526115,1.5353233,2.6785493,1.01862
6,1.4580976,1.1544176,0.6215503,0.983636,1.6682498,1.3438613,1.3076327,0.7776753
7,1.4784881,1.5054429,0.43250406,1.1079488,0.33625847,0.63746583,1.2528028,1.3015503
8,0.43508524,0.39074713,0.25996405,0.21797818,0.37089968,0.7176087,0.3870836,0.70065594
9,0.7133407,1.638258,1.1351889,2.020227,0.91570914,1.2370613,3.8634539,1.7549623
10,3.074369,1.4774854,5.1596704,3.4711072,5.2540913,1.6292641,4.4859796,3.5980988
11,3.0042987,2.6340172,4.318945,3.7785747,3.6639786,3.367724,2.208888,2.7542243
12,1.3729732,0.65810454,1.742075,2.0649166,1.6266394,1.4459771,1.7780032,1.5448568
13,0.6398333,0.5448293,2.1371746,1.1903086,1.0665586,0.6357997,1.06656,1.8414133
14,0.7297727,0.4594564,0.5616764,0.37474307,0.7439182,0.80009484,1.7392519,1.145325
15,0.8300323,0.51933676,1.4254496,0.2696035,0.5817692,0.3007753,1.1160938,0.4539347
16,0.61702013,0.79957175,0.7532226,0.40483868,0.4673627,0.22347692,0.28478593,0.34685302
17,1.5553466,1.7924907,3.7038667,2.0074947,2.6617107,1.8799495,1.6913114,2.7924404
18,4.8620405,3.0001483,3.155575,2.387628,2.1529999,3.4114335,1.9867992,2.5439124
19,4.174388,0.7178433,3.6455488,1.1166,1.3639097,1.4410844,1.9409351,2.0259295
20,4.666176,1.0577848,3.9763124,3.4329867,1.4076254,3.2759633,1.8049762,4.5971284
